Date,Open,High,Low,Close,Adj Close,Volume
2000-02-09,71.4000015258789,74.03500366210938,69.5,70.73999786376953,49.95854187011719,233570
2000-02-10,71.9000015258789,73.0,70.69999694824219,71.20999908447266,50.29047775268555,113410
2000-02-11,72.30000305175781,72.9000015258789,70.0,70.41500091552734,49.72902297973633,207950
2000-02-14,71.0,71.0999984741211,69.0,69.05999755859375,48.77206802368164,77650
2000-02-15,68.0999984741211,68.0999984741211,64.0,65.33000183105469,46.13785171508789,186220
2000-02-16,67.0,68.0,66.19999694824219,67.47000122070312,47.64918899536133,108760
2000-02-17,67.0,69.80000305175781,67.0,67.69999694824219,47.811614990234375,89260
2000-02-18,67.0,69.48999786376953,66.0999984741211,66.70500183105469,47.108917236328125,114600
2000-02-21,67.5,69.0,65.5,66.56999969482422,47.013580322265625,79930
2000-02-22,67.0,67.0,65.5,65.74500274658203,46.430938720703125,111420
2000-02-23,65.80000305175781,68.0,65.5,66.56500244140625,47.010040283203125,57930
2000-02-24,67.5,67.69999694824219,64.19999694824219,66.20999908447266,46.75933837890625,82050
2000-02-25,67.4000015258789,67.4000015258789,64.0,64.18499755859375,45.329219818115234,63460
2000-02-28,64.0,65.5999984741211,60.915000915527344,63.584999084472656,44.905487060546875,90710
2000-02-29,65.0,65.98500061035156,60.5,61.150001525878906,43.18583297729492,161830
2000-03-01,62.5,62.5,56.2599983215332,56.2599983215332,39.73237228393555,93030
2000-03-02,52.70000076293945,53.0,51.7599983215332,51.7599983215332,36.55434036254883,87030
2000-03-03,47.619998931884766,54.54499816894531,47.619998931884766,50.459999084472656,35.63624954223633,263060
2000-03-06,52.5,52.5,46.42499923706055,47.529998779296875,33.56700897216797,186090
2000-03-07,47.9900016784668,49.0,46.20000076293945,46.935001373291016,33.14678955078125,178340
2000-03-08,48.79999923706055,50.64500045776367,46.5099983215332,48.939998626708984,34.56278991699219,393170
2000-03-09,50.0,50.0,47.5,49.96500015258789,35.28667068481445,349100
2000-03-10,50.0,51.790000915527344,47.0,48.6150016784668,34.33327102661133,369350
2000-03-13,50.0,52.0,48.70000076293945,51.20000076293945,36.15885925292969,136050
2000-03-14,51.0,53.0,49.0,51.994998931884766,36.72030258178711,303860
2000-03-15,52.0,56.154998779296875,52.0,54.0099983215332,38.14335632324219,166050
2000-03-16,54.7599983215332,55.98500061035156,52.0,54.3650016784668,38.394065856933594,98790
2000-03-17,54.3650016784668,54.3650016784668,54.3650016784668,54.3650016784668,38.394065856933594,0
2000-03-20,54.3650016784668,54.3650016784668,54.3650016784668,54.3650016784668,38.394065856933594,0
2000-03-21,55.0,55.494998931884766,53.5099983215332,54.48500061035156,38.47881317138672,227650
2000-03-22,56.29999923706055,58.70000076293945,55.79999923706055,57.32500076293945,40.48450469970703,193180
2000-03-23,59.0,59.5,57.224998474121094,57.94499969482422,40.922367095947266,190810
2000-03-24,58.099998474121094,61.29999923706055,58.099998474121094,59.93000030517578,42.3242301940918,105170
2000-03-27,60.900001525878906,64.19999694824219,59.5,63.65999984741211,44.95846176147461,141600
2000-03-28,64.01000213623047,65.0999984741211,62.224998474121094,62.959999084472656,44.464088439941406,125430
2000-03-29,65.4000015258789,67.5,62.5,64.36499786376953,45.7835693359375,190000
2000-03-30,62.5,63.5,60.5,62.119998931884766,44.186683654785156,131170
2000-03-31,62.400001525878906,62.9900016784668,60.5,61.97999954223633,44.08709716796875,96110
2000-04-03,61.20000076293945,61.79999923706055,57.154998779296875,60.1349983215332,42.774723052978516,67240
2000-04-04,57.5,58.900001525878906,55.5,56.779998779296875,40.38827133178711,146610
2000-04-05,56.0,59.0,56.0,57.880001068115234,41.17071533203125,46330
2000-04-06,58.10499954223633,60.0,56.60499954223633,59.04999923706055,42.00296401977539,85860
2000-04-07,60.5,61.0,58.0,59.73500061035156,42.49020004272461,90080
2000-04-10,60.099998474121094,60.790000915527344,57.220001220703125,58.14500045776367,41.359222412109375,80210
2000-04-11,57.220001220703125,58.79999923706055,57.0,57.790000915527344,41.1067008972168,96960
2000-04-12,58.400001525878906,58.400001525878906,56.599998474121094,57.119998931884766,40.630126953125,47650
2000-04-13,55.5099983215332,57.5,55.5099983215332,57.185001373291016,40.676361083984375,73220
2000-04-14,57.185001373291016,57.185001373291016,57.185001373291016,57.185001373291016,40.676361083984375,0
2000-04-17,56.0,56.0,52.61000061035156,52.61000061035156,37.42210006713867,76240
2000-04-18,53.20000076293945,53.900001525878906,49.11000061035156,50.54999923706055,35.95680236816406,205520
2000-04-19,53.9900016784668,53.9900016784668,51.0,52.119998931884766,37.073570251464844,52840
2000-04-20,52.5,54.79999923706055,50.30500030517578,53.01499938964844,37.71018600463867,79040
2000-04-21,53.01499938964844,53.01499938964844,53.01499938964844,53.01499938964844,37.71018600463867,0
2000-04-24,52.79999923706055,52.79999923706055,50.5,50.595001220703125,35.98881912231445,67880
2000-04-25,50.5,52.0,50.5,50.89500045776367,36.20220947265625,162360
2000-04-26,51.9900016784668,52.400001525878906,51.20000076293945,52.06999969482422,37.03799819946289,97040
2000-04-27,51.099998474121094,52.0,50.70000076293945,51.01499938964844,36.287574768066406,48090
2000-04-28,52.0,52.0,50.5,50.54499816894531,35.95323944091797,94430
2000-05-01,50.54499816894531,50.54499816894531,50.54499816894531,50.54499816894531,35.95323944091797,0
2000-05-02,50.20000076293945,51.39500045776367,49.5,50.54499816894531,35.95323944091797,109620
2000-05-03,49.20500183105469,50.5,48.5,49.584999084472656,35.270389556884766,79940
2000-05-04,52.0,54.599998474121094,50.599998474121094,53.33000183105469,37.934261322021484,81140
2000-05-05,54.0,58.900001525878906,52.79999923706055,57.86000061035156,41.156490325927734,283720
2000-05-08,59.0,60.79999923706055,58.025001525878906,59.040000915527344,41.995845794677734,194170
2000-05-09,57.900001525878906,59.5,56.5,58.97999954223633,41.953155517578125,90580
2000-05-10,60.79999923706055,60.79999923706055,58.0,59.01499938964844,41.97806167602539,85610
2000-05-11,58.400001525878906,60.994998931884766,55.150001525878906,59.380001068115234,42.23768615722656,157550
2000-05-12,59.5,60.0,56.5,57.01499938964844,40.55543899536133,148420
2000-05-15,55.5,55.79999923706055,52.505001068115234,54.01499938964844,38.4215087890625,200100
2000-05-16,53.099998474121094,54.5,50.51499938964844,51.59000015258789,36.696571350097656,289340
2000-05-17,53.0,54.0,48.79999923706055,51.20000076293945,36.41915512084961,247270
2000-05-18,51.375,51.494998931884766,50.20000076293945,51.06999969482422,36.32668685913086,28750
2000-05-19,49.099998474121094,51.19499969482422,48.5,50.185001373291016,35.697181701660156,54960
2000-05-22,48.11000061035156,50.27000045776367,48.11000061035156,49.904998779296875,35.498016357421875,45290
2000-05-23,50.0,50.47999954223633,49.29999923706055,49.96500015258789,35.54069137573242,226840
2000-05-24,49.5,50.790000915527344,49.0,50.17499923706055,35.69005584716797,57530
2000-05-25,50.099998474121094,53.5,50.099998474121094,50.9900016784668,36.2697868347168,101670
2000-05-26,51.0,55.06999969482422,50.41999816894531,54.95500183105469,39.09013748168945,304640
2000-05-29,55.900001525878906,59.0,55.0,58.41999816894531,41.55482864379883,236930
2000-05-30,59.494998931884766,60.5,57.20000076293945,59.84000015258789,42.56489181518555,177740
2000-05-31,60.0,63.5,59.25,62.025001525878906,44.119110107421875,243620
2000-06-01,60.0,61.43000030517578,60.0,60.71500015258789,43.187286376953125,98680
2000-06-02,60.0,62.70000076293945,59.0,61.994998931884766,44.0977668762207,117150
2000-06-05,62.900001525878906,64.69999694824219,61.0,61.279998779296875,43.58918380737305,77520
2000-06-06,61.20000076293945,61.904998779296875,60.025001525878906,61.29999923706055,43.6034049987793,62710
2000-06-07,60.599998474121094,61.0,59.79999923706055,60.21500015258789,42.83163833618164,54700
2000-06-08,60.400001525878906,60.400001525878906,58.400001525878906,59.15999984741211,42.08119583129883,48390
2000-06-09,58.599998474121094,60.29999923706055,58.5,58.900001525878906,41.896263122558594,35240
2000-06-12,59.400001525878906,59.400001525878906,58.29999923706055,58.6150016784668,41.693546295166016,20570
2000-06-13,60.0,60.0,57.5,58.4900016784668,41.6046257019043,45250
2000-06-14,59.5,63.0,59.099998474121094,61.970001220703125,44.079986572265625,169460
2000-06-15,60.5,62.20000076293945,60.099998474121094,61.31999969482422,43.61763000488281,85920
2000-06-16,61.900001525878906,61.900001525878906,60.79999923706055,60.95500183105469,43.358009338378906,36750
2000-06-19,61.5,62.099998474121094,59.5,60.39500045776367,42.95967483520508,51920
2000-06-20,60.900001525878906,60.900001525878906,59.5,59.96500015258789,42.65381622314453,40350
2000-06-21,59.005001068115234,61.0,58.5,58.935001373291016,41.92115783691406,132830
2000-06-22,59.439998626708984,59.67499923706055,57.25,59.255001068115234,42.148780822753906,54510
2000-06-23,58.900001525878906,59.0,57.79999923706055,58.03499984741211,41.28097915649414,24420
2000-06-26,58.20000076293945,58.20000076293945,56.5,57.2400016784668,40.715484619140625,294690
2000-06-27,57.0,58.53499984741211,57.0,57.654998779296875,41.01066970825195,80440
2000-06-28,58.5,59.29999923706055,58.0099983215332,59.1349983215332,42.063411712646484,19920
2000-06-29,59.20000076293945,61.349998474121094,59.11000061035156,60.900001525878906,43.31888961791992,74480
2000-06-30,60.900001525878906,60.900001525878906,59.45000076293945,59.685001373291016,42.45463943481445,49220
2000-07-03,61.5,62.0,60.400001525878906,61.27000045776367,43.58206558227539,80470
2000-07-04,59.20000076293945,62.5,59.20000076293945,61.904998779296875,44.033756256103516,96770
2000-07-05,62.0,62.92499923706055,61.255001068115234,61.790000915527344,43.95195007324219,40290
2000-07-06,61.099998474121094,61.599998474121094,60.0,60.900001525878906,43.31888961791992,37940
2000-07-07,60.005001068115234,61.79999923706055,60.005001068115234,61.494998931884766,43.74211883544922,146060
2000-07-10,60.92499923706055,63.0,60.92499923706055,61.724998474121094,43.90571212768555,93520
2000-07-11,61.5,63.97999954223633,61.0,62.8650016784668,44.71661376953125,106540
2000-07-12,64.0,65.9000015258789,63.5,64.375,45.79068374633789,181750
2000-07-13,65.19999694824219,65.30000305175781,63.79999923706055,64.99500274658203,46.23170852661133,344260
2000-07-14,65.48999786376953,68.9000015258789,64.91999816894531,67.05500030517578,47.696998596191406,1047630
2000-07-17,68.0,68.38999938964844,66.0,67.83000183105469,48.248291015625,300770
2000-07-18,68.0,68.0,66.5199966430664,67.61000061035156,48.09178161621094,223860
2000-07-19,67.80000305175781,67.80000305175781,66.5,67.29000091552734,47.864158630371094,119000
2000-07-20,67.19999694824219,67.19999694824219,66.30000305175781,66.6050033569336,47.37690734863281,80070
2000-07-21,66.0,66.5,65.0,65.16500091552734,46.352622985839844,74990
2000-07-24,64.2300033569336,64.5,62.599998474121094,63.70000076293945,45.310550689697266,108550
2000-07-25,62.5,66.4000015258789,62.005001068115234,65.48500061035156,46.58023452758789,94260
2000-07-26,67.4000015258789,68.0,65.80000305175781,67.21499633789062,47.81080627441406,175110
2000-07-27,67.69999694824219,67.7249984741211,66.19999694824219,67.20500183105469,47.80370330810547,125010
2000-07-28,67.0,67.9000015258789,66.5,67.55000305175781,48.049110412597656,775290
2000-07-31,67.80000305175781,72.4000015258789,67.3499984741211,71.50499725341797,50.862342834472656,263940
2000-08-01,71.0,71.5,68.5,69.95500183105469,49.75981521606445,152290
2000-08-02,68.9000015258789,69.0,65.70500183105469,67.99500274658203,48.365638732910156,96470
2000-08-03,68.19999694824219,68.19999694824219,67.0999984741211,67.58000183105469,48.0704460144043,26630
2000-08-04,67.0999984741211,68.0,66.5,67.88500213623047,48.28739929199219,59890
2000-08-07,67.1050033569336,67.4000015258789,66.69999694824219,67.13500213623047,47.75391387939453,23040
2000-08-08,66.9000015258789,69.0,66.5999984741211,68.6449966430664,48.8279914855957,61450
2000-08-09,68.9000015258789,71.0,67.5999984741211,69.75499725341797,49.6175422668457,147840
2000-08-10,70.0,70.47000122070312,68.5,68.76499938964844,48.91334915161133,42760
2000-08-11,69.4000015258789,69.4000015258789,68.01000213623047,68.86000061035156,48.98092269897461,34000
2000-08-14,69.0,70.9000015258789,68.19999694824219,70.30500030517578,50.008758544921875,103930
2000-08-15,70.30500030517578,70.30500030517578,70.30500030517578,70.30500030517578,50.008758544921875,0
2000-08-16,69.5,70.5,68.01000213623047,70.21499633789062,49.94475173950195,84210
2000-08-17,69.19999694824219,69.69000244140625,68.5,68.95999908447266,49.05204772949219,48790
2000-08-18,68.61000061035156,69.44999694824219,68.0,69.0,49.08049774169922,39080
2000-08-21,68.625,69.0999984741211,68.5,68.93000030517578,49.03071594238281,20210
2000-08-22,69.0,69.05000305175781,67.5,68.19000244140625,48.50435256958008,49870
2000-08-23,68.80000305175781,68.80000305175781,67.5999984741211,67.90499877929688,48.30162048339844,32520
2000-08-24,67.6500015258789,67.98999786376953,66.5,67.37999725341797,47.928184509277344,27970
2000-08-25,66.51000213623047,68.0,66.51000213623047,67.62000274658203,48.09889221191406,76250
2000-08-28,68.80000305175781,69.0,67.0,67.4000015258789,47.94241714477539,38500
2000-08-29,66.0999984741211,68.0999984741211,66.0999984741211,67.9749984741211,48.35141372680664,38380
2000-08-30,68.30000305175781,68.30000305175781,67.19999694824219,67.50499725341797,48.0171012878418,39830
2000-08-31,67.05000305175781,67.05000305175781,66.5999984741211,66.8499984741211,47.551185607910156,45030
2000-09-01,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,47.551185607910156,0
2000-09-04,67.01000213623047,67.3499984741211,65.0999984741211,66.18000030517578,47.074607849121094,111430
2000-09-05,66.80000305175781,66.80000305175781,65.19999694824219,65.9800033569336,46.93235397338867,24570
2000-09-06,67.0,67.9000015258789,65.00499725341797,66.45999908447266,47.27376937866211,143740
2000-09-07,67.0999984741211,67.0999984741211,66.0,66.12000274658203,47.03194046020508,142450
2000-09-08,64.1500015258789,66.3949966430664,64.00499725341797,64.98999786376953,46.228145599365234,171860
2000-09-11,65.0,65.0,63.61000061035156,64.6050033569336,45.95430374145508,78860
2000-09-12,63.400001525878906,64.5999984741211,62.5,62.61000061035156,44.535221099853516,69110
2000-09-13,63.79999923706055,63.95000076293945,63.0,63.209999084472656,44.96200942993164,206390
2000-09-14,63.875,64.9800033569336,63.40999984741211,64.26499938964844,45.71244430541992,65960
2000-09-15,64.9800033569336,64.9800033569336,63.345001220703125,63.650001525878906,45.274986267089844,32440
2000-09-18,64.0,65.5,62.70000076293945,64.43000030517578,45.8298225402832,136650
2000-09-19,64.48999786376953,66.5999984741211,63.11000061035156,65.78500366210938,46.793636322021484,122670
2000-09-20,67.5,71.0,66.55000305175781,68.9000015258789,49.009368896484375,146970
2000-09-21,70.0999984741211,70.8499984741211,68.19999694824219,69.37999725341797,49.35080337524414,154300
2000-09-22,67.0,68.4000015258789,66.30000305175781,67.8499984741211,48.26249694824219,70350
2000-09-25,67.0,69.4000015258789,65.50499725341797,67.83999633789062,48.25539016723633,84110
2000-09-26,67.19999694824219,67.5,66.5,67.03500366210938,47.682777404785156,76990
2000-09-27,65.3499984741211,67.0,65.3499984741211,66.77999877929688,47.50139236450195,49800
2000-09-28,69.5,69.5,66.0,66.06999969482422,46.99636459350586,26170
2000-09-29,67.5999984741211,67.5999984741211,65.51000213623047,65.98500061035156,46.93590545654297,32940
2000-10-02,65.98500061035156,65.98500061035156,65.98500061035156,65.98500061035156,46.93590545654297,0
2000-10-03,65.0999984741211,66.98999786376953,65.0999984741211,65.30999755859375,46.45576858520508,37270
2000-10-04,65.0,66.98999786376953,65.0,66.31500244140625,47.17063522338867,36760
2000-10-05,66.69999694824219,69.5,66.01000213623047,68.11499786376953,48.45099639892578,61640
2000-10-06,68.5,69.5,67.66000366210938,68.58499908447266,48.78532028198242,82010
2000-10-09,68.80000305175781,70.69999694824219,68.11000061035156,70.19000244140625,49.926963806152344,108920
2000-10-10,69.19999694824219,70.0,69.19999694824219,69.81500244140625,49.66022491455078,186490
2000-10-11,71.0,71.62000274658203,67.5999984741211,69.88500213623047,49.710018157958984,240490
2000-10-12,69.19999694824219,71.0,69.1500015258789,70.6449966430664,50.250606536865234,161540
2000-10-13,70.0,76.30000305175781,69.7249984741211,74.70999908447266,53.14209747314453,402110
2000-10-16,77.44999694824219,78.0,75.125,76.91000366210938,54.706974029541016,351980
2000-10-17,77.0,77.0,74.0,76.2699966430664,54.25174331665039,278220
2000-10-18,74.5,76.19999694824219,72.19999694824219,75.2699966430664,53.54042434692383,200290
2000-10-19,75.0,75.5,73.66000366210938,74.69499969482422,53.13143539428711,54530
2000-10-20,73.0999984741211,80.58999633789062,73.0999984741211,74.58000183105469,53.04962158203125,173640
2000-10-23,73.5999984741211,75.5,73.5999984741211,74.4749984741211,52.97494125366211,81530
2000-10-24,73.69999694824219,77.5,73.69999694824219,75.93000030517578,54.0098876953125,121360
2000-10-25,75.8499984741211,76.00499725341797,74.61000061035156,75.01499938964844,53.35905075073242,137480
2000-10-26,75.5999984741211,75.80000305175781,75.19999694824219,75.29000091552734,53.55466079711914,18150
2000-10-27,74.5,81.29000091552734,74.5,75.16500091552734,53.46574020385742,63880
2000-10-30,75.0999984741211,77.0,75.0999984741211,75.94499969482422,54.02056121826172,99600
2000-10-31,75.30000305175781,76.25,75.30000305175781,75.63500213623047,53.80006408691406,104480
2000-11-01,77.4000015258789,79.19999694824219,76.51000213623047,77.63500213623047,55.222679138183594,358140
2000-11-02,78.4000015258789,80.80000305175781,78.0,80.41000366210938,57.19657516479492,774340
2000-11-03,80.9000015258789,81.5999984741211,79.80000305175781,80.33999633789062,57.14677429199219,274450
2000-11-06,80.0,81.5,79.9000015258789,80.05000305175781,56.94051742553711,115620
2000-11-07,81.0,81.0,80.0,80.40499877929688,57.19302749633789,137970
2000-11-08,80.19999694824219,82.0,80.0999984741211,80.94999694824219,57.58066940307617,159740
2000-11-09,80.05000305175781,80.94999694824219,80.0,80.07499694824219,56.95826721191406,51500
2000-11-10,80.5999984741211,80.5999984741211,79.91000366210938,80.30999755859375,57.12544631958008,154970
2000-11-13,80.0,80.5,79.375,79.78500366210938,56.75200271606445,572710
2000-11-14,79.41999816894531,81.0,79.0,80.43000030517578,57.21080017089844,152640
2000-11-15,80.69999694824219,80.69999694824219,79.1500015258789,79.36000061035156,56.449684143066406,53000
2000-11-16,79.19999694824219,80.11000061035156,78.48999786376953,79.91500091552734,56.84446716308594,74930
2000-11-17,80.0,81.80000305175781,80.0,81.4749984741211,57.954124450683594,225350
2000-11-20,81.5,81.9000015258789,81.05000305175781,81.58000183105469,58.02881622314453,73420
2000-11-21,81.19999694824219,81.9000015258789,81.0,81.5999984741211,58.04302978515625,103580
2000-11-22,80.19999694824219,81.0,80.0,80.1449966430664,57.00807189941406,150940
2000-11-23,80.0,80.8499984741211,79.80000305175781,80.70999908447266,57.40998077392578,69090
2000-11-24,81.0999984741211,81.23999786376953,80.21499633789062,81.0250015258789,57.634033203125,93450
2000-11-27,80.7249984741211,83.16500091552734,80.7249984741211,81.96499633789062,58.30266189575195,216350
2000-11-28,82.30000305175781,82.69999694824219,82.0999984741211,82.5999984741211,58.754356384277344,123920
2000-11-29,80.3499984741211,83.0,80.3499984741211,82.16000366210938,58.44136047363281,126710
2000-11-30,83.48999786376953,83.48999786376953,81.8499984741211,83.06500244140625,59.085105895996094,183760
2000-12-01,82.0,83.49500274658203,81.5999984741211,82.01000213623047,58.33466720581055,120510
2000-12-04,80.5,81.9749984741211,78.56999969482422,78.88999938964844,56.11539077758789,220130
2000-12-05,79.0,80.0,78.5,79.38500213623047,56.46747589111328,164200
2000-12-06,79.4000015258789,80.5,78.50499725341797,78.8949966430664,56.118934631347656,107730
2000-12-07,78.9000015258789,79.37000274658203,78.19999694824219,78.77999877929688,56.03713607788086,46690
2000-12-08,78.30000305175781,79.4000015258789,78.30000305175781,79.27999877929688,56.39279556274414,78870
2000-12-11,79.48999786376953,79.5,78.51000213623047,78.95500183105469,56.16160583496094,45950
2000-12-12,78.82499694824219,79.3949966430664,78.80000305175781,78.95999908447266,56.1651725769043,61600
2000-12-13,75.11499786376953,79.5,75.11499786376953,79.18499755859375,56.325218200683594,22670
2000-12-14,78.61000061035156,79.30999755859375,78.6050033569336,78.7750015258789,56.033592224121094,111800
2000-12-15,79.0,79.0,77.5,77.58999633789062,55.19066619873047,65640
2000-12-18,75.0,78.0,72.55500030517578,77.05000305175781,54.806575775146484,234030
2000-12-19,77.9000015258789,77.9000015258789,75.00499725341797,76.15499877929688,54.169952392578125,182990
2000-12-20,75.19999694824219,77.28500366210938,75.19999694824219,77.13500213623047,54.867034912109375,24670
2000-12-21,77.5999984741211,77.5999984741211,75.0,75.93499755859375,54.01345443725586,156850
2000-12-22,76.19999694824219,76.38999938964844,75.0,75.61000061035156,53.782283782958984,38760
2000-12-25,75.61000061035156,75.61000061035156,75.61000061035156,75.61000061035156,53.782283782958984,0
2000-12-26,79.0,79.0,75.0,75.82499694824219,53.935203552246094,49580
2000-12-27,76.69999694824219,78.0,76.56500244140625,77.50499725341797,55.13020324707031,53380
2000-12-28,76.9000015258789,79.78500366210938,76.8499984741211,78.94000244140625,56.150943756103516,83600
2000-12-29,80.0,80.66500091552734,78.0199966430664,80.23999786376953,57.07564163208008,68090
2001-01-01,82.0,82.4000015258789,79.21499633789062,79.875,56.816009521484375,61410
2001-01-02,79.5,81.55000305175781,79.0999984741211,79.99500274658203,56.90139389038086,58780
2001-01-03,80.4800033569336,81.0999984741211,79.0,80.70999908447266,57.40998077392578,75760
2001-01-04,81.4000015258789,81.4000015258789,79.0,79.31500244140625,56.41769790649414,81330
2001-01-05,79.19999694824219,80.69999694824219,79.19999694824219,80.30500030517578,57.12187576293945,88850
2001-01-08,80.69999694824219,81.5999984741211,80.19999694824219,81.38500213623047,57.89009475708008,232240
2001-01-09,81.98999786376953,81.98999786376953,80.0,80.43000030517578,57.21080017089844,48250
2001-01-10,81.5,81.5,79.0999984741211,79.5199966430664,56.56350326538086,67070
2001-01-11,77.5,80.0999984741211,77.5,79.69999694824219,56.69154739379883,119580
2001-01-12,78.3499984741211,79.875,78.3499984741211,78.62999725341797,55.93043899536133,138030
2001-01-15,78.0,79.0,77.30000305175781,78.78500366210938,56.04069519042969,21540
2001-01-16,78.98999786376953,79.0,77.5,77.71499633789062,55.279571533203125,58370
2001-01-17,78.5,78.5,76.0,78.21499633789062,55.635231018066406,17230
2001-01-18,76.81500244140625,78.24500274658203,76.80000305175781,77.23500061035156,54.93817138671875,19480
2001-01-19,77.0,81.0,76.5250015258789,79.97000122070312,56.883609771728516,449070
2001-01-22,78.0,80.0,78.0,78.11499786376953,55.56410598754883,34720
2001-01-23,78.0,78.3949966430664,76.0999984741211,76.83999633789062,54.65718460083008,42610
2001-01-24,76.05000305175781,78.5,76.05000305175781,76.77999877929688,54.61452102661133,101230
2001-01-25,76.5999984741211,77.29000091552734,76.0,76.36000061035156,54.315773010253906,87200
2001-01-26,76.36000061035156,76.36000061035156,76.36000061035156,76.36000061035156,54.315773010253906,0
2001-01-29,77.5,77.5,75.0,76.13999938964844,54.159278869628906,50300
2001-01-30,72.80000305175781,78.0,72.80000305175781,77.45999908447266,55.09821319580078,128580
2001-01-31,79.5,80.0,77.0,79.75499725341797,56.73066329956055,168030
2001-02-01,79.98999786376953,80.00499725341797,78.69999694824219,79.50499725341797,56.55283737182617,221970
2001-02-02,79.5,80.0,79.19999694824219,79.6500015258789,56.65595626831055,38450
2001-02-05,80.30000305175781,80.30000305175781,77.0999984741211,77.5199966430664,55.14088439941406,495390
2001-02-06,76.6050033569336,78.5,76.5250015258789,77.38500213623047,55.04484939575195,68280
2001-02-07,71.61000061035156,79.30000305175781,71.61000061035156,76.875,54.682090759277344,54100
2001-02-08,77.98999786376953,78.5,76.0999984741211,78.05500030517578,55.52144241333008,74960
2001-02-09,76.5,78.80000305175781,76.5,77.3499984741211,55.01996612548828,34710
2001-02-12,78.4000015258789,80.75,77.0999984741211,79.79499816894531,56.759124755859375,288410
2001-02-13,80.79000091552734,80.79000091552734,79.0,79.625,56.63820266723633,389830
2001-02-14,80.5,82.30000305175781,79.7249984741211,80.7699966430664,57.452632904052734,533510
2001-02-15,81.4000015258789,81.69000244140625,80.5,81.26000213623047,57.801177978515625,477380
2001-02-16,80.0999984741211,81.4000015258789,80.0999984741211,80.70999908447266,57.40998077392578,115590
2001-02-19,79.80000305175781,81.30000305175781,79.5,81.03500366210938,57.64115524291992,82360
2001-02-20,80.5999984741211,81.0999984741211,80.0,80.0999984741211,56.97605895996094,80490
2001-02-21,78.0999984741211,80.55000305175781,78.0999984741211,79.48999786376953,56.54216003417969,27590
2001-02-22,78.9000015258789,80.4800033569336,78.55999755859375,79.0250015258789,56.2114143371582,46230
2001-02-23,78.80999755859375,79.19999694824219,77.5999984741211,78.16000366210938,55.59611511230469,52700
2001-02-26,77.0199966430664,78.0,72.80000305175781,77.4000015258789,55.055519104003906,56610
2001-02-27,76.30500030517578,79.5,76.30500030517578,77.92500305175781,55.42898178100586,58750
2001-02-28,72.0,80.0,72.0,73.37000274658203,52.18894577026367,166120
2001-03-01,72.1500015258789,72.48999786376953,68.0999984741211,70.79000091552734,50.35375213623047,604000
2001-03-02,73.30000305175781,73.30000305175781,69.0250015258789,71.79000091552734,51.0650749206543,153390
2001-03-05,70.9000015258789,72.5,70.80000305175781,71.75,51.03661346435547,150990
2001-03-06,71.75,71.75,71.75,71.75,51.03661346435547,0
2001-03-07,71.75499725341797,72.0,70.01000213623047,70.7750015258789,50.343082427978516,69320
