Date,Open,High,Low,Close,Adj Close,Volume
2000-01-28,5.599999904632568,5.695000171661377,5.510000228881836,5.539999961853027,3.2437074184417725,156000
2000-01-31,5.409999847412109,5.53000020980835,5.099999904632568,5.15500020980835,3.0182878971099854,127000
2000-02-01,4.909999847412109,5.28000020980835,4.909999847412109,5.139999866485596,3.0095040798187256,275000
2000-02-02,5.489999771118164,5.554999828338623,5.300000190734863,5.554999828338623,3.2524890899658203,565000
2000-02-03,5.550000190734863,6.0,5.550000190734863,5.885000228881836,3.445707082748413,162000
2000-02-04,6.099999904632568,6.360000133514404,6.050000190734863,6.360000133514404,3.723822593688965,553000
2000-02-07,6.400000095367432,6.400000095367432,6.010000228881836,6.045000076293945,3.5393879413604736,210000
2000-02-08,5.599999904632568,6.0,5.599999904632568,5.735000133514404,3.3578805923461914,216000
2000-02-09,5.994999885559082,5.994999885559082,5.414999961853027,5.525000095367432,3.234924793243408,195000
2000-02-10,5.75,5.769999980926514,5.400000095367432,5.65500020980835,3.3110406398773193,97000
2000-02-11,5.434999942779541,5.650000095367432,5.429999828338623,5.5,3.2202861309051514,39000
2000-02-14,5.300000190734863,5.400000095367432,5.110000133514404,5.239999771118164,3.0680551528930664,65000
2000-02-15,5.099999904632568,5.300000190734863,4.849999904632568,4.909999847412109,2.874837636947632,175000
2000-02-16,5.199999809265137,5.199999809265137,4.53000020980835,4.550000190734863,2.664055347442627,346000
2000-02-17,4.639999866485596,4.900000095367432,4.619999885559082,4.650000095367432,2.7226059436798096,308000
2000-02-18,4.570000171661377,4.769999980926514,4.510000228881836,4.590000152587891,2.6874754428863525,146000
2000-02-21,4.449999809265137,4.670000076293945,4.400000095367432,4.579999923706055,2.6816205978393555,150000
2000-02-22,4.590000152587891,4.599999904632568,4.349999904632568,4.465000152587891,2.6142866611480713,226000
2000-02-23,4.800000190734863,4.800000190734863,4.309999942779541,4.309999942779541,2.523533582687378,255000
2000-02-24,4.099999904632568,4.460000038146973,3.9700000286102295,4.074999809265137,2.385939121246338,156000
2000-02-25,4.099999904632568,4.199999809265137,3.869999885559082,4.074999809265137,2.385939121246338,115000
2000-02-28,4.0,4.400000095367432,4.0,4.360000133514404,2.552809715270996,161000
2000-02-29,4.599999904632568,4.599999904632568,4.099999904632568,4.110000133514404,2.4064323902130127,237000
2000-03-01,4.300000190734863,4.364999771118164,4.099999904632568,4.244999885559082,2.485475778579712,141000
2000-03-02,4.125,4.25,4.099999904632568,4.164999961853027,2.4386351108551025,165000
2000-03-03,4.400000095367432,4.400000095367432,3.9600000381469727,4.125,2.415215253829956,170000
2000-03-06,4.195000171661377,4.195000171661377,3.7950000762939453,3.7950000762939453,2.2219979763031006,194000
2000-03-07,3.5199999809265137,3.690000057220459,3.494999885559082,3.494999885559082,2.0463454723358154,150000
2000-03-08,3.25,3.450000047683716,3.2149999141693115,3.234999895095825,1.8941140174865723,281000
2000-03-09,3.3350000381469727,3.3499999046325684,2.9800000190734863,3.115000009536743,1.823853611946106,284000
2000-03-10,3.005000114440918,3.2850000858306885,3.005000114440918,3.115000009536743,1.823853611946106,92000
2000-03-13,3.244999885559082,3.244999885559082,2.9000000953674316,3.059999942779541,1.7916507720947266,192000
2000-03-14,3.1600000858306885,3.1600000858306885,2.9000000953674316,2.9600000381469727,1.7330994606018066,319000
2000-03-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1.8736214637756348,15000
2000-03-16,3.4549999237060547,3.4600000381469727,3.4549999237060547,3.4600000381469727,2.025853395462036,121000
2000-03-17,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,2.025853395462036,0
2000-03-20,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,2.025853395462036,0
2000-03-21,3.490000009536743,3.740000009536743,3.490000009536743,3.740000009536743,2.1897947788238525,207000
2000-03-22,3.9000000953674316,4.039999961853027,3.9000000953674316,4.039999961853027,2.3654465675354004,15000
2000-03-23,4.360000133514404,4.364999771118164,4.0,4.179999828338623,2.447417974472046,275000
2000-03-24,4.150000095367432,4.150000095367432,3.8499999046325684,4.059999942779541,2.377157211303711,82750
2000-03-27,4.099999904632568,4.300000190734863,4.099999904632568,4.15500020980835,2.4327805042266846,97850
2000-03-28,4.255000114440918,4.255000114440918,4.0,4.070000171661377,2.383012294769287,213500
2000-03-29,4.300000190734863,4.300000190734863,4.074999809265137,4.099999904632568,2.4005773067474365,68000
2000-03-30,4.090000152587891,4.179999828338623,3.8550000190734863,4.0,2.342026948928833,60010
2000-03-31,4.114999771118164,4.320000171661377,3.9000000953674316,4.260000228881836,2.4942586421966553,36990
2000-04-03,4.199999809265137,4.300000190734863,4.195000171661377,4.235000133514404,2.4796206951141357,79500
2000-04-04,4.199999809265137,4.199999809265137,3.9000000953674316,3.9000000953674316,2.283475875854492,81100
2000-04-05,3.9000000953674316,4.074999809265137,3.700000047683716,3.809999942779541,2.2307801246643066,58500
2000-04-06,3.8550000190734863,3.9000000953674316,3.515000104904175,3.7149999141693115,2.175156831741333,315750
2000-04-07,3.7249999046325684,4.014999866485596,3.7249999046325684,4.014999866485596,2.350809097290039,60500
2000-04-10,3.940000057220459,4.150000095367432,3.940000057220459,4.079999923706055,2.388866901397705,41030
2000-04-11,3.9200000762939453,4.099999904632568,3.9000000953674316,4.054999828338623,2.3742294311523438,84190
2000-04-12,4.074999809265137,4.300000190734863,4.0,4.199999809265137,2.4591281414031982,103000
2000-04-13,4.110000133514404,4.25,4.105000019073486,4.119999885559082,2.4122872352600098,38690
2000-04-14,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,2.4122872352600098,0
2000-04-17,4.099999904632568,4.195000171661377,3.880000114440918,4.170000076293945,2.4415628910064697,37350
2000-04-18,4.150000095367432,4.380000114440918,4.150000095367432,4.315000057220459,2.526461601257324,61230
2000-04-19,4.349999904632568,4.639999866485596,4.199999809265137,4.364999771118164,2.555736541748047,78000
2000-04-20,4.264999866485596,4.269999980926514,4.125,4.244999885559082,2.485475778579712,48310
2000-04-21,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,2.485475778579712,0
2000-04-24,4.300000190734863,4.300000190734863,3.9100000858306885,3.9700000286102295,2.3244614601135254,89300
2000-04-25,3.8499999046325684,3.9749999046325684,3.799999952316284,3.9700000286102295,2.3244614601135254,60090
2000-04-26,3.9649999141693115,4.099999904632568,3.9649999141693115,4.025000095367432,2.3566646575927734,133500
2000-04-27,4.235000133514404,4.235000133514404,3.9749999046325684,3.9800000190734863,2.3303165435791016,38040
2000-04-28,3.9100000858306885,3.9149999618530273,3.7149999141693115,3.7950000762939453,2.3395636081695557,61490
2000-05-01,3.7950000762939453,3.7950000762939453,3.7950000762939453,3.7950000762939453,2.3395636081695557,0
2000-05-02,3.799999952316284,3.799999952316284,3.569999933242798,3.6449999809265137,2.247091054916382,110560
2000-05-03,3.4049999713897705,3.5,3.4000000953674316,3.4549999237060547,2.129958152770996,43150
2000-05-04,3.450000047683716,3.694999933242798,3.450000047683716,3.5950000286102295,2.2162668704986572,31000
2000-05-05,3.734999895095825,3.744999885559082,3.615000009536743,3.694999933242798,2.2779154777526855,30500
2000-05-08,3.5899999141693115,3.799999952316284,3.5350000858306885,3.799999952316284,2.342646837234497,23000
2000-05-09,3.740000009536743,3.9000000953674316,3.6649999618530273,3.799999952316284,2.342646837234497,33150
2000-05-10,3.734999895095825,3.8299999237060547,3.734999895095825,3.7850000858306885,2.3333990573883057,25010
2000-05-11,3.7899999618530273,3.9000000953674316,3.7149999141693115,3.815000057220459,2.351893901824951,21010
2000-05-12,3.8450000286102295,3.934999942779541,3.700000047683716,3.7899999618530273,2.3364815711975098,40000
2000-05-15,3.75,3.9000000953674316,3.5999999046325684,3.8450000286102295,2.3703880310058594,41150
2000-05-16,3.799999952316284,3.9749999046325684,3.7149999141693115,3.815000057220459,2.351893901824951,157050
2000-05-17,4.0,4.0,3.700000047683716,3.7100000381469727,2.2871627807617188,27410
2000-05-18,3.700000047683716,3.7899999618530273,3.700000047683716,3.700000047683716,2.2809977531433105,5500
2000-05-19,3.799999952316284,3.799999952316284,3.6500000953674316,3.700000047683716,2.2809977531433105,8200
2000-05-22,3.799999952316284,3.799999952316284,3.615000009536743,3.615000009536743,2.2285962104797363,22000
2000-05-23,3.75,3.799999952316284,3.625,3.75,2.3118221759796143,18200
2000-05-24,3.6050000190734863,3.6500000953674316,3.450000047683716,3.4549999237060547,2.129958152770996,140100
2000-05-25,3.569999933242798,3.569999933242798,3.305000066757202,3.3550000190734863,2.068310022354126,136200
2000-05-26,3.3499999046325684,3.369999885559082,3.309999942779541,3.3299999237060547,2.0528979301452637,63160
2000-05-29,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5999999046325684,2.219348907470703,65700
2000-05-30,3.700000047683716,3.890000104904175,3.5999999046325684,3.890000104904175,2.398129940032959,427940
2000-05-31,4.199999809265137,4.199999809265137,4.050000190734863,4.090000152587891,2.5214271545410156,393260
2000-06-01,3.9100000858306885,4.070000171661377,3.805000066757202,3.8350000381469727,2.364223003387451,59280
2000-06-02,3.9049999713897705,3.9200000762939453,3.7100000381469727,3.744999885559082,2.308738946914673,43210
2000-06-05,3.799999952316284,3.8949999809265137,3.799999952316284,3.815000057220459,2.351893901824951,46500
2000-06-06,3.700000047683716,3.799999952316284,3.619999885559082,3.6600000858306885,2.256338119506836,106560
2000-06-07,3.75,3.75,3.619999885559082,3.6449999809265137,2.247091054916382,40270
2000-06-08,3.734999895095825,3.744999885559082,3.609999895095825,3.700000047683716,2.2809977531433105,24500
2000-06-09,3.6500000953674316,3.7750000953674316,3.6500000953674316,3.734999895095825,2.302574872970581,32850
2000-06-12,3.5,3.75,3.5,3.75,2.3118221759796143,19500
2000-06-13,3.5999999046325684,3.75,3.5999999046325684,3.690000057220459,2.2748332023620605,43270
2000-06-14,3.7100000381469727,3.7149999141693115,3.6500000953674316,3.694999933242798,2.2779154777526855,30400
2000-06-15,3.700000047683716,3.700000047683716,3.609999895095825,3.6500000953674316,2.250173568725586,16100
2000-06-16,3.555000066757202,3.690000057220459,3.555000066757202,3.6500000953674316,2.250173568725586,30400
2000-06-19,3.619999885559082,3.619999885559082,3.5250000953674316,3.549999952316284,2.1885244846343994,9700
2000-06-20,3.555000066757202,3.5850000381469727,3.4800000190734863,3.5,2.157700538635254,47150
2000-06-21,3.5,3.5799999237060547,3.4600000381469727,3.5250000953674316,2.1731128692626953,44240
2000-06-22,3.509999990463257,3.549999952316284,3.4649999141693115,3.4649999141693115,2.136122941970825,11120
2000-06-23,3.549999952316284,3.555000066757202,3.440000057220459,3.4749999046325684,2.1422882080078125,20600
2000-06-26,3.494999885559082,3.5,3.4100000858306885,3.4749999046325684,2.1422882080078125,19500
2000-06-27,3.5,3.5899999141693115,3.4100000858306885,3.4700000286102295,2.13920521736145,48960
2000-06-28,3.575000047683716,3.690000057220459,3.549999952316284,3.575000047683716,2.203937292098999,10010
2000-06-29,3.494999885559082,3.575000047683716,3.494999885559082,3.549999952316284,2.1885244846343994,15140
2000-06-30,3.575000047683716,3.575000047683716,3.450000047683716,3.484999895095825,2.1484529972076416,43500
2000-07-03,3.5,3.5199999809265137,3.4549999237060547,3.5,2.157700538635254,26010
2000-07-04,3.440000057220459,3.5199999809265137,3.440000057220459,3.505000114440918,2.160783052444458,57050
2000-07-05,3.5899999141693115,3.5999999046325684,3.369999885559082,3.5350000858306885,2.1792776584625244,41000
2000-07-06,3.549999952316284,3.549999952316284,3.4149999618530273,3.4200000762939453,2.108381748199463,34850
2000-07-07,3.4000000953674316,3.424999952316284,3.375,3.3949999809265137,2.0929691791534424,25500
2000-07-10,3.3499999046325684,3.384999990463257,3.255000114440918,3.2699999809265137,2.015908718109131,18820
2000-07-11,3.299999952316284,3.319999933242798,3.255000114440918,3.2850000858306885,2.0251564979553223,34300
2000-07-12,3.325000047683716,3.549999952316284,3.325000047683716,3.515000104904175,2.166947841644287,79000
2000-07-13,3.424999952316284,3.424999952316284,3.359999895095825,3.359999895095825,2.071392774581909,22000
2000-07-14,3.4800000190734863,3.4800000190734863,3.359999895095825,3.390000104904175,2.0898866653442383,22000
2000-07-17,3.130000114440918,3.4000000953674316,3.119999885559082,3.259999990463257,2.0097439289093018,49460
2000-07-18,3.299999952316284,3.299999952316284,3.1600000858306885,3.2049999237060547,1.975836992263794,49950
2000-07-19,3.2699999809265137,3.4000000953674316,3.265000104904175,3.365000009536743,2.074474334716797,44200
2000-07-20,3.309999942779541,3.375,3.299999952316284,3.309999942779541,2.0405688285827637,16000
2000-07-21,3.255000114440918,3.5,3.240000009536743,3.3450000286102295,2.062145233154297,46950
2000-07-24,3.130000114440918,3.244999885559082,3.0799999237060547,3.0799999237060547,1.898776650428772,48120
2000-07-25,2.9200000762939453,3.049999952316284,2.9100000858306885,3.009999990463257,1.855622410774231,53940
2000-07-26,3.1600000858306885,3.255000114440918,3.1600000858306885,3.255000114440918,2.0066614151000977,43500
2000-07-27,3.440000057220459,3.440000057220459,3.134999990463257,3.2049999237060547,1.975836992263794,58380
2000-07-28,3.1649999618530273,3.1649999618530273,3.0999999046325684,3.109999895095825,1.9172710180282593,37000
2000-07-31,3.0999999046325684,3.140000104904175,3.0,3.049999952316284,1.8802814483642578,29200
2000-08-01,3.0799999237060547,3.0799999237060547,2.9149999618530273,2.934999942779541,1.8093863725662231,76440
2000-08-02,2.8399999141693115,2.9000000953674316,2.8299999237060547,2.9000000953674316,1.7878085374832153,52100
2000-08-03,2.8949999809265137,2.934999942779541,2.8499999046325684,2.859999895095825,1.7631491422653198,36810
2000-08-04,2.890000104904175,2.890000104904175,2.809999942779541,2.8499999046325684,1.7569845914840698,23340
2000-08-07,2.75,2.815000057220459,2.75,2.7750000953674316,1.7107484340667725,15350
2000-08-08,2.865000009536743,2.890000104904175,2.7149999141693115,2.744999885559082,1.6922534704208374,29630
2000-08-09,2.7850000858306885,2.880000114440918,2.7850000858306885,2.799999952316284,1.7261605262756348,6440
2000-08-10,2.799999952316284,2.799999952316284,2.759999990463257,2.799999952316284,1.7261605262756348,5890
2000-08-11,2.8399999141693115,2.8450000286102295,2.75,2.7699999809265137,1.7076655626296997,16850
2000-08-14,2.9649999141693115,2.990000009536743,2.7750000953674316,2.809999942779541,1.7323253154754639,46550
2000-08-15,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,1.7323253154754639,0
2000-08-16,2.9649999141693115,2.9800000190734863,2.7249999046325684,2.7899999618530273,1.7199956178665161,31210
2000-08-17,2.799999952316284,2.8499999046325684,2.5999999046325684,2.694999933242798,1.6614291667938232,97210
2000-08-18,2.630000114440918,2.7100000381469727,2.630000114440918,2.6600000858306885,1.6398528814315796,13500
2000-08-21,2.630000114440918,2.7100000381469727,2.5999999046325684,2.6549999713897705,1.6367698907852173,24750
2000-08-22,2.7249999046325684,2.740000009536743,2.6600000858306885,2.6700000762939453,1.64601731300354,30000
2000-08-23,2.7850000858306885,2.7850000858306885,2.674999952316284,2.7300000190734863,1.6830061674118042,20840
2000-08-24,2.765000104904175,2.799999952316284,2.674999952316284,2.7899999618530273,1.7199956178665161,34500
2000-08-25,2.819999933242798,2.825000047683716,2.7100000381469727,2.799999952316284,1.7261605262756348,16370
2000-08-28,2.825000047683716,2.825000047683716,2.700000047683716,2.700000047683716,1.664512038230896,6000
2000-08-29,2.7950000762939453,2.825000047683716,2.700000047683716,2.799999952316284,1.7261605262756348,40790
2000-08-30,2.799999952316284,2.8399999141693115,2.694999933242798,2.694999933242798,1.6614291667938232,80000
2000-08-31,2.7249999046325684,2.75,2.700000047683716,2.744999885559082,1.6922534704208374,20000
2000-09-01,2.744999885559082,2.744999885559082,2.744999885559082,2.744999885559082,1.6922534704208374,0
2000-09-04,2.700000047683716,2.7799999713897705,2.615000009536743,2.625,1.6182751655578613,31550
2000-09-05,2.615000009536743,2.640000104904175,2.450000047683716,2.4649999141693115,1.5196375846862793,372520
2000-09-06,2.5899999141693115,2.6649999618530273,2.505000114440918,2.5999999046325684,1.6028629541397095,102000
2000-09-07,2.6449999809265137,2.684999942779541,2.3949999809265137,2.484999895095825,1.5319671630859375,232950
2000-09-08,2.490000009536743,2.5399999618530273,2.450000047683716,2.4649999141693115,1.5196375846862793,135750
2000-09-11,2.4800000190734863,2.509999990463257,2.4800000190734863,2.5,1.5412145853042603,88760
2000-09-12,2.4549999237060547,2.5299999713897705,2.440000057220459,2.515000104904175,1.550462007522583,71800
2000-09-13,2.424999952316284,2.5899999141693115,2.4100000858306885,2.549999952316284,1.5720387697219849,50500
2000-09-14,2.5,2.549999952316284,2.384999990463257,2.3949999809265137,1.4764834642410278,155250
2000-09-15,2.424999952316284,2.424999952316284,2.3550000190734863,2.365000009536743,1.4579888582229614,32200
2000-09-18,2.319999933242798,2.369999885559082,2.2950000762939453,2.299999952316284,1.4179173707962036,55810
2000-09-19,2.2699999809265137,2.3350000381469727,2.2049999237060547,2.2300000190734863,1.3747634887695312,73500
2000-09-20,2.299999952316284,2.3499999046325684,2.2750000953674316,2.3450000286102295,1.4456593990325928,26000
2000-09-21,2.319999933242798,2.359999895095825,2.299999952316284,2.299999952316284,1.4179173707962036,19850
2000-09-22,2.369999885559082,2.369999885559082,2.2300000190734863,2.240000009536743,1.3809280395507812,23000
2000-09-25,2.1050000190734863,2.299999952316284,2.0999999046325684,2.2950000762939453,1.414834976196289,39290
2000-09-26,2.369999885559082,2.369999885559082,2.2750000953674316,2.319999933242798,1.430247187614441,39400
2000-09-27,2.3350000381469727,2.3350000381469727,2.234999895095825,2.305000066757202,1.4210000038146973,4690
2000-09-28,2.234999895095825,2.315000057220459,2.2300000190734863,2.265000104904175,1.3963404893875122,25930
2000-09-29,2.299999952316284,2.325000047683716,2.244999885559082,2.2750000953674316,1.4025053977966309,42660
2000-10-02,2.2750000953674316,2.2750000953674316,2.2750000953674316,2.2750000953674316,1.4025053977966309,0
2000-10-03,2.190000057220459,2.2750000953674316,2.1649999618530273,2.174999952316284,1.3408565521240234,49310
2000-10-04,2.2750000953674316,2.2799999713897705,2.2149999141693115,2.2799999713897705,1.4055875539779663,54750
2000-10-05,2.265000104904175,2.2950000762939453,2.255000114440918,2.2899999618530273,1.411752700805664,14700
2000-10-06,2.25,2.4600000381469727,2.25,2.4049999713897705,1.4826487302780151,42760
2000-10-09,2.3550000190734863,2.4600000381469727,2.299999952316284,2.4000000953674316,1.4795660972595215,99210
2000-10-10,2.4000000953674316,2.440000057220459,2.305000066757202,2.369999885559082,1.461071491241455,48350
2000-10-11,2.5199999809265137,2.5199999809265137,2.309999942779541,2.3499999046325684,1.4487415552139282,23910
2000-10-12,2.3399999141693115,2.424999952316284,2.319999933242798,2.4000000953674316,1.4795660972595215,55560
2000-10-13,2.4000000953674316,2.4000000953674316,2.2100000381469727,2.240000009536743,1.3809280395507812,100740
2000-10-16,2.259999990463257,2.319999933242798,2.259999990463257,2.2699999809265137,1.399422526359558,45540
2000-10-17,2.2200000286102295,2.265000104904175,2.1500000953674316,2.1549999713897705,1.3285272121429443,47450
2000-10-18,2.200000047683716,2.2850000858306885,2.190000057220459,2.2200000286102295,1.3685986995697021,12000
2000-10-19,2.194999933242798,2.299999952316284,2.109999895095825,2.2950000762939453,1.414834976196289,54560
2000-10-20,2.319999933242798,2.375,2.25,2.3450000286102295,1.4456593990325928,31380
2000-10-23,2.2149999141693115,2.380000114440918,2.2149999141693115,2.2899999618530273,1.411752700805664,19900
2000-10-24,2.3499999046325684,2.3499999046325684,2.234999895095825,2.259999990463257,1.3932578563690186,35250
2000-10-25,2.3499999046325684,2.440000057220459,2.305000066757202,2.4149999618530273,1.4888132810592651,92100
2000-10-26,2.3499999046325684,2.5399999618530273,2.3499999046325684,2.430000066757202,1.4980603456497192,6000
2000-10-27,2.4700000286102295,2.625,2.4000000953674316,2.549999952316284,1.5720387697219849,91230
2000-10-30,2.5199999809265137,2.559999942779541,2.4800000190734863,2.490000009536743,1.5350497961044312,20850
2000-10-31,2.450000047683716,2.5250000953674316,2.390000104904175,2.430000066757202,1.4980603456497192,66030
2000-11-01,2.575000047683716,2.575000047683716,2.4749999046325684,2.5350000858306885,1.5627918243408203,38150
2000-11-02,2.5199999809265137,2.6050000190734863,2.5199999809265137,2.5899999141693115,1.5966980457305908,56510
2000-11-03,2.5450000762939453,2.7950000762939453,2.5450000762939453,2.7799999713897705,1.7138307094573975,141650
2000-11-06,2.75,2.809999942779541,2.6500000953674316,2.690000057220459,1.6583473682403564,74650
2000-11-07,2.674999952316284,2.7249999046325684,2.5999999046325684,2.615000009536743,1.6121108531951904,96040
2000-11-08,2.7249999046325684,2.7300000190734863,2.559999942779541,2.5899999141693115,1.5966980457305908,68000
2000-11-09,2.5199999809265137,2.575000047683716,2.5,2.5350000858306885,1.5627918243408203,30650
2000-11-10,2.4700000286102295,2.494999885559082,2.3350000381469727,2.444999933242798,1.5073081254959106,130300
2000-11-13,2.4000000953674316,2.4149999618530273,2.3550000190734863,2.369999885559082,1.461071491241455,27650
2000-11-14,2.359999895095825,2.450000047683716,2.3550000190734863,2.380000114440918,1.4672365188598633,62810
2000-11-15,2.484999895095825,2.484999895095825,2.3299999237060547,2.369999885559082,1.461071491241455,65000
2000-11-16,2.359999895095825,2.380000114440918,2.3450000286102295,2.369999885559082,1.461071491241455,19600
2000-11-17,2.380000114440918,2.390000104904175,2.3550000190734863,2.384999990463257,1.4703186750411987,29850
2000-11-20,2.380000114440918,2.424999952316284,2.380000114440918,2.4100000858306885,1.4857308864593506,51000
2000-11-21,2.375,2.4649999141693115,2.369999885559082,2.434999942779541,1.5011427402496338,44300
2000-11-22,2.380000114440918,2.450000047683716,2.380000114440918,2.4149999618530273,1.4888132810592651,22010
2000-11-23,2.4200000762939453,2.450000047683716,2.4000000953674316,2.430000066757202,1.4980603456497192,60990
2000-11-24,2.450000047683716,2.4700000286102295,2.430000066757202,2.4600000381469727,1.516554832458496,53010
2000-11-27,2.434999942779541,2.5350000858306885,2.434999942779541,2.5,1.5412145853042603,77410
2000-11-28,2.4100000858306885,2.5350000858306885,2.4049999713897705,2.5,1.5412145853042603,220560
2000-11-29,2.569999933242798,2.5850000381469727,2.515000104904175,2.555000066757202,1.5751211643218994,71000
2000-11-30,2.5199999809265137,2.549999952316284,2.5,2.5250000953674316,1.556626796722412,37000
2000-12-01,2.549999952316284,2.549999952316284,2.5,2.5299999713897705,1.5597093105316162,27500
2000-12-04,2.509999990463257,2.575000047683716,2.509999990463257,2.549999952316284,1.5720387697219849,45730
2000-12-05,2.5850000381469727,2.6700000762939453,2.575000047683716,2.619999885559082,1.6151928901672363,60990
2000-12-06,2.700000047683716,2.7799999713897705,2.6549999713897705,2.700000047683716,1.664512038230896,142350
2000-12-07,2.7750000953674316,2.799999952316284,2.7049999237060547,2.7799999713897705,1.7138307094573975,58190
2000-12-08,2.7950000762939453,3.005000114440918,2.7950000762939453,3.005000114440918,1.8525400161743164,165660
2000-12-11,2.9549999237060547,3.0999999046325684,2.9549999237060547,3.069999933242798,1.8926118612289429,143110
2000-12-12,2.950000047683716,3.0250000953674316,2.8949999809265137,2.930000066757202,1.8063037395477295,130080
2000-12-13,2.990000009536743,3.065000057220459,2.990000009536743,3.0199999809265137,1.86178719997406,75840
2000-12-14,2.950000047683716,3.0,2.825000047683716,2.865000009536743,1.7662321329116821,98330
2000-12-15,2.869999885559082,2.8949999809265137,2.7750000953674316,2.7899999618530273,1.7199956178665161,85300
2000-12-18,2.6549999713897705,2.8299999237060547,2.6549999713897705,2.799999952316284,1.7261605262756348,35850
2000-12-19,2.755000114440918,2.825000047683716,2.6500000953674316,2.6549999713897705,1.6367698907852173,72100
2000-12-20,2.6500000953674316,2.7899999618530273,2.509999990463257,2.6500000953674316,1.6336872577667236,41130
2000-12-21,2.5799999237060547,2.6649999618530273,2.5799999237060547,2.630000114440918,1.621357798576355,35350
2000-12-22,2.6449999809265137,2.7300000190734863,2.575000047683716,2.5799999237060547,1.5905333757400513,29500
2000-12-25,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,1.5905333757400513,0
2000-12-26,2.575000047683716,2.5999999046325684,2.509999990463257,2.559999942779541,1.578203797340393,71250
2000-12-27,2.555000066757202,2.640000104904175,2.555000066757202,2.634999990463257,1.624440312385559,10040
2000-12-28,2.740000009536743,2.799999952316284,2.690000057220459,2.765000104904175,1.7045836448669434,57210
2000-12-29,2.75,2.809999942779541,2.7049999237060547,2.759999990463257,1.7015012502670288,47000
2001-01-01,2.740000009536743,2.799999952316284,2.734999895095825,2.799999952316284,1.7261605262756348,19290
2001-01-02,2.755000114440918,2.950000047683716,2.755000114440918,2.869999885559082,1.7693146467208862,84930
2001-01-03,2.8399999141693115,3.0,2.8399999141693115,2.940000057220459,1.8124686479568481,78200
2001-01-04,2.950000047683716,2.994999885559082,2.9000000953674316,2.9000000953674316,1.7878085374832153,51000
2001-01-05,2.8949999809265137,2.950000047683716,2.809999942779541,2.950000047683716,1.8186328411102295,74930
2001-01-08,2.9800000190734863,3.0,2.930000066757202,2.950000047683716,1.8186328411102295,172250
2001-01-09,3.0,3.0,2.9149999618530273,2.984999895095825,1.8402099609375,171690
2001-01-10,3.0,3.005000114440918,2.8499999046325684,2.9649999141693115,1.827880620956421,20750
2001-01-11,2.9049999713897705,2.9649999141693115,2.890000104904175,2.950000047683716,1.8186328411102295,73250
2001-01-12,2.815000057220459,2.9000000953674316,2.815000057220459,2.8949999809265137,1.7847260236740112,37700
2001-01-15,2.8499999046325684,2.950000047683716,2.8499999046325684,2.950000047683716,1.8186328411102295,183000
2001-01-16,3.0,3.0,2.9100000858306885,2.940000057220459,1.8124686479568481,131150
2001-01-17,2.9000000953674316,3.0,2.9000000953674316,2.934999942779541,1.8093863725662231,133500
