Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,50.83333206176758,51.733333587646484,50.70166778564453,51.1349983215332,47.59316635131836,198480
2017-12-01,51.166664123535156,51.83333206176758,50.83333206176758,51.01166534423828,47.47838592529297,334560
2017-12-04,51.01166534423828,51.279998779296875,50.133331298828125,50.22999954223633,46.75086212158203,273990
2017-12-05,50.166664123535156,50.880001068115234,49.801666259765625,50.185001373291016,46.7089729309082,180420
2017-12-06,50.33333206176758,50.746665954589844,50.133331298828125,50.46333312988281,46.968021392822266,156690
2017-12-07,50.106666564941406,51.5,50.106666564941406,50.93166732788086,47.403926849365234,165750
2017-12-08,50.666664123535156,51.766666412353516,50.666664123535156,51.666664123535156,48.088008880615234,448890
2017-12-11,51.20166778564453,52.11666488647461,51.0,51.86000061035156,48.26795196533203,811050
2017-12-12,53.233333587646484,53.95166778564453,52.36666488647461,53.5816650390625,49.870365142822266,10343550
2017-12-13,54.5,55.0,53.168331146240234,53.45333480834961,49.75092315673828,1569210
2017-12-14,53.5,54.33333206176758,52.50666427612305,52.89833450317383,49.23436737060547,387390
2017-12-15,53.29999923706055,53.768333435058594,51.86666488647461,52.50666427612305,48.86982727050781,320940
2017-12-18,51.66999816894531,53.46666717529297,51.233333587646484,53.0,49.3289909362793,536430
2017-12-19,53.03333282470703,53.06666564941406,52.36666488647461,52.68166732788086,49.032711029052734,264960
2017-12-20,52.369998931884766,54.29666519165039,51.643333435058594,52.95500183105469,49.287113189697266,487470
2017-12-21,53.33333206176758,53.96666717529297,52.733333587646484,52.92499923706055,49.259185791015625,500640
2017-12-22,53.0,54.133331298828125,52.86833190917969,53.45000076293945,49.74782943725586,3665130
2017-12-26,53.20000076293945,54.15999984741211,52.86666488647461,53.375,49.67802429199219,580320
2017-12-27,52.939998626708984,53.83333206176758,52.666664123535156,52.83333206176758,49.17387008666992,935130
2017-12-28,52.666664123535156,54.666664123535156,52.666664123535156,54.003334045410156,50.26283264160156,5116140
2017-12-29,54.7599983215332,54.83333206176758,53.518333435058594,53.668331146240234,49.95103454589844,588900
2018-01-01,53.33333206176758,53.93333435058594,53.33333206176758,53.61333465576172,49.89984893798828,278100
2018-01-02,53.61333465576172,54.03333282470703,52.766666412353516,53.56666564941406,49.85641098022461,523290
2018-01-03,53.56666564941406,54.0,52.869998931884766,53.275001525878906,49.5849494934082,386610
2018-01-04,53.29999923706055,54.03333282470703,53.26166534423828,53.73500061035156,50.013084411621094,351210
2018-01-05,54.03333282470703,54.03333282470703,52.666664123535156,53.483333587646484,49.77885055541992,305220
2018-01-08,52.71833419799805,53.96666717529297,52.71833419799805,53.5099983215332,49.80366897583008,237330
2018-01-09,53.666664123535156,54.68333435058594,53.168331146240234,53.90166473388672,50.16820526123047,643650
2018-01-10,54.0,55.900001525878906,53.36666488647461,54.31999969482422,50.55756378173828,7213260
2018-01-11,55.0,55.0,53.33333206176758,53.52333450317383,49.81608200073242,610620
2018-01-12,53.666664123535156,55.06666564941406,52.71666717529297,54.47999954223633,50.706485748291016,1608150
2018-01-15,54.00166702270508,55.666664123535156,53.666664123535156,53.813331604003906,50.08599853515625,1785600
2018-01-16,54.06666564941406,54.666664123535156,53.36666488647461,53.871665954589844,50.140281677246094,1289640
2018-01-17,53.70000076293945,54.0,53.33333206176758,53.5283317565918,49.82073211669922,251250
2018-01-18,53.56666564941406,54.29999923706055,53.166664123535156,53.81666564941406,50.08909225463867,1706190
2018-01-19,53.666664123535156,54.166664123535156,53.60166549682617,54.02666473388672,50.284549713134766,883020
2018-01-22,53.99833297729492,54.503334045410156,53.79999923706055,53.93000030517578,50.194576263427734,893610
2018-01-23,54.0,54.33333206176758,52.5,53.37666702270508,49.679569244384766,761760
2018-01-24,53.5,53.83333206176758,53.0,53.336666107177734,49.64234161376953,193170
2018-01-25,52.83333206176758,53.723331451416016,52.83333206176758,53.4900016784668,49.78505325317383,260430
2018-01-29,53.46666717529297,54.166664123535156,53.33333206176758,53.49166488647461,49.78660202026367,237720
2018-01-30,53.435001373291016,53.53333282470703,53.00166702270508,53.209999084472656,49.524444580078125,426930
2018-01-31,53.33333206176758,53.666664123535156,53.00166702270508,53.375,49.67802429199219,404640
2018-02-01,53.003334045410156,54.0,53.0,53.56166458129883,49.85175704956055,299010
2018-02-02,53.0,53.53499984741211,52.93333435058594,53.23666763305664,49.54927062988281,1708560
2018-02-05,52.003334045410156,52.92166519165039,51.6966667175293,52.650001525878906,49.003231048583984,720240
2018-02-06,50.503334045410156,52.1966667175293,50.503334045410156,51.356666564941406,47.79948806762695,326970
2018-02-07,51.5,52.163333892822266,51.043331146240234,51.22166442871094,47.67383575439453,290040
2018-02-08,51.33333206176758,52.56666564941406,51.33333206176758,52.03499984741211,48.43083190917969,943680
2018-02-09,51.51499938964844,52.0816650390625,51.28499984741211,51.56833267211914,47.99648666381836,297870
2018-02-12,51.66999816894531,52.496665954589844,51.56666564941406,52.084999084472656,48.47736740112305,309360
2018-02-14,52.211666107177734,52.211666107177734,51.666664123535156,51.85166549682617,48.260196685791016,390090
2018-02-15,52.04833221435547,52.166664123535156,51.383331298828125,51.52333450317383,47.95460891723633,293790
2018-02-16,52.15666580200195,52.15666580200195,51.0,51.18666458129883,47.641258239746094,141660
2018-02-19,51.33333206176758,51.5,50.10499954223633,50.689998626708984,47.178993225097656,461130
2018-02-20,51.375,51.375,50.336666107177734,50.5099983215332,47.01145935058594,595410
2018-02-21,50.83333206176758,50.86666488647461,50.0099983215332,50.33000183105469,46.84392547607422,192210
2018-02-22,50.00166702270508,50.32833480834961,49.56666564941406,49.65833282470703,46.218788146972656,266340
2018-02-23,50.0,50.0,47.99833297729492,48.40999984741211,45.056915283203125,355440
2018-02-26,48.666664123535156,49.49833297729492,48.46666717529297,48.63999938964844,45.2709846496582,229080
2018-02-27,49.33333206176758,49.33333206176758,48.150001525878906,48.22666549682617,44.88628387451172,304740
2018-02-28,49.0,49.0,48.03333282470703,48.63666534423828,45.267879486083984,290490
2018-03-01,48.03333282470703,49.0,48.03333282470703,48.540000915527344,45.177913665771484,2703330
2018-03-05,48.666664123535156,48.88999938964844,48.233333587646484,48.40666580200195,45.05381393432617,162330
2018-03-06,48.67499923706055,49.0,48.133331298828125,48.20833206176758,44.86921310424805,243420
2018-03-07,48.166664123535156,48.4466667175293,46.733333587646484,46.939998626708984,43.68873596191406,209820
2018-03-08,47.5716667175293,48.0,47.20000076293945,47.768333435058594,44.459693908691406,889200
2018-03-09,48.33000183105469,48.33000183105469,47.5,48.005001068115234,44.67997360229492,123420
2018-03-12,48.33333206176758,48.33333206176758,47.78666687011719,47.994998931884766,44.670658111572266,229140
2018-03-13,47.70000076293945,49.383331298828125,47.70000076293945,48.948333740234375,45.55796432495117,728310
2018-03-14,48.166664123535156,49.26499938964844,48.166664123535156,48.9900016784668,45.59674072265625,105360
2018-03-15,49.60499954223633,49.79666519165039,48.57666778564453,49.266666412353516,45.854248046875,449250
2018-03-16,49.33333206176758,50.0,49.33000183105469,49.858333587646484,46.40493392944336,197460
2018-03-19,50.166664123535156,50.336666107177734,48.03666687011719,48.80833435058594,45.42766571044922,220740
2018-03-20,48.666664123535156,49.5,48.50166702270508,48.67166519165039,45.30045700073242,154020
2018-03-21,48.49166488647461,49.459999084472656,48.49166488647461,48.814998626708984,45.433868408203125,162090
2018-03-22,49.133331298828125,49.24833297729492,48.34000015258789,48.688331604003906,45.31596755981445,450540
2018-03-23,48.33333206176758,48.79999923706055,48.166664123535156,48.503334045410156,45.1437873840332,239700
2018-03-26,48.3650016784668,52.96666717529297,48.31666564941406,50.5533332824707,47.051795959472656,474420
2018-03-27,51.22833251953125,51.99833297729492,50.0,51.45500183105469,47.891014099121094,332790
2018-03-28,51.0533332824707,54.834999084472656,50.20500183105469,53.43000030517578,49.729209899902344,1058880
2018-04-02,52.599998474121094,53.5,52.50166702270508,52.959999084472656,49.29176330566406,514170
2018-04-03,53.29999923706055,53.51333236694336,52.666664123535156,52.88833236694336,49.225059509277344,375570
2018-04-04,52.516666412353516,53.39833450317383,51.166664123535156,51.345001220703125,47.78863525390625,237150
2018-04-05,52.11666488647461,53.16999816894531,51.503334045410156,52.91999816894531,49.25453186035156,319410
2018-04-06,52.900001525878906,53.58833312988281,52.00166702270508,53.40166473388672,49.70283508300781,402690
2018-04-09,53.400001525878906,54.70000076293945,53.0,54.4033317565918,50.6351203918457,984480
2018-04-10,54.5,55.003334045410156,53.869998931884766,54.18000030517578,50.42726135253906,539250
2018-04-11,54.00666427612305,54.27333450317383,53.0,53.26166534423828,49.57253646850586,456510
2018-04-12,53.33333206176758,53.666664123535156,52.733333587646484,53.38166427612305,49.68422317504883,354240
2018-04-13,53.5,53.70166778564453,53.166664123535156,53.564998626708984,49.8548583984375,506130
2018-04-16,53.5,54.5,53.0,54.31166458129883,50.549808502197266,292440
2018-04-17,54.59333419799805,54.93333435058594,53.73500061035156,54.34666442871094,50.58238220214844,783000
2018-04-18,54.5,54.84333419799805,54.266666412353516,54.67166519165039,50.88487243652344,393630
2018-04-19,54.21500015258789,55.133331298828125,54.21500015258789,54.94333267211914,51.13772201538086,1617030
2018-04-20,54.893333435058594,55.13666534423828,54.33333206176758,54.61000061035156,50.827476501464844,209460
2018-04-23,54.400001525878906,55.20333480834961,54.166664123535156,54.45333480834961,50.68166732788086,271650
2018-04-24,54.666664123535156,55.58333206176758,54.53166580200195,54.97666549682617,51.16874694824219,856410
2018-04-25,55.46666717529297,55.95500183105469,54.79833221435547,55.69499969482422,51.83732223510742,885330
2018-04-26,55.53333282470703,55.900001525878906,55.08333206176758,55.40833282470703,51.57051467895508,454590
2018-04-27,55.018333435058594,55.438331604003906,53.77000045776367,54.39833450317383,50.63047409057617,2259300
2018-04-30,54.0,54.983333587646484,53.5,53.791664123535156,50.06582260131836,168660
2018-05-02,53.845001220703125,54.165000915527344,52.166664123535156,52.41166687011719,48.781410217285156,185940
2018-05-03,52.49333190917969,53.266666412353516,52.17333221435547,52.56166458129883,48.9210205078125,165780
2018-05-04,52.46333312988281,53.266666412353516,52.0,52.633331298828125,48.98772430419922,98550
2018-05-07,52.6966667175293,53.20000076293945,52.099998474121094,53.125,49.445343017578125,141750
2018-05-08,53.33333206176758,54.166664123535156,53.33333206176758,53.891666412353516,50.158897399902344,190020
2018-05-09,53.89500045776367,54.564998626708984,53.40833282470703,54.39500045776367,50.62736892700195,356520
2018-05-10,53.400001525878906,54.83333206176758,53.400001525878906,54.73833465576172,50.946922302246094,374100
2018-05-11,54.334999084472656,54.5,53.83333206176758,53.91166687011719,50.17751693725586,156150
2018-05-14,53.836666107177734,54.334999084472656,53.21500015258789,53.86333465576172,50.132530212402344,190890
2018-05-15,54.133331298828125,54.79999923706055,53.69333267211914,54.20833206176758,50.45362854003906,433500
2018-05-16,54.0,54.83000183105469,54.0,54.39833450317383,50.63047409057617,437070
2018-05-17,54.371665954589844,54.83333206176758,54.099998474121094,54.75166702270508,50.95933151245117,211500
2018-05-18,54.688331604003906,55.0,53.33333206176758,54.098331451416016,50.35124969482422,533070
2018-05-21,53.29999923706055,54.45000076293945,53.29999923706055,53.89500045776367,50.16200256347656,251670
2018-05-22,53.7783317565918,54.650001525878906,53.435001373291016,54.54999923706055,50.77163314819336,436830
2018-05-23,54.35333251953125,54.59666442871094,52.836666107177734,53.086666107177734,49.4096565246582,250740
2018-05-24,53.35499954223633,53.5,52.666664123535156,53.224998474121094,49.53840255737305,181920
2018-05-25,53.33333206176758,54.33333206176758,53.26333236694336,54.30500030517578,50.543601989746094,413010
2018-05-28,54.666664123535156,54.66999816894531,53.516666412353516,54.33333206176758,50.569969177246094,630390
2018-05-29,54.168331146240234,54.5,53.00666427612305,53.231666564941406,49.544612884521484,271020
2018-05-30,53.231666564941406,53.64833450317383,52.85333251953125,53.016666412353516,49.34450149536133,454530
2018-05-31,53.0,53.70000076293945,51.371665954589844,52.61000061035156,48.96600341796875,2175570
2018-06-01,52.08333206176758,53.586666107177734,52.03333282470703,52.44499969482422,48.81243133544922,1386180
2018-06-04,52.47166442871094,53.733333587646484,52.400001525878906,52.75666427612305,49.102508544921875,156930
2018-06-05,53.32666778564453,53.32666778564453,51.630001068115234,51.663333892822266,48.08491134643555,247380
2018-06-06,52.128334045410156,53.666664123535156,51.643333435058594,53.188331604003906,49.50428009033203,195960
2018-06-07,53.209999084472656,53.79999923706055,53.0,53.121665954589844,49.44223403930664,91170
2018-06-08,53.18666458129883,54.099998474121094,53.06833267211914,53.51499938964844,49.80832290649414,3441810
2018-06-11,53.5,54.666664123535156,53.5,54.470001220703125,50.697181701660156,4135920
2018-06-12,54.33333206176758,54.83333206176758,53.86666488647461,54.01499938964844,50.2736930847168,6507540
2018-06-13,54.03333282470703,55.6966667175293,54.03333282470703,54.3650016784668,50.59945297241211,11513310
2018-06-14,54.06999969482422,54.744998931884766,53.733333587646484,54.30500030517578,50.543601989746094,189960
2018-06-15,54.29999923706055,54.598331451416016,53.709999084472656,53.93000030517578,50.194576263427734,154710
2018-06-18,53.666664123535156,54.23500061035156,52.836666107177734,53.26499938964844,49.57563781738281,280140
2018-06-19,53.33333206176758,53.88166427612305,52.70166778564453,53.189998626708984,49.50583267211914,327750
2018-06-20,53.003334045410156,53.79999923706055,53.003334045410156,53.371665954589844,49.67491912841797,177570
2018-06-21,52.849998474121094,53.900001525878906,52.26333236694336,53.375,49.67802429199219,468990
2018-06-22,53.33333206176758,53.53333282470703,53.20166778564453,53.35499954223633,49.65940856933594,240510
2018-06-25,52.836666107177734,54.166664123535156,52.836666107177734,53.8316650390625,50.10305404663086,2822760
2018-06-26,53.813331604003906,54.166664123535156,53.334999084472656,53.755001068115234,50.031700134277344,143700
2018-06-27,53.71333312988281,54.185001373291016,53.28333282470703,53.503334045410156,49.797462463378906,334740
2018-06-28,53.54499816894531,53.753334045410156,52.73500061035156,52.89500045776367,49.231266021728516,6239730
2018-06-29,53.03499984741211,56.5,52.71666717529297,55.32500076293945,51.492958068847656,399840
2018-07-02,56.666664123535156,56.666664123535156,54.83333206176758,55.508331298828125,51.66358947753906,425490
2018-07-03,55.46666717529297,55.46666717529297,54.00166702270508,54.51333236694336,50.73750305175781,328890
2018-07-04,54.43333435058594,54.633331298828125,53.83333206176758,54.150001525878906,50.39933776855469,82170
2018-07-05,54.06833267211914,54.793331146240234,53.75666427612305,54.1349983215332,50.3853759765625,63450
2018-07-06,54.11333465576172,54.83333206176758,54.0816650390625,54.36333465576172,50.597896575927734,81360
2018-07-09,53.70000076293945,54.46500015258789,53.70000076293945,54.31999969482422,50.55756378173828,63060
2018-07-10,54.83333206176758,55.266666412353516,54.166664123535156,54.74166488647461,50.95002365112305,217590
2018-07-11,54.57833480834961,55.0,54.266666412353516,54.643333435058594,50.85850143432617,86880
2018-07-12,54.99833297729492,54.99833297729492,54.166664123535156,54.211666107177734,50.456729888916016,80250
2018-07-13,54.663333892822266,54.663333892822266,53.77333450317383,53.95000076293945,50.213191986083984,98670
2018-07-16,54.0,54.03333282470703,53.098331451416016,53.69499969482422,49.975852966308594,2040210
2018-07-17,53.663333892822266,54.06666564941406,53.166664123535156,53.400001525878906,49.701290130615234,315750
2018-07-18,54.46333312988281,54.46500015258789,53.166664123535156,53.32500076293945,49.6314811706543,627990
2018-07-19,53.005001068115234,53.58000183105469,52.70166778564453,52.959999084472656,49.29176330566406,168180
2018-07-20,52.33333206176758,53.689998626708984,52.33333206176758,53.108333587646484,49.42982864379883,67500
2018-07-23,53.10499954223633,53.64833450317383,52.46333312988281,52.6966667175293,49.046669006347656,220980
2018-07-24,52.86666488647461,53.77166748046875,52.84333419799805,53.28333282470703,49.59270095825195,248520
2018-07-25,53.23500061035156,53.349998474121094,52.856666564941406,52.98833465576172,49.318138122558594,65250
2018-07-26,53.231666564941406,53.46500015258789,52.86666488647461,53.293331146240234,49.60200500488281,42750
2018-07-27,52.86666488647461,53.733333587646484,52.836666107177734,52.98833465576172,49.318138122558594,87840
2018-07-30,52.70000076293945,53.3316650390625,52.266666412353516,52.87666702270508,49.214202880859375,127920
2018-07-31,52.666664123535156,53.40166473388672,52.666664123535156,53.31999969482422,49.626827239990234,79290
2018-08-01,53.633331298828125,53.633331298828125,53.03499984741211,53.334999084472656,49.64078903198242,36630
2018-08-02,53.10166549682617,53.766666412353516,53.03333282470703,53.494998931884766,49.78969955444336,48420
2018-08-03,53.33000183105469,53.666664123535156,53.03333282470703,53.378334045410156,49.68112564086914,54600
2018-08-06,54.666664123535156,54.666664123535156,52.29499816894531,53.383331298828125,49.68577194213867,4619670
2018-08-07,53.65666580200195,53.65666580200195,53.095001220703125,53.404998779296875,49.705936431884766,44700
2018-08-08,53.33333206176758,53.586666107177734,53.04999923706055,53.13166427612305,49.4515380859375,3067470
2018-08-09,53.3316650390625,54.33333206176758,53.06833267211914,53.52166748046875,49.81452941894531,180030
2018-08-10,54.33333206176758,54.96500015258789,53.43333435058594,54.16166687011719,50.41019821166992,533550
2018-08-13,54.165000915527344,55.06666564941406,53.723331451416016,54.70833206176758,50.919002532958984,197130
2018-08-14,54.959999084472656,55.25666427612305,53.33333206176758,53.97833251953125,50.23956298828125,462660
2018-08-16,54.41166687011719,55.5,54.084999084472656,54.57666778564453,50.79645538330078,314190
2018-08-17,54.5,55.36833190917969,54.5,55.2599983215332,51.43245315551758,276360
2018-08-20,54.36666488647461,55.666664123535156,54.36666488647461,55.51499938964844,51.6697883605957,301440
2018-08-21,55.005001068115234,55.83333206176758,55.0,55.31666564941406,51.48519515991211,272910
2018-08-23,55.0,55.666664123535156,55.0,55.416664123535156,51.57826614379883,250950
2018-08-24,55.33333206176758,55.45833206176758,54.73833465576172,55.02333450317383,51.21217727661133,128010
2018-08-27,55.038333892822266,58.46666717529297,55.038333892822266,57.02666473388672,53.07675552368164,1609470
2018-08-28,57.46666717529297,58.599998474121094,55.53333282470703,56.29499816894531,52.3957633972168,1005480
2018-08-29,56.746665954589844,57.33333206176758,55.53499984741211,55.709999084472656,51.85129165649414,476010
2018-08-30,55.334999084472656,56.0,55.084999084472656,55.650001525878906,51.79544448852539,207060
2018-08-31,55.33333206176758,58.86666488647461,55.33333206176758,58.073333740234375,54.050926208496094,740100
2018-09-03,58.996665954589844,59.064998626708984,57.68166732788086,57.94499969482422,53.931480407714844,455220
2018-09-04,58.0,58.21666717529297,56.92499923706055,57.380001068115234,53.40562057495117,337380
2018-09-05,56.666664123535156,59.33333206176758,56.586666107177734,58.32833480834961,54.28826904296875,2794050
2018-09-06,58.70166778564453,58.76499938964844,57.668331146240234,57.95333480834961,53.93923568725586,229230
2018-09-07,58.45333480834961,58.45333480834961,56.849998474121094,57.20500183105469,53.242740631103516,155670
2018-09-10,57.166664123535156,58.33333206176758,56.836666107177734,58.15833282470703,54.83296585083008,314130
2018-09-11,58.03499984741211,58.06666564941406,56.666664123535156,57.28666687011719,54.011138916015625,332970
2018-09-12,56.66999816894531,57.39833450317383,56.23500061035156,56.564998626708984,53.33073425292969,206640
2018-09-14,56.698333740234375,57.96666717529297,56.48666763305664,57.041664123535156,53.78014373779297,4739790
2018-09-17,57.266666412353516,57.731666564941406,56.5,56.69499969482422,53.45329666137695,219270
2018-09-18,56.33333206176758,57.39666748046875,56.33333206176758,56.633331298828125,53.39515686035156,110550
2018-09-19,56.4900016784668,58.46666717529297,56.334999084472656,57.72666549682617,54.42597961425781,470190
2018-09-21,58.33333206176758,58.83333206176758,56.185001373291016,56.560001373291016,53.326026916503906,550230
2018-09-24,57.01333236694336,57.29999923706055,55.983333587646484,56.643333435058594,53.40459060668945,291960
2018-09-25,56.125,58.06666564941406,56.125,57.70833206176758,54.408695220947266,591780
2018-09-26,57.5,58.5,57.5,58.18166732788086,54.85496520996094,291900
2018-09-27,57.40833282470703,59.168331146240234,56.63999938964844,56.68666458129883,53.44544982910156,3870990
2018-09-28,57.13833236694336,57.141666412353516,52.003334045410156,53.55666732788086,50.494415283203125,475920
2018-10-01,53.55666732788086,55.33333206176758,53.23833465576172,53.63999938964844,50.572975158691406,4015200
2018-10-03,53.666664123535156,53.99166488647461,53.29999923706055,53.38666534423828,50.334129333496094,132240
2018-10-04,53.38666534423828,54.9566650390625,52.93166732788086,54.733333587646484,51.60379409790039,414660
2018-10-05,53.666664123535156,55.33333206176758,53.666664123535156,54.608333587646484,51.48594284057617,140670
2018-10-08,55.22999954223633,55.22999954223633,54.0,54.459999084472656,51.34608840942383,187140
2018-10-09,54.70333480834961,54.89666748046875,53.9466667175293,54.17166519165039,51.07424545288086,302880
2018-10-10,55.496665954589844,55.496665954589844,54.166664123535156,54.49333190917969,51.37751770019531,383790
2018-10-11,54.166664123535156,54.83333206176758,53.33333206176758,54.244998931884766,51.14338684082031,296040
2018-10-12,55.03333282470703,55.03333282470703,54.1533317565918,54.77333450317383,51.641510009765625,197040
2018-10-15,55.3316650390625,55.529998779296875,54.733333587646484,54.87666702270508,51.73893737792969,229980
2018-10-16,55.5,55.5,54.86666488647461,55.06833267211914,51.919639587402344,306300
2018-10-17,55.43333435058594,55.666664123535156,54.666664123535156,55.15666580200195,52.002925872802734,268590
2018-10-19,53.900001525878906,56.266666412353516,53.70000076293945,54.650001525878906,51.525230407714844,153153
2018-10-22,54.849998474121094,55.96666717529297,53.666664123535156,53.900001525878906,50.818115234375,83151
2018-10-23,53.5,54.33333206176758,49.68333435058594,51.33333206176758,48.39820098876953,137532
2018-10-24,51.5,55.61666488647461,51.400001525878906,53.666664123535156,50.59811782836914,2318040
2018-10-25,52.666664123535156,53.983333587646484,52.666664123535156,53.36666488647461,50.31528091430664,90726
2018-10-26,54.150001525878906,54.650001525878906,52.5,53.349998474121094,50.299560546875,4714479
2018-10-29,53.96666717529297,54.0,50.133331298828125,51.20000076293945,48.272491455078125,4666485
2018-10-30,51.133331298828125,58.599998474121094,50.5,56.45000076293945,53.22230529785156,1131450
2018-10-31,56.0,56.33333206176758,52.33333206176758,52.96666717529297,49.938148498535156,307563
2018-11-01,53.266666412353516,55.0,51.666664123535156,51.96666717529297,48.995323181152344,206295
2018-11-02,52.400001525878906,53.29999923706055,51.93333435058594,52.21666717529297,49.23102951049805,104358
2018-11-05,51.5,53.29999923706055,51.5,51.86666488647461,48.90104293823242,122616
2018-11-06,52.0,53.266666412353516,51.71666717529297,52.0,49.02675247192383,65688
2018-11-07,52.93333435058594,53.0,52.416664123535156,52.79999923706055,49.781005859375,34128
2018-11-09,53.31666564941406,53.96666717529297,53.0,53.45000076293945,50.39384841918945,91968
2018-11-12,54.0,56.5,51.93333435058594,52.75,49.73386764526367,1175460
2018-11-13,52.983333587646484,53.96666717529297,51.70000076293945,53.70000076293945,50.62955093383789,129390
2018-11-14,54.883331298828125,54.883331298828125,52.5,53.11666488647461,50.079566955566406,73881
2018-11-15,53.33333206176758,53.33333206176758,52.0,52.33333206176758,49.34102249145508,88701
2018-11-16,52.54999923706055,52.56666564941406,51.666664123535156,51.983333587646484,49.01103973388672,162408
2018-11-19,53.266666412353516,53.266666412353516,51.70000076293945,52.11666488647461,49.136741638183594,45225
2018-11-20,52.36666488647461,52.916664123535156,51.666664123535156,51.766666412353516,48.80675506591797,50640
2018-11-21,51.79999923706055,54.33333206176758,51.666664123535156,53.81666564941406,50.73954391479492,4305321
2018-11-22,54.96666717529297,54.96666717529297,51.650001525878906,51.849998474121094,48.88533020019531,157764
2018-11-26,52.900001525878906,53.266666412353516,51.83333206176758,52.53333282470703,49.52959060668945,97836
2018-11-27,52.5,52.93333435058594,51.849998474121094,52.68333435058594,49.671016693115234,68850
2018-11-28,52.36666488647461,53.18333435058594,52.016666412353516,53.016666412353516,49.98529052734375,75078
2018-11-29,52.983333587646484,53.56666564941406,52.45000076293945,52.983333587646484,49.95386505126953,64059
2018-11-30,53.0,54.83333206176758,52.43333435058594,54.233333587646484,51.132389068603516,103086
2018-12-03,54.29999923706055,54.666664123535156,53.166664123535156,53.883331298828125,50.80240249633789,91098
2018-12-04,54.33333206176758,54.33333206176758,52.599998474121094,52.71666717529297,49.70244216918945,83511
2018-12-05,53.43333435058594,53.43333435058594,52.266666412353516,52.54999923706055,49.5452995300293,77229
2018-12-06,52.33333206176758,52.75,51.0,51.416664123535156,48.47677230834961,86988
2018-12-07,51.78333282470703,52.75,51.650001525878906,51.766666412353516,48.80675506591797,408132
2018-12-10,52.0,52.233333587646484,51.31666564941406,51.68333435058594,48.72819137573242,75717
2018-12-11,50.166664123535156,52.666664123535156,50.166664123535156,51.96666717529297,48.995323181152344,41604
2018-12-12,52.96666717529297,52.96666717529297,51.733333587646484,52.516666412353516,49.51387023925781,23607
2018-12-13,52.099998474121094,53.233333587646484,52.099998474121094,52.29999923706055,49.309600830078125,41589
2018-12-14,53.96666717529297,54.93333435058594,53.666664123535156,54.54999923706055,51.430946350097656,272805
2018-12-17,54.666664123535156,55.33333206176758,54.58333206176758,54.83333206176758,51.69807815551758,155829
2018-12-18,54.95000076293945,55.0,54.599998474121094,54.75,51.619510650634766,133101
