Date,Open,High,Low,Close,Adj Close,Volume
2000-02-07,62.125,64.11250305175781,62.125,63.23125076293945,43.416316986083984,232224
2000-02-08,64.36250305175781,68.29374694824219,64.36250305175781,68.29374694824219,46.892364501953125,971896
2000-02-09,72.5,73.625,65.0,66.1500015258789,45.4204216003418,1118936
2000-02-10,66.90625,71.4437484741211,66.90625,71.40625,49.02948760986328,3064944
2000-02-11,73.625,77.1187515258789,73.625,77.1187515258789,52.95186996459961,3020944
2000-02-14,82.4375,83.0,77.5,81.7249984741211,56.11464309692383,3395328
2000-02-15,78.125,78.4937515258789,75.1875,75.1875,51.62582015991211,450472
2000-02-16,76.125,76.25,69.17500305175781,69.17500305175781,47.49746322631836,147280
2000-02-17,63.78125,69.86250305175781,63.64374923706055,66.1812515258789,45.44187927246094,1182056
2000-02-18,65.625,67.3125,61.275001525878906,62.0,42.5709114074707,1741096
2000-02-21,63.125,64.375,61.5,63.474998474121094,43.583683013916016,989320
2000-02-22,61.40625,65.0,61.40625,64.42500305175781,44.23598098754883,2016696
2000-02-23,65.5,69.375,64.125,64.34375,44.180198669433594,593216
2000-02-24,65.625,69.3499984741211,63.0,64.2249984741211,44.098655700683594,1270200
2000-02-25,66.75,66.75,61.25,62.01874923706055,42.58378601074219,226032
2000-02-28,61.25,64.125,59.5,63.78125,43.79396057128906,496560
2000-02-29,62.875,63.993751525878906,59.375,60.26874923706055,41.382171630859375,847288
2000-03-01,61.25,61.25,55.5,57.556251525878906,39.51970291137695,688080
2000-03-02,58.75,58.76250076293945,52.95624923706055,52.962501525878906,36.36551284790039,944560
2000-03-03,48.75,49.98749923706055,48.743751525878906,48.91875076293945,33.588966369628906,1154080
2000-03-06,49.743751525878906,51.03125,47.6875,50.306251525878906,34.54166030883789,433704
2000-03-07,49.125,49.375,46.28125,46.287498474121094,31.78228187561035,296216
2000-03-08,45.88750076293945,49.625,43.125,43.756248474121094,30.044248580932617,391096
2000-03-09,44.125,44.125,40.256248474121094,40.256248474121094,27.641050338745117,463136
2000-03-10,41.125,43.48125076293945,40.0,43.48125076293945,29.85543441772461,679320
2000-03-13,44.212501525878906,46.962501525878906,43.125,46.962501525878906,32.24574661254883,537496
2000-03-14,49.837501525878906,50.0625,46.875,48.42499923706055,33.249935150146484,1145016
2000-03-15,48.11249923706055,48.11249923706055,44.556251525878906,44.556251525878906,30.59355354309082,134040
2000-03-16,41.875,43.75,40.993751525878906,40.993751525878906,28.147438049316406,643488
2000-03-17,40.993751525878906,40.993751525878906,40.993751525878906,40.993751525878906,28.147438049316406,0
2000-03-20,40.993751525878906,40.993751525878906,40.993751525878906,40.993751525878906,28.147438049316406,0
2000-03-21,41.0,44.275001525878906,40.375,43.806251525878906,30.078577041625977,596232
2000-03-22,44.625,47.3125,44.375,46.150001525878906,31.687862396240234,1691736
2000-03-23,47.5,47.75,42.462501525878906,42.462501525878906,29.15592384338379,222344
2000-03-24,40.88750076293945,41.875,39.5,41.28125,28.344850540161133,578392
2000-03-27,41.875,44.118751525878906,41.875,42.45624923706055,29.151628494262695,670760
2000-03-28,44.5625,45.625,43.0625,43.61249923706055,29.945541381835938,700520
2000-03-29,44.8125,46.3125,43.5,43.931251525878906,30.164403915405273,1214672
2000-03-30,42.63750076293945,42.63750076293945,40.41875076293945,40.70624923706055,27.95003318786621,773392
2000-03-31,40.5,40.618751525878906,38.5625,39.73125076293945,27.280580520629883,1317552
2000-04-03,39.875,41.125,36.556251525878906,36.587501525878906,25.56434440612793,604024
2000-04-04,33.875,38.125,33.662498474121094,37.087501525878906,25.913705825805664,1612376
2000-04-05,37.75,40.04999923706055,36.51250076293945,39.4375,27.55569076538086,2014200
2000-04-06,40.0,40.5,37.125,39.29999923706055,27.459617614746094,1659560
2000-04-07,39.875,42.443748474121094,39.875,42.443748474121094,29.656211853027344,1283664
2000-04-10,42.5,45.618751525878906,42.5,44.39374923706055,31.01871681213379,1663456
2000-04-11,43.75,43.875,41.39374923706055,43.556251525878906,30.433544158935547,444704
2000-04-12,43.125,43.125,40.125,40.35625076293945,28.197643280029297,668392
2000-04-13,38.875,39.28125,37.875,38.506248474121094,26.905010223388672,624784
2000-04-14,38.506248474121094,38.506248474121094,38.506248474121094,38.506248474121094,26.905010223388672,0
2000-04-17,36.90625,36.90625,35.431251525878906,35.474998474121094,24.787019729614258,1138448
2000-04-18,36.25,36.868751525878906,34.400001525878906,35.0,24.45513343811035,870992
2000-04-19,36.125,37.07500076293945,35.0,35.46875,24.78265953063965,445904
2000-04-20,34.875,36.25,33.25,35.28125,24.651641845703125,519592
2000-04-21,35.28125,35.28125,35.28125,35.28125,24.651641845703125,0
2000-04-24,33.9375,35.5625,33.9375,35.025001525878906,24.47260284423828,194352
2000-04-25,34.125,37.79375076293945,33.40625,36.693748474121094,25.638586044311523,566576
2000-04-26,38.875,38.875,36.8125,38.556251525878906,26.939950942993164,421360
2000-04-27,39.375,39.625,35.474998474121094,35.474998474121094,24.787019729614258,356088
2000-04-28,35.375,35.375,32.63750076293945,33.625,23.494394302368164,579600
2000-05-01,33.625,33.625,33.625,33.625,23.494394302368164,0
2000-05-02,33.625,34.0,31.375,33.41875076293945,23.35028076171875,657472
2000-05-03,32.5,34.375,32.01250076293945,33.349998474121094,23.302242279052734,261632
2000-05-04,33.25,34.625,33.125,33.75,23.58173179626465,3411344
2000-05-05,34.375,37.79999923706055,34.0,37.34375,26.09274673461914,3491640
2000-05-08,38.125,39.0,34.75,35.1875,24.586143493652344,693576
2000-05-09,34.1875,34.48749923706055,33.0,34.099998474121094,23.82628631591797,788992
2000-05-10,34.98749923706055,34.98749923706055,32.5,32.724998474121094,22.86554718017578,836264
2000-05-11,31.5,32.243751525878906,28.799999237060547,28.799999237060547,20.123079299926758,1206560
2000-05-12,28.5,28.75,25.34375,25.5625,17.860984802246094,2059304
2000-05-15,25.012500762939453,27.125,24.125,26.893749237060547,18.791149139404297,1283496
2000-05-16,27.4375,27.493749618530273,26.131250381469727,26.618749618530273,18.5989990234375,970312
2000-05-17,27.25,28.424999237060547,26.25,26.612499237060547,18.594635009765625,611344
2000-05-18,25.75,26.4375,25.75,26.231250762939453,18.32823944091797,202096
2000-05-19,26.0,26.174999237060547,25.412500381469727,25.681249618530273,17.94394874572754,363112
2000-05-22,25.037500381469727,25.5625,24.875,25.068750381469727,17.515989303588867,237016
2000-05-23,24.625,25.112499237060547,23.25,23.412500381469727,16.358736038208008,651048
2000-05-24,23.118749618530273,24.875,22.643749237060547,24.506250381469727,17.12295913696289,769880
2000-05-25,25.0,27.450000762939453,25.0,27.450000762939453,19.179811477661133,1333960
2000-05-26,27.375,28.125,24.743749618530273,26.350000381469727,18.411222457885742,2140296
2000-05-29,26.237499237060547,27.25,26.125,26.768749237060547,18.70380973815918,735592
2000-05-30,27.125,28.893749237060547,27.125,28.662500381469727,20.027006149291992,1067680
2000-05-31,29.875,32.09375,29.375,31.112499237060547,21.738862991333008,1295776
2000-06-01,30.012500762939453,30.012500762939453,27.381250381469727,27.381250381469727,19.13177490234375,1846768
2000-06-02,27.5,28.350000381469727,25.625,26.587499618530273,18.577165603637695,2646688
2000-06-05,27.131250381469727,28.71875,26.0,26.262500762939453,18.350082397460938,2778592
2000-06-06,26.75,26.799999237060547,25.887500762939453,26.568750381469727,18.56406593322754,1766704
2000-06-07,27.118749618530273,27.600000381469727,26.625,26.912500381469727,18.804250717163086,1330416
2000-06-08,27.112499237060547,27.625,26.75,26.96875,18.843555450439453,2376816
2000-06-09,27.125,27.612499237060547,26.568750381469727,26.868749618530273,18.773681640625,2771560
2000-06-12,27.350000381469727,28.125,27.0,27.137500762939453,18.96146011352539,3177864
2000-06-13,26.893749237060547,27.875,26.893749237060547,27.637500762939453,19.310819625854492,2125936
2000-06-14,28.3125,29.375,27.5,28.537500381469727,19.93966293334961,5088880
2000-06-15,28.612499237060547,29.09375,27.762500762939453,28.024999618530273,19.581571578979492,2326272
2000-06-16,28.118749618530273,28.75,27.6875,28.618749618530273,19.996437072753906,3244904
2000-06-19,28.5,28.987499237060547,28.0,28.168750762939453,19.682010650634766,2589968
2000-06-20,28.743749618530273,28.743749618530273,27.4375,27.643749237060547,19.315189361572266,2521680
2000-06-21,28.125,28.4375,27.5,27.575000762939453,19.26715087890625,2472096
2000-06-22,28.09375,28.09375,27.0,27.618749618530273,19.297718048095703,1439488
2000-06-23,27.387500762939453,27.625,26.5,26.668750762939453,18.63393783569336,1632528
2000-06-26,26.274999618530273,26.875,26.25,26.668750762939453,18.63393783569336,944456
2000-06-27,26.75,26.962499618530273,26.03125,26.200000762939453,18.306415557861328,2081696
2000-06-28,26.737499237060547,26.875,26.375,26.8125,18.734376907348633,1005616
2000-06-29,26.875,27.75,26.762500762939453,26.881250381469727,18.78241729736328,1571624
2000-06-30,26.75,27.1875,26.381250381469727,26.506250381469727,18.52039337158203,1374112
2000-07-03,26.737499237060547,27.125,26.65625,26.856250762939453,18.764944076538086,1646384
2000-07-04,26.981250762939453,29.006250381469727,26.75,28.518749237060547,19.926565170288086,4775128
2000-07-05,29.362499237060547,29.362499237060547,28.125,28.28125,19.760623931884766,3595432
2000-07-06,27.8125,28.5,27.75,28.118749618530273,19.647077560424805,1074904
2000-07-07,28.15625,28.3125,27.96875,28.131250381469727,19.65581512451172,1389504
2000-07-10,28.0625,28.975000381469727,28.0625,28.331249237060547,19.79555892944336,1406256
2000-07-11,28.375,28.46875,27.881250381469727,28.043750762939453,19.59467887878418,756520
2000-07-12,28.375,28.737499237060547,28.225000381469727,28.325000762939453,19.79118537902832,1920432
2000-07-13,28.506250381469727,28.6875,26.90625,27.493749618530273,19.21038055419922,1526704
2000-07-14,27.5,27.96875,27.125,27.225000381469727,19.022600173950195,1082856
2000-07-17,27.131250381469727,27.34375,26.125,26.34375,18.406848907470703,2646624
2000-07-18,26.25,27.225000381469727,26.25,26.549999237060547,18.55096435546875,2809072
2000-07-19,26.850000381469727,27.225000381469727,25.9375,26.087499618530273,18.227807998657227,2750680
2000-07-20,25.6875,26.350000381469727,25.625,25.887500762939453,18.08806610107422,1178696
2000-07-21,26.225000381469727,26.25,25.068750381469727,25.293750762939453,17.67319679260254,1263528
2000-07-24,24.5,24.5,21.25,21.387500762939453,14.943836212158203,3317424
2000-07-25,21.5,24.25,19.875,22.737499237060547,15.887101173400879,4099720
2000-07-26,23.3125,23.625,22.825000762939453,22.981250762939453,16.057418823242188,1404200
2000-07-27,23.625,26.125,23.375,25.662500381469727,17.930850982666016,4873512
2000-07-28,24.637500762939453,26.625,24.637500762939453,25.831249237060547,18.04875946044922,2309728
2000-07-31,25.387500762939453,25.612499237060547,24.1875,24.487499237060547,17.109853744506836,1293488
2000-08-01,23.875,24.75,21.637500762939453,22.25,15.546476364135742,3482224
2000-08-02,22.125,23.0,21.825000762939453,22.6875,15.852163314819336,2359088
2000-08-03,22.737499237060547,22.75,21.825000762939453,21.918750762939453,15.315028190612793,2442096
2000-08-04,22.100000381469727,22.1875,21.0625,21.21875,14.82592487335205,1738496
2000-08-07,21.225000381469727,21.8125,21.225000381469727,21.71875,15.175284385681152,1616496
2000-08-08,21.75,23.456249237060547,21.75,22.831249237060547,15.952605247497559,2826904
2000-08-09,22.875,23.237499237060547,22.543750762939453,22.65625,15.83033275604248,1091136
2000-08-10,22.75,22.793750762939453,22.450000762939453,22.46875,15.699319839477539,1477832
2000-08-11,22.125,22.350000381469727,21.268749237060547,21.65625,15.131610870361328,1722032
2000-08-14,21.3125,21.850000381469727,21.3125,21.681249618530273,15.149076461791992,832752
2000-08-15,21.681249618530273,21.681249618530273,21.681249618530273,21.681249618530273,15.149076461791992,0
2000-08-16,22.125,23.09375,21.950000762939453,22.725000381469727,15.878371238708496,1027936
2000-08-17,22.625,26.3125,22.037500381469727,25.162500381469727,17.58149528503418,6123328
2000-08-18,25.5,25.75,23.75,24.712499618530273,17.26706886291504,2187672
2000-08-21,24.993749618530273,25.424999237060547,24.762500762939453,24.918750762939453,17.411178588867188,1078408
2000-08-22,25.0,25.356250762939453,24.649999618530273,25.274999618530273,17.660097122192383,1216024
2000-08-23,25.625,25.625,24.90625,25.006250381469727,17.47231674194336,1123424
2000-08-24,25.375,25.375,24.399999618530273,24.78125,17.315105438232422,422752
2000-08-25,24.412500381469727,25.0,24.412500381469727,24.84375,17.358776092529297,403752
2000-08-28,24.625,25.568750381469727,24.5,25.018749237060547,17.481048583984375,961144
2000-08-29,25.5625,25.5625,23.581249237060547,23.787500381469727,16.62075424194336,1856576
2000-08-30,24.0,24.125,22.75,23.206249237060547,16.21462059020996,1821984
2000-08-31,23.737499237060547,23.75,22.875,23.037500381469727,16.096717834472656,2173800
2000-09-01,23.037500381469727,23.037500381469727,23.037500381469727,23.037500381469727,16.096717834472656,0
2000-09-04,23.4375,24.125,23.25,23.475000381469727,16.402408599853516,3047896
2000-09-05,23.75,25.0,23.5,24.46875,17.096755981445312,3104720
2000-09-06,25.0,25.987499237060547,24.875,25.337499618530273,17.70376968383789,4262880
2000-09-07,25.25,25.850000381469727,25.0,25.024999618530273,17.485422134399414,1673392
2000-09-08,25.25,25.625,24.975000381469727,25.143749237060547,17.56839370727539,2263184
2000-09-11,25.3125,27.350000381469727,25.3125,26.293750762939453,18.37191390991211,5967984
2000-09-12,26.125,26.618749618530273,25.875,26.387500762939453,18.437421798706055,2643144
2000-09-13,26.612499237060547,26.612499237060547,24.75,25.100000381469727,17.537826538085938,2507416
2000-09-14,25.25,25.5625,24.875,25.28125,17.664466857910156,952672
2000-09-15,25.25,25.325000762939453,24.375,24.481250762939453,17.105487823486328,1378064
2000-09-18,24.375,24.375,23.637500762939453,23.943750381469727,16.729928970336914,898416
2000-09-19,23.762500762939453,24.112499237060547,22.5,23.318750381469727,16.293230056762695,1928000
2000-09-20,24.237499237060547,24.237499237060547,23.375,23.987499237060547,16.760498046875,756288
2000-09-21,23.75,24.056249618530273,23.625,23.731250762939453,16.58145523071289,991920
2000-09-22,23.262500762939453,23.737499237060547,22.625,22.825000762939453,15.948241233825684,1179792
2000-09-25,23.25,23.625,23.024999618530273,23.368749618530273,16.328166961669922,686408
2000-09-26,23.4375,23.4375,22.875,23.212499618530273,16.218994140625,863896
2000-09-27,23.25,23.368749618530273,22.762500762939453,23.231250762939453,16.23209571838379,471440
2000-09-28,23.231250762939453,23.5,23.0,23.225000381469727,16.22772979736328,190472
2000-09-29,23.362499237060547,23.362499237060547,22.774999618530273,23.149999618530273,16.175317764282227,373120
2000-10-02,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,16.175317764282227,0
2000-10-03,22.53125,23.6875,22.53125,23.206249237060547,16.21462059020996,733808
2000-10-04,23.162500381469727,23.75,23.162500381469727,23.487499237060547,16.4111385345459,374032
2000-10-05,23.4375,23.59375,22.162500381469727,22.443750381469727,15.681854248046875,1120080
2000-10-06,22.3125,22.625,21.375,21.887500762939453,15.293187141418457,1881952
2000-10-09,22.0,22.0,20.600000381469727,20.75,14.498400688171387,1699680
2000-10-10,20.6875,20.993749618530273,19.881250381469727,20.237499237060547,14.14030647277832,1717952
2000-10-11,20.0,20.5625,19.875,20.012500762939453,13.983092308044434,1483912
2000-10-12,20.0,20.362499237060547,19.75,20.100000381469727,14.044235229492188,1213424
2000-10-13,19.75,19.924999237060547,19.162500381469727,19.3125,13.493988990783691,1388104
2000-10-16,20.112499237060547,20.8125,18.875,19.149999618530273,13.380448341369629,1428640
2000-10-17,18.875,19.0,18.3125,18.46875,12.904448509216309,2095696
2000-10-18,18.46875,18.59375,18.012500762939453,18.337499618530273,12.812742233276367,1196184
2000-10-19,17.875,18.362499237060547,17.756250381469727,18.237499237060547,12.742867469787598,1748536
2000-10-20,18.737499237060547,19.0625,18.15625,18.200000762939453,12.716666221618652,2036408
2000-10-23,18.25,18.25,16.8125,16.943750381469727,11.838903427124023,1246304
2000-10-24,16.625,17.162500381469727,16.625,16.856250762939453,11.777765274047852,1728472
2000-10-25,17.0,18.125,16.9375,17.606250762939453,12.301803588867188,2503416
2000-10-26,16.9375,16.9375,16.0,16.287500381469727,11.38037109375,1930240
2000-10-27,16.375,16.756250381469727,16.237499237060547,16.568750381469727,11.576882362365723,1315896
2000-10-30,16.625,16.6875,16.262500762939453,16.381250381469727,11.445877075195312,493808
2000-10-31,16.387500762939453,16.481250762939453,15.768750190734863,16.118749618530273,11.26246166229248,2043768
2000-11-01,16.25,16.875,16.125,16.700000762939453,11.668591499328613,2841304
2000-11-02,16.8125,17.487499237060547,16.518749237060547,17.131250381469727,11.9699125289917,3088584
2000-11-03,17.356250762939453,18.506250381469727,17.1875,18.024999618530273,12.594390869140625,6336440
2000-11-06,18.149999618530273,18.868749618530273,17.887500762939453,18.243749618530273,12.747238159179688,4781752
2000-11-07,18.3125,18.4375,17.631250381469727,18.075000762939453,12.6293306350708,1857632
2000-11-08,18.25,18.924999237060547,18.0,18.131250381469727,12.668630599975586,3312688
2000-11-09,18.625,19.375,17.75,18.174999237060547,12.699199676513672,1467480
2000-11-10,18.09375,18.09375,17.506250381469727,17.581249237060547,12.284335136413574,1388328
2000-11-13,17.131250381469727,17.587499618530273,16.881250381469727,17.231250762939453,12.03978443145752,1069088
2000-11-14,17.28125,17.75,17.143749237060547,17.506250381469727,12.23193359375,1993896
2000-11-15,18.0,18.112499237060547,17.612499237060547,17.649999618530273,12.332372665405273,1791120
2000-11-16,17.737499237060547,18.1875,17.681249618530273,17.762500762939453,12.410979270935059,1145776
2000-11-17,17.8125,17.8125,17.443750381469727,17.737499237060547,12.393509864807129,975192
2000-11-20,17.8125,18.106250762939453,17.681249618530273,17.893749237060547,12.502685546875,1774472
2000-11-21,17.875,19.262500762939453,17.625,18.243749618530273,12.747238159179688,3790936
2000-11-22,18.487499237060547,18.5,17.875,17.924999237060547,12.524520874023438,1710128
2000-11-23,17.75,18.21875,17.65625,17.981250762939453,12.563824653625488,1290824
2000-11-24,17.887500762939453,18.331249237060547,17.887500762939453,18.043750762939453,12.607491493225098,2368816
2000-11-27,18.25,18.875,18.0,18.662500381469727,13.03982925415039,4597432
2000-11-28,18.75,19.606250762939453,18.700000762939453,19.306249618530273,13.489624977111816,4796152
2000-11-29,19.125,19.337499618530273,18.25,18.368749618530273,12.834577560424805,5329408
2000-11-30,18.625,18.75,18.206249237060547,18.274999618530273,12.769070625305176,2806272
2000-12-01,18.131250381469727,18.3125,17.756250381469727,17.825000762939453,12.454649925231934,4017760
2000-12-04,17.950000762939453,18.612499237060547,17.931249618530273,18.337499618530273,12.812742233276367,3843976
2000-12-05,18.46875,18.881250381469727,18.375,18.631250381469727,13.017991065979004,5107296
2000-12-06,19.25,19.375,18.75,18.981250762939453,13.262541770935059,5885424
2000-12-07,18.899999618530273,19.6875,18.875,19.5625,13.668671607971191,9487552
2000-12-08,19.543750762939453,20.362499237060547,19.450000762939453,19.862499237060547,13.878286361694336,17070480
2000-12-11,20.118749618530273,20.712499618530273,20.0,20.387500762939453,14.245116233825684,10772176
2000-12-12,20.375,20.637500762939453,19.931249618530273,19.981250762939453,13.961260795593262,5400192
2000-12-13,20.375,20.487499237060547,20.037500381469727,20.25,14.149041175842285,4348728
2000-12-14,20.487499237060547,21.875,20.487499237060547,21.012500762939453,14.68181324005127,16523496
2000-12-15,20.875,21.3125,20.112499237060547,20.25,14.149041175842285,14118096
2000-12-18,20.03125,20.549999237060547,19.5,20.456249237060547,14.293150901794434,6611080
2000-12-19,20.5,20.875,20.03125,20.137500762939453,14.07043743133545,8568656
2000-12-20,20.243749618530273,20.243749618530273,19.756250381469727,20.0,13.974360466003418,3570376
2000-12-21,19.75,19.850000381469727,19.15625,19.375,13.537659645080566,2976128
2000-12-22,19.4375,19.6875,17.825000762939453,17.975000381469727,12.559454917907715,8210120
2000-12-25,17.975000381469727,17.975000381469727,17.975000381469727,17.975000381469727,12.559454917907715,0
2000-12-26,18.174999237060547,18.25,17.262500762939453,17.462499618530273,12.20136547088623,6213080
2000-12-27,17.78125,18.168750762939453,17.512500762939453,17.962499618530273,12.5507230758667,2972712
2000-12-28,18.25,18.456249237060547,18.068750381469727,18.268749237060547,12.764705657958984,2546192
2000-12-29,18.5,18.681249618530273,18.274999618530273,18.568750381469727,12.974320411682129,4173792
2001-01-01,18.737499237060547,19.125,18.587499618530273,18.850000381469727,13.170835494995117,5102712
2001-01-02,19.0,19.362499237060547,18.90625,19.206249237060547,13.419753074645996,3742720
2001-01-03,19.25,20.0625,19.25,19.78125,13.821516036987305,9329960
2001-01-04,19.981250762939453,20.5,19.125,19.256250381469727,13.454689025878906,6295320
2001-01-05,19.375,19.431249618530273,19.056249618530273,19.237499237060547,13.441588401794434,3366248
2001-01-08,19.15625,19.549999237060547,19.012500762939453,19.112499237060547,13.354247093200684,4208744
2001-01-09,19.012500762939453,19.237499237060547,18.706249237060547,18.787500381469727,13.127166748046875,5141648
2001-01-10,19.0625,19.118749618530273,18.543750762939453,18.643749237060547,13.026724815368652,2270736
2001-01-11,18.6875,18.8125,18.287500381469727,18.412500381469727,12.86514663696289,1797320
2001-01-12,18.5,18.649999618530273,18.125,18.225000381469727,12.734138488769531,4105600
2001-01-15,18.368749618530273,18.368749618530273,17.962499618530273,18.174999237060547,12.699199676513672,1745664
2001-01-16,18.200000762939453,18.556249618530273,18.131250381469727,18.237499237060547,12.742867469787598,4098728
2001-01-17,18.387500762939453,18.556249618530273,18.28125,18.337499618530273,12.812742233276367,1830336
2001-01-18,18.293750762939453,18.418750762939453,18.212499618530273,18.306249618530273,12.79090404510498,1156368
2001-01-19,18.431249618530273,18.962499618530273,18.3125,18.78125,13.122796058654785,6748712
2001-01-22,19.0,19.737499237060547,19.0,19.375,13.537659645080566,8259424
2001-01-23,19.487499237060547,19.549999237060547,19.131250381469727,19.1875,13.406654357910156,4367032
2001-01-24,19.375,19.981250762939453,19.149999618530273,19.549999237060547,13.65993881225586,11394448
2001-01-25,19.737499237060547,20.043750762939453,19.34375,19.84375,13.865188598632812,12539584
2001-01-26,19.84375,19.84375,19.84375,19.84375,13.865188598632812,0
2001-01-29,19.512500762939453,20.481250762939453,19.006250381469727,20.168750762939453,14.092268943786621,16332072
2001-01-30,20.1875,20.725000381469727,20.1875,20.362499237060547,14.227644920349121,10357408
2001-01-31,20.0,21.212499618530273,19.774999618530273,20.450000762939453,14.28878402709961,17314304
2001-02-01,20.375,20.581249237060547,19.375,19.793750762939453,13.830249786376953,7258688
2001-02-02,19.875,20.25,19.643749237060547,19.768749237060547,13.81278133392334,5661544
2001-02-05,19.875,20.6875,19.875,20.431249618530273,14.275678634643555,7736240
2001-02-06,20.625,21.737499237060547,20.625,21.456249237060547,14.991870880126953,12343072
2001-02-07,21.75,22.0,21.03125,21.237499237060547,14.839024543762207,11693736
2001-02-08,21.25,21.924999237060547,21.25,21.8125,15.24078369140625,7220968
2001-02-09,21.981250762939453,22.475000381469727,21.28125,21.418750762939453,14.965668678283691,15032048
2001-02-12,21.681249618530273,22.174999237060547,20.40625,21.206249237060547,14.817187309265137,19694600
2001-02-13,21.375,21.487499237060547,20.756250381469727,20.931249618530273,14.625041961669922,8578048
2001-02-14,21.056249618530273,21.356250762939453,20.762500762939453,21.237499237060547,14.839024543762207,5373456
2001-02-15,21.356250762939453,21.731250762939453,21.1875,21.381250381469727,14.939461708068848,7066616
2001-02-16,21.5625,22.237499237060547,21.0625,21.337499618530273,14.90889835357666,24260368
2001-02-19,21.443750381469727,22.375,20.9375,22.174999237060547,15.494072914123535,18516760
2001-02-20,22.4375,23.362499237060547,22.4375,23.024999618530273,16.08798599243164,18783824
2001-02-21,23.125,23.6875,22.575000762939453,23.287500381469727,16.27139663696289,15388144
2001-02-22,23.21875,23.3125,22.25,22.606250762939453,15.795393943786621,6621576
2001-02-23,22.625,22.9375,20.799999237060547,21.0,14.673076629638672,9105056
2001-02-26,21.5,21.668750762939453,18.637500762939453,19.6875,13.756013870239258,9200112
2001-02-27,19.75,19.75,18.700000762939453,19.268749237060547,13.463423728942871,6621504
2001-02-28,19.375,20.731250762939453,19.3125,20.193750381469727,14.109739303588867,13216224
2001-03-01,20.256250381469727,21.337499618530273,20.256250381469727,20.568750381469727,14.371755599975586,5614280
2001-03-02,20.837499618530273,21.625,19.443750381469727,20.049999237060547,14.009298324584961,7747568
2001-03-05,20.0,20.375,19.043750762939453,19.40625,13.559494972229004,7141224
2001-03-06,19.40625,19.40625,19.40625,19.40625,13.559494972229004,0
2001-03-07,19.75,19.75,18.193750381469727,19.0625,13.31930923461914,3561696
2001-03-08,18.762500762939453,19.549999237060547,18.5,19.243749618530273,13.445956230163574,2912576
2001-03-09,19.0,19.0,16.943750381469727,17.774999618530273,12.419709205627441,6227296
2001-03-12,17.075000762939453,18.125,16.125,16.399999618530273,11.458976745605469,4483600
2001-03-13,15.262499809265137,15.550000190734863,14.0625,14.287500381469727,9.982933044433594,7824040
2001-03-14,14.5,15.612500190734863,14.256250381469727,15.418749809265137,10.773358345031738,3095160
2001-03-15,14.75,15.875,14.6875,15.762499809265137,11.013544082641602,3370184
2001-03-16,15.25,15.987500190734863,15.162500381469727,15.675000190734863,10.952406883239746,3296048
2001-03-19,15.96875,16.65625,15.3125,16.262500762939453,11.362902641296387,1382936
2001-03-20,16.587499618530273,16.587499618530273,15.943750381469727,16.200000762939453,11.319231986999512,1186856
2001-03-21,15.881250381469727,16.118749618530273,15.668749809265137,16.0625,11.223159790039062,636040
2001-03-22,16.243749618530273,16.375,15.625,15.712499618530273,10.978606224060059,601824
2001-03-23,15.868749618530273,15.96875,14.625,15.137499809265137,10.576842308044434,1167688
