Date,Open,High,Low,Close,Adj Close,Volume
2008-02-22,239.89999389648438,244.0,231.6999969482422,233.3000030517578,149.22764587402344,85194
2008-02-25,229.0,235.5,229.0,233.8000030517578,149.54747009277344,71444
2008-02-26,230.0500030517578,238.0500030517578,230.0500030517578,232.1999969482422,148.52403259277344,127113
2008-02-27,235.4499969482422,236.4499969482422,228.0,229.3000030517578,146.66908264160156,371264
2008-02-28,232.0,235.0,224.5,231.8000030517578,148.2681884765625,340270
2008-02-29,231.8000030517578,234.9499969482422,224.5,230.0,147.1168212890625,75278
2008-03-03,226.3000030517578,232.0,220.0500030517578,222.3000030517578,142.19163513183594,47149
2008-03-04,224.0,225.9499969482422,210.0,220.10000610351562,140.78439331054688,118988
2008-03-05,221.0,225.85000610351562,218.0,219.9499969482422,140.68846130371094,39610
2008-03-07,215.0,218.89999389648438,210.0,212.4499969482422,135.8911590576172,79560
2008-03-10,205.60000610351562,219.89999389648438,205.5,207.25,132.56507873535156,40404
2008-03-11,205.25,215.0,204.5,212.5500030517578,135.95513916015625,48289
2008-03-12,213.0,219.5,198.75,203.85000610351562,130.39028930664062,116271
2008-03-13,200.39999389648438,203.9499969482422,183.0,185.4499969482422,118.62091827392578,146204
2008-03-14,187.0,191.89999389648438,184.0,189.8000030517578,121.40337371826172,276058
2008-03-17,185.0,188.0,175.0,175.75,112.41645812988281,46439
2008-03-18,171.0,181.0,170.0,172.5,110.33763122558594,132985
2008-03-19,180.0,180.0,162.10000610351562,165.0,105.54035949707031,203500
2008-03-24,168.0,170.0,150.10000610351562,168.14999389648438,107.55519104003906,160473
2008-03-25,168.0,191.5,165.0,183.1999969482422,117.18174743652344,867981
2008-03-26,185.0,199.0,181.0,194.9499969482422,124.69751739501953,528462
2008-03-27,192.0,192.5,177.10000610351562,180.1999969482422,115.2628402709961,343529
2008-03-28,185.0,209.6999969482422,173.14999389648438,201.0500030517578,128.5993194580078,412755
2008-03-31,224.0,224.0,187.0,201.75,129.0470428466797,611626
2008-04-01,200.0,202.0,191.0,195.14999389648438,124.82542419433594,68713
2008-04-02,199.0,201.85000610351562,195.0,197.1999969482422,126.13665771484375,110407
2008-04-03,195.0,203.5,195.0,201.6999969482422,129.0150604248047,84259
2008-04-04,197.5,206.89999389648438,197.5,202.60000610351562,129.59072875976562,109383
2008-04-07,203.60000610351562,206.0,199.0,205.0,131.12586975097656,39739
2008-04-08,204.9499969482422,207.9499969482422,200.0500030517578,205.5500030517578,131.47769165039062,62110
2008-04-09,204.0,213.6999969482422,203.0,210.89999389648438,134.89976501464844,86706
2008-04-10,213.75,219.5,210.0500030517578,214.3000030517578,137.0745086669922,89263
2008-04-11,215.1999969482422,217.0500030517578,209.0,212.14999389648438,135.6992950439453,27043
2008-04-15,208.5,230.89999389648438,207.75,225.8000030517578,144.43035888671875,161611
2008-04-16,231.0,235.39999389648438,228.8000030517578,230.4499969482422,147.4046630859375,58733
2008-04-17,231.0500030517578,243.9499969482422,231.0500030517578,238.5,152.5537567138672,86067
2008-04-21,245.0,250.0,233.5,234.9499969482422,150.2830810546875,124353
2008-04-22,239.89999389648438,240.0,225.0,229.5500030517578,146.8290252685547,45893
2008-04-23,231.0,233.89999389648438,225.89999389648438,227.9499969482422,145.80555725097656,44981
2008-04-24,231.75,235.0,218.0,219.5500030517578,140.43263244628906,41827
2008-04-25,223.89999389648438,230.0500030517578,223.39999389648438,228.25,145.99746704101562,63247
2008-04-28,230.0,230.0,224.0500030517578,226.4499969482422,144.84608459472656,14965
2008-04-29,226.25,246.0,219.1999969482422,237.64999389648438,152.01007080078125,713199
2008-04-30,238.0,238.0,222.60000610351562,230.39999389648438,147.37269592285156,854972
2008-05-02,234.0,238.0,225.0,227.3000030517578,145.38983154296875,306766
2008-05-05,229.9499969482422,229.9499969482422,221.8000030517578,222.35000610351562,142.22360229492188,34916
2008-05-06,222.0,226.9499969482422,217.14999389648438,222.89999389648438,142.5753631591797,115277
2008-05-07,229.75,234.89999389648438,221.0,230.10000610351562,147.18080139160156,345706
2008-05-08,225.25,236.0,217.5500030517578,219.6999969482422,140.528564453125,583301
2008-05-09,220.0,222.5,206.10000610351562,207.64999389648438,132.8209228515625,255896
2008-05-12,200.10000610351562,224.39999389648438,200.10000610351562,221.0,141.36009216308594,369867
2008-05-13,231.0,259.8500061035156,231.0,242.9499969482422,155.400146484375,3020581
2008-05-14,240.39999389648438,254.85000610351562,240.39999389648438,249.3000030517578,159.4618377685547,2168233
2008-05-15,245.3000030517578,249.0,242.14999389648438,244.75,156.551513671875,661052
2008-05-16,247.8000030517578,248.4499969482422,242.5,245.85000610351562,157.25509643554688,406263
2008-05-20,244.75,244.75,231.14999389648438,237.0500030517578,151.62628173828125,86351
2008-05-21,237.5,240.0,235.0500030517578,238.39999389648438,152.48980712890625,52617
2008-05-22,239.85000610351562,240.6999969482422,229.10000610351562,234.3000030517578,149.86724853515625,536406
2008-05-23,236.0,236.0,230.0,232.64999389648438,148.81187438964844,425187
2008-05-26,232.0,232.0,221.10000610351562,222.39999389648438,142.25558471679688,62156
2008-05-27,222.0,229.6999969482422,222.0,227.9499969482422,145.80555725097656,202082
2008-05-28,229.9499969482422,255.0,227.25,251.0,160.54925537109375,867149
2008-05-29,251.0,253.0,228.64999389648438,232.9499969482422,149.0037384033203,1738365
2008-05-30,235.0,241.5,233.0,237.5500030517578,151.94610595703125,118496
2008-06-02,240.0,249.0500030517578,235.0,242.60000610351562,155.17626953125,257573
2008-06-03,237.0,240.0,226.0,229.25,146.63711547851562,157600
2008-06-04,231.9499969482422,236.75,228.0,231.4499969482422,148.04429626464844,702064
2008-06-05,227.0,237.0,227.0,236.5,151.27447509765625,584010
2008-06-06,239.0,250.0,238.0,248.39999389648438,158.8861541748047,397315
2008-06-09,240.14999389648438,250.0,230.10000610351562,249.60000610351562,159.6537628173828,170970
2008-06-10,245.5,249.5,237.10000610351562,239.3000030517578,153.06546020507812,64520
2008-06-11,240.0,247.8000030517578,235.5500030517578,240.9499969482422,154.12086486816406,903223
2008-06-12,240.0,245.4499969482422,234.5,244.0,156.07176208496094,62005
2008-06-13,239.0,249.8000030517578,238.0,243.4499969482422,155.719970703125,55954
2008-06-16,245.0,248.5,242.0,244.14999389648438,156.16770935058594,18827
2008-06-17,243.0,251.0,243.0,249.64999389648438,159.68572998046875,126929
2008-06-18,251.0,251.0,244.10000610351562,245.64999389648438,157.1271514892578,26678
2008-06-19,244.0,246.5,238.39999389648438,242.14999389648438,154.88844299316406,128433
2008-06-20,243.0,243.0,226.0,239.8000030517578,153.38528442382812,198046
2008-06-23,239.0,244.0,234.0500030517578,235.5500030517578,150.66683959960938,65456
2008-06-24,234.9499969482422,238.0,226.5500030517578,230.14999389648438,147.2127685546875,44401
2008-06-25,227.0,233.9499969482422,222.0,232.6999969482422,148.84384155273438,85089
2008-06-26,254.1999969482422,254.1999969482422,223.5500030517578,229.4499969482422,146.76502990722656,278435
2008-06-27,227.9499969482422,227.9499969482422,217.0,220.60000610351562,141.10423278808594,266067
2008-06-30,219.0,223.9499969482422,210.0,216.5,138.48171997070312,691301
2008-07-01,213.0500030517578,219.9499969482422,195.0,200.10000610351562,127.99162292480469,152252
2008-07-02,206.0,210.0,198.0,208.35000610351562,133.26866149902344,60418
2008-07-03,208.8000030517578,210.85000610351562,192.0,196.35000610351562,125.59298706054688,54659
2008-07-04,208.5,208.5,190.0,202.1999969482422,129.3348846435547,25436
2008-07-07,204.9499969482422,220.0,203.0500030517578,209.35000610351562,133.90830993652344,62304
2008-07-08,206.0,216.60000610351562,206.0,210.35000610351562,134.54794311523438,35422
2008-07-09,215.89999389648438,219.6999969482422,205.39999389648438,214.5,137.2024383544922,96482
2008-07-10,214.89999389648438,216.0,208.5,210.35000610351562,134.54794311523438,60622
2008-07-11,215.0,219.8000030517578,200.10000610351562,203.4499969482422,130.13441467285156,72626
2008-07-14,203.0,203.85000610351562,193.3000030517578,194.39999389648438,124.34568786621094,33999
2008-07-15,192.0,200.5,191.0,194.64999389648438,124.50563049316406,45544
2008-07-16,193.0,195.89999389648438,190.10000610351562,193.14999389648438,125.67681121826172,27182
2008-07-17,194.0500030517578,205.5,194.0500030517578,203.25,132.2485809326172,2334068
2008-07-18,204.5,206.0,184.5,188.5500030517578,122.6837387084961,448852
2008-07-21,190.0,192.0,173.0,181.35000610351562,117.9989242553711,479768
2008-07-22,175.5,191.0,175.5,188.39999389648438,122.58613586425781,149935
2008-07-23,194.89999389648438,198.9499969482422,186.5,193.35000610351562,125.80695343017578,242136
2008-07-24,194.0,195.0,188.0,190.14999389648438,123.72480773925781,29712
2008-07-25,190.0,197.0,185.5,194.5500030517578,126.5877685546875,79264
2008-07-28,193.0,213.25,192.9499969482422,210.14999389648438,136.73818969726562,654187
2008-07-29,205.0,208.85000610351562,194.0,202.14999389648438,131.53285217285156,221600
2008-07-30,205.0,212.60000610351562,205.0,210.0,136.64060974121094,287199
2008-07-31,212.0,214.89999389648438,205.60000610351562,209.5,136.31529235839844,336475
2008-08-01,207.5,222.0,203.0500030517578,218.9499969482422,142.46409606933594,324757
2008-08-04,218.0,224.0,212.0,214.8000030517578,139.7638397216797,357073
2008-08-05,216.0,218.9499969482422,208.0500030517578,212.5,138.26727294921875,1157167
2008-08-06,214.89999389648438,228.0,211.4499969482422,221.60000610351562,144.18836975097656,184984
2008-08-07,224.0,234.85000610351562,224.0,228.8000030517578,148.87318420410156,446826
2008-08-08,229.0,231.0,221.0,227.8000030517578,148.2225341796875,120564
2008-08-11,228.0,232.75,220.10000610351562,222.25,144.61131286621094,83524
2008-08-12,224.5,224.9499969482422,213.39999389648438,216.25,140.70726013183594,49814
2008-08-13,216.0,220.0,213.0,215.3000030517578,140.08914184570312,31209
2008-08-14,216.0,229.9499969482422,215.25,226.6999969482422,147.50677490234375,296499
2008-08-18,229.0,230.89999389648438,223.0,224.89999389648438,146.3355712890625,89480
2008-08-19,223.0,227.0500030517578,221.5,225.5,146.72598266601562,78678
2008-08-20,226.85000610351562,231.60000610351562,226.5,228.60000610351562,148.7430877685547,147715
2008-08-21,225.0,228.8000030517578,224.75,226.89999389648438,147.63690185546875,98770
2008-08-22,225.0,227.5500030517578,223.14999389648438,224.64999389648438,146.17291259765625,33442
2008-08-25,225.75,230.5,225.0,229.60000610351562,149.3937225341797,46815
2008-08-26,235.5,235.5,226.39999389648438,227.9499969482422,148.32012939453125,64017
2008-08-27,222.5,234.0,222.5,230.5,149.97933959960938,107254
2008-08-28,231.0,247.0,231.0,236.85000610351562,154.11109924316406,946730
2008-08-29,244.0,246.5,240.60000610351562,242.8000030517578,157.98257446289062,157122
2008-09-01,240.0,252.25,240.0,246.4499969482422,160.35751342773438,559921
2008-09-02,252.8000030517578,252.8000030517578,242.5,243.5,158.4380340576172,50180
2008-09-04,243.5,248.0,240.14999389648438,242.85000610351562,158.01510620117188,31784
2008-09-05,238.0,247.3000030517578,238.0,246.35000610351562,160.2924346923828,78654
2008-09-08,250.0,252.0,243.5,244.6999969482422,159.21884155273438,27995
2008-09-09,246.0,249.89999389648438,239.0,241.60000610351562,157.20175170898438,44939
2008-09-10,240.5500030517578,249.5,240.5500030517578,246.64999389648438,160.4876251220703,768473
2008-09-11,247.89999389648438,253.0,244.25,249.5500030517578,162.3745880126953,283564
2008-09-12,251.75,251.75,240.14999389648438,241.8000030517578,157.33187866210938,139264
2008-09-15,238.5,243.89999389648438,230.0,242.5,157.78733825683594,90593
2008-09-16,231.60000610351562,233.0,221.0500030517578,225.89999389648438,146.98623657226562,391178
2008-09-17,226.39999389648438,229.89999389648438,214.0,216.6999969482422,141.00009155273438,198349
2008-09-18,201.0500030517578,216.5,200.0,213.64999389648438,139.0155487060547,126007
2008-09-19,217.0,222.0,207.0,217.85000610351562,141.7483673095703,295993
2008-09-22,221.10000610351562,221.10000610351562,206.35000610351562,209.39999389648438,136.25021362304688,93549
2008-09-23,220.0,220.0,203.0,205.5500030517578,133.7451629638672,94498
2008-09-24,206.0,212.0,202.10000610351562,203.9499969482422,132.70404052734375,104083
2008-09-25,206.0,206.75,190.0,192.5500030517578,125.28643035888672,344305
2008-09-26,195.6999969482422,197.5,184.0,186.6999969482422,121.47999572753906,137707
2008-09-29,181.0,184.0,175.10000610351562,180.10000610351562,117.18558502197266,129406
2008-09-30,175.0,193.0,165.0,187.89999389648438,122.26078796386719,102828
2008-10-01,191.5,192.0,183.0,185.25,120.53654479980469,42263
2008-10-03,180.25,191.0,176.39999389648438,179.35000610351562,116.69759368896484,27677
2008-10-06,181.6999969482422,181.6999969482422,160.60000610351562,167.75,109.14982604980469,113075
2008-10-07,179.0,179.0,162.5,165.25,107.52314758300781,212780
2008-10-08,162.10000610351562,162.10000610351562,149.0,157.0,102.15513610839844,200220
2008-10-10,152.0,185.3000030517578,118.19999694824219,135.0,87.84039306640625,274106
2008-10-13,126.19999694824219,171.9499969482422,115.5999984741211,155.0,100.85376739501953,79067
2008-10-14,155.0,185.3000030517578,155.0,170.1999969482422,110.74395751953125,175071
2008-10-15,167.8000030517578,176.0,160.60000610351562,170.85000610351562,111.1668930053711,43596
2008-10-16,156.39999389648438,179.39999389648438,156.0,176.14999389648438,114.61544036865234,122185
2008-10-17,180.10000610351562,195.0,172.0,175.0500030517578,113.8996810913086,198970
2008-10-20,185.0,187.4499969482422,176.0,185.5500030517578,120.73172760009766,83822
2008-10-21,190.0,201.89999389648438,183.10000610351562,198.1999969482422,128.96273803710938,153255
2008-10-22,194.1999969482422,198.0,180.5,182.4499969482422,118.71466064453125,49345
2008-10-23,179.89999389648438,189.5,174.5,183.0500030517578,119.10504150390625,154051
2008-10-24,180.9499969482422,184.8000030517578,169.1999969482422,175.39999389648438,114.12743377685547,82141
2008-10-27,183.0,191.6999969482422,124.0,162.5,105.7337875366211,215254
2008-10-29,177.1999969482422,184.39999389648438,138.0,157.0,102.15513610839844,620056
2008-10-31,163.0,176.10000610351562,144.0,160.60000610351562,104.49755096435547,208412
2008-11-03,160.25,169.9499969482422,155.0,161.9499969482422,105.37594604492188,124906
2008-11-04,155.1999969482422,165.5,149.60000610351562,151.35000610351562,98.47883605957031,105239
2008-11-05,154.85000610351562,164.39999389648438,153.89999389648438,159.1999969482422,103.58660125732422,185041
2008-11-06,155.0,159.60000610351562,155.0,156.85000610351562,102.05754852294922,28977
2008-11-07,156.0,164.75,155.39999389648438,163.39999389648438,106.31938171386719,44188
2008-11-10,164.0,174.39999389648438,162.3000030517578,169.6999969482422,110.41860961914062,48388
2008-11-11,169.39999389648438,170.0,163.0,166.3000030517578,108.20637512207031,79778
2008-11-12,166.0,169.0,166.0,167.14999389648438,108.7594223022461,78732
2008-11-14,169.1999969482422,172.85000610351562,164.5,170.5500030517578,110.9717025756836,223008
2008-11-17,173.0,175.35000610351562,159.0500030517578,164.75,107.19780731201172,179541
2008-11-18,164.75,174.60000610351562,164.75,169.6999969482422,110.41860961914062,285754
2008-11-19,171.5,173.0,154.0,155.6999969482422,101.30924987792969,1580610
2008-11-20,152.0,157.0,147.5,154.0500030517578,100.23563385009766,61049
2008-11-21,158.5,160.5,151.0,155.75,101.34178161621094,165144
2008-11-24,153.0,155.5,151.3000030517578,153.25,99.71510314941406,35417
2008-11-25,154.35000610351562,156.9499969482422,153.0,153.14999389648438,99.65003204345703,21014
2008-11-26,156.5,156.5,149.5,150.8000030517578,98.12095642089844,365202
2008-11-27,150.8000030517578,150.8000030517578,150.8000030517578,150.8000030517578,98.12095642089844,0
2008-11-28,152.9499969482422,160.0,146.5,151.89999389648438,98.8366928100586,177892
2008-12-01,155.5,169.0,154.0,163.89999389648438,106.64472198486328,350796
2008-12-02,158.1999969482422,168.0,156.14999389648438,167.85000610351562,109.21487426757812,371787
2008-12-03,169.5,169.9499969482422,163.5500030517578,164.9499969482422,107.32796478271484,59310
2008-12-04,166.0,174.9499969482422,162.3000030517578,169.64999389648438,110.38607788085938,78792
2008-12-05,169.0,169.0,161.14999389648438,162.6999969482422,105.86392211914062,10394
2008-12-08,168.0,171.0,157.14999389648438,159.0,103.45645141601562,14077
2008-12-10,160.10000610351562,163.0,155.14999389648438,160.0500030517578,104.13967895507812,52059
2008-12-11,161.0,165.0,154.10000610351562,155.4499969482422,101.14657592773438,46876
2008-12-12,152.0,159.0,150.10000610351562,153.60000610351562,99.94283294677734,35683
2008-12-15,156.0,162.0,154.1999969482422,157.0500030517578,102.18765258789062,79030
2008-12-16,157.9499969482422,161.0,156.0,159.5500030517578,103.81431579589844,20534
2008-12-17,159.0500030517578,164.39999389648438,151.35000610351562,153.39999389648438,99.81268310546875,29051
2008-12-18,150.10000610351562,162.0,138.25,159.5,103.78178405761719,227063
2008-12-19,162.0,162.5,150.89999389648438,156.39999389648438,101.76472473144531,103387
2008-12-22,164.0,164.8000030517578,159.10000610351562,159.9499969482422,104.07460021972656,87562
2008-12-23,160.0,160.75,155.10000610351562,156.35000610351562,101.732177734375,27112
2008-12-24,155.0500030517578,157.5,144.60000610351562,148.6999969482422,96.75454711914062,195472
2008-12-26,148.5,151.9499969482422,147.5,150.5,97.9257583618164,23831
2008-12-29,152.0,152.0,145.25,146.89999389648438,95.5833511352539,14792
2008-12-30,146.0500030517578,167.9499969482422,146.0500030517578,158.10000610351562,102.87085723876953,199995
2008-12-31,161.0,162.39999389648438,154.10000610351562,155.60000610351562,101.24418640136719,45604
2009-01-02,168.0,175.0,164.10000610351562,165.89999389648438,107.9460678100586,147246
2009-01-05,167.8000030517578,169.5,163.0500030517578,168.3000030517578,109.50770568847656,21947
2009-01-06,165.10000610351562,169.0,164.0,166.8000030517578,108.53170013427734,11818
2009-01-07,166.0500030517578,171.9499969482422,148.3000030517578,156.75,101.99244689941406,93512
2009-01-09,145.10000610351562,156.89999389648438,141.85000610351562,152.9499969482422,99.51990509033203,45938
2009-01-12,153.0,155.0,148.0,149.8000030517578,97.47030639648438,59176
2009-01-13,149.0,153.5,148.0,150.0500030517578,97.6329574584961,69964
2009-01-14,151.0,155.0,150.9499969482422,152.85000610351562,99.45484924316406,4904
2009-01-15,149.5,152.5,146.5,150.89999389648438,98.18601989746094,16935
2009-01-16,150.89999389648438,151.5,148.10000610351562,149.9499969482422,97.56790161132812,94361
2009-01-19,150.10000610351562,153.4499969482422,149.0,151.85000610351562,98.8041763305664,13904
2009-01-20,151.5,153.5,148.0500030517578,149.9499969482422,97.56790161132812,14544
2009-01-21,147.0,151.85000610351562,146.25,149.85000610351562,97.50281524658203,50371
2009-01-22,148.9499969482422,151.0,147.10000610351562,149.8000030517578,98.78880310058594,24318
2009-01-23,149.9499969482422,151.8000030517578,147.5500030517578,150.0,98.92068481445312,19832
2009-01-27,151.0,151.9499969482422,148.85000610351562,149.9499969482422,98.8877182006836,1354214
2009-01-28,149.0,152.5,148.14999389648438,149.9499969482422,98.8877182006836,88913
2009-01-29,151.0,151.0,147.5,149.35000610351562,98.49203491210938,68129
2009-01-30,148.0,153.0,146.5,149.85000610351562,98.82176208496094,56626
2009-02-02,149.0,152.5,141.0,149.5500030517578,98.62394714355469,44104
2009-02-03,151.0,151.0,148.5,150.0,98.92068481445312,40948
2009-02-04,150.0,151.5,148.6999969482422,149.5500030517578,98.62394714355469,15313
2009-02-05,149.0,150.0,146.0500030517578,149.9499969482422,98.8877182006836,33041
2009-02-06,151.0,154.6999969482422,146.5500030517578,148.64999389648438,98.03040313720703,92803
2009-02-09,147.0,150.0,147.0,148.0500030517578,97.6347427368164,833341
2009-02-10,149.0,150.0,144.5,148.0500030517578,97.6347427368164,68390
2009-02-11,149.0,149.0,145.10000610351562,146.85000610351562,96.8433609008789,21004
2009-02-12,146.0,150.6999969482422,145.1999969482422,149.14999389648438,98.36016082763672,43482
2009-02-13,150.4499969482422,159.5,148.1999969482422,156.6999969482422,103.33914947509766,67304
2009-02-16,161.0,161.10000610351562,152.0,152.9499969482422,100.86612701416016,19151
2009-02-17,152.25,152.39999389648438,148.14999389648438,151.9499969482422,100.20668029785156,16621
2009-02-18,151.14999389648438,152.5,150.0,150.89999389648438,99.51421356201172,30841
2009-02-19,152.0,153.89999389648438,149.10000610351562,152.1999969482422,100.37152862548828,12359
2009-02-20,150.5,151.9499969482422,148.6999969482422,149.9499969482422,98.8877182006836,67480
2009-02-24,147.10000610351562,151.85000610351562,147.10000610351562,149.6999969482422,98.72284698486328,126181
2009-02-25,151.0,162.8000030517578,150.5,159.85000610351562,105.41648864746094,85943
2009-02-26,161.0,174.60000610351562,161.0,171.5500030517578,113.1323013305664,1266628
2009-02-27,170.0,178.85000610351562,158.35000610351562,168.5,111.12091827392578,2107778
2009-03-02,165.89999389648438,168.0,162.75,165.39999389648438,109.07655334472656,188101
2009-03-03,165.5,170.5,165.0,167.5,110.46145629882812,246024
2009-03-04,167.39999389648438,171.75,166.5500030517578,169.89999389648438,112.0441665649414,210789
2009-03-05,167.1999969482422,173.85000610351562,165.0,168.85000610351562,111.35172271728516,316035
2009-03-06,165.60000610351562,190.5,165.5,182.89999389648438,120.61729431152344,8776564
2009-03-09,186.0,187.6999969482422,175.3000030517578,179.60000610351562,118.44105529785156,496044
2009-03-12,176.14999389648438,185.0,176.14999389648438,183.1999969482422,120.81513977050781,330591
2009-03-13,185.0,190.8000030517578,183.25,187.9499969482422,123.94764709472656,356107
2009-03-16,188.5500030517578,193.75,187.0500030517578,188.5,124.31035614013672,196207
2009-03-17,188.0,191.0,176.1999969482422,189.1999969482422,124.77196502685547,906512
2009-03-18,191.5,199.0,186.10000610351562,189.5500030517578,125.0028076171875,376928
2009-03-19,192.8000030517578,198.6999969482422,188.9499969482422,193.64999389648438,127.70659637451172,181489
2009-03-20,193.0,197.25,186.10000610351562,188.10000610351562,124.04658508300781,119524
2009-03-23,186.0,193.1999969482422,186.0,191.1999969482422,126.09092712402344,83822
2009-03-24,195.35000610351562,197.4499969482422,184.0,189.3000030517578,124.83790588378906,590486
2009-03-25,192.0,192.0,186.5500030517578,189.8000030517578,125.16765594482422,105551
2009-03-26,190.0,210.0,186.60000610351562,204.35000610351562,134.7629852294922,795318
2009-03-27,201.0,208.6999969482422,192.5,200.1999969482422,132.02615356445312,556887
2009-03-30,199.5,199.5,190.10000610351562,191.1999969482422,126.09092712402344,65719
2009-03-31,190.5,208.5,190.5,203.25,134.03753662109375,321106
2009-04-01,199.14999389648438,206.0500030517578,199.10000610351562,203.3000030517578,134.0705108642578,230772
2009-04-02,203.0,217.0,203.0,210.10000610351562,138.554931640625,197348
2009-04-06,213.9499969482422,215.89999389648438,202.14999389648438,204.60000610351562,134.92782592773438,212694
2009-04-08,203.75,206.8000030517578,195.10000610351562,202.0500030517578,133.2461700439453,257938
2009-04-09,203.0,212.4499969482422,203.0,211.6999969482422,139.61009216308594,345238
2009-04-13,214.0,219.0,207.0,216.8000030517578,142.97335815429688,176075
2009-04-15,215.0,242.39999389648438,208.75,221.14999389648438,145.8420867919922,826112
2009-04-16,222.5,240.0,217.39999389648438,219.89999389648438,145.0177459716797,318472
2009-04-17,222.10000610351562,229.5,221.0,223.39999389648438,147.32589721679688,347268
2009-04-20,226.89999389648438,234.0,220.0,221.39999389648438,146.00694274902344,259290
2009-04-21,217.0,224.0,205.14999389648438,210.89999389648438,139.08248901367188,317152
2009-04-22,217.0,224.6999969482422,205.25,220.9499969482422,145.710205078125,117023
2009-04-23,222.5,234.0,209.5,228.6999969482422,150.82110595703125,289028
2009-04-24,230.0,232.8000030517578,217.5500030517578,225.3000030517578,148.57887268066406,158111
2009-04-27,224.5,229.0,213.5,216.9499969482422,143.07225036621094,152132
2009-04-28,217.0,225.89999389648438,214.5,217.85000610351562,143.6658172607422,180615
2009-04-29,222.0,230.0,217.85000610351562,224.35000610351562,147.952392578125,185412
2009-04-30,224.5,224.5,224.5,224.5,148.0513153076172,0
2009-05-04,228.5,248.0,218.10000610351562,238.75,157.4487762451172,384305
2009-05-05,240.1999969482422,246.5,234.5,245.0500030517578,161.60345458984375,173143
2009-05-06,240.0,251.6999969482422,231.10000610351562,237.10000610351562,156.3606414794922,266811
2009-05-07,239.39999389648438,244.85000610351562,236.0,239.35000610351562,157.84446716308594,107310
2009-05-08,240.0,242.0,233.10000610351562,236.75,156.1298370361328,60444
2009-05-11,235.0,240.0,231.25,236.89999389648438,156.22877502441406,38898
2009-05-12,236.0,250.4499969482422,234.1999969482422,248.75,164.0435028076172,262298
2009-05-13,250.0,259.8999938964844,240.5,249.39999389648438,164.47213745117188,152339
2009-05-14,240.5,256.95001220703125,240.5,254.25,167.6705780029297,150302
2009-05-15,256.0,272.8500061035156,256.0,266.75,175.91395568847656,419166
2009-05-18,290.0,298.79998779296875,290.0,291.8999938964844,192.49969482421875,495
2009-05-19,271.0,276.5,248.10000610351562,259.1000061035156,170.86898803710938,1189630
2009-05-20,260.0,278.8999938964844,259.0,273.1000061035156,180.1016082763672,1000869
2009-05-21,291.0,303.8999938964844,272.29998779296875,285.29998779296875,188.1471710205078,1598665
2009-05-22,288.3999938964844,328.70001220703125,286.54998779296875,316.79998779296875,208.9205780029297,1321027
2009-05-25,317.0,329.0,308.3999938964844,321.8999938964844,212.2838134765625,461224
2009-05-26,329.79998779296875,329.79998779296875,299.5,302.1499938964844,199.25924682617188,282443
2009-05-27,317.0,330.0,311.0,327.1000061035156,215.7130889892578,342720
2009-05-28,331.0,340.8500061035156,321.1000061035156,334.8500061035156,220.82403564453125,580807
2009-05-29,342.0,342.0,328.0,336.8999938964844,222.1758575439453,412607
2009-06-01,338.0,351.0,335.0,343.04998779296875,226.2316436767578,687716
2009-06-02,345.0,347.8999938964844,330.5,335.6499938964844,221.35153198242188,230231
2009-06-03,346.0,346.0,325.1000061035156,337.95001220703125,222.8683319091797,310590
2009-06-04,324.5,342.5,322.0,325.54998779296875,214.69085693359375,327925
2009-06-05,327.6000061035156,332.29998779296875,320.0,323.0,213.00918579101562,219141
2009-06-08,323.1000061035156,336.8999938964844,316.0,319.54998779296875,210.7340087890625,252965
2009-06-09,310.6000061035156,342.8500061035156,283.3999938964844,338.3500061035156,223.1321258544922,702345
2009-06-10,345.0,370.0,342.0,354.75,233.94741821289062,938309
2009-06-11,354.95001220703125,363.79998779296875,343.0,354.04998779296875,233.48583984375,329222
2009-06-12,356.0,362.0,348.0,353.79998779296875,233.3209228515625,298623
2009-06-15,343.3999938964844,357.70001220703125,343.3999938964844,347.0,228.8365478515625,88155
2009-06-16,338.3999938964844,355.8999938964844,338.3999938964844,349.20001220703125,230.28736877441406,104865
2009-06-17,349.95001220703125,355.0,341.25,345.6499938964844,227.94622802734375,177588
2009-06-18,342.0,377.79998779296875,342.0,368.5,243.01516723632812,761505
2009-06-19,375.0,401.25,371.29998779296875,391.0,257.85321044921875,789486
2009-06-22,397.0,398.0,375.1000061035156,384.04998779296875,253.26991271972656,535852
2009-06-23,380.0,399.0,377.1000061035156,387.54998779296875,255.578125,435553
2009-06-24,396.3999938964844,403.0,378.0,391.45001220703125,258.1500244140625,377619
2009-06-25,393.1000061035156,404.70001220703125,386.1000061035156,388.6000061035156,256.27056884765625,539705
2009-06-26,394.3999938964844,413.29998779296875,391.0,407.8500061035156,268.9653625488281,287782
2009-06-29,409.0,416.04998779296875,388.1000061035156,393.0,259.1722412109375,327521
2009-06-30,403.8999938964844,403.8999938964844,384.0,387.1499938964844,255.31431579589844,463099
2009-07-01,393.0,399.0,366.3999938964844,369.8500061035156,243.90542602539062,367982
2009-07-02,375.0,375.0,360.0,369.04998779296875,243.3778533935547,687367
2009-07-03,365.0,382.5,363.0,364.75,240.5421142578125,287623
2009-07-06,368.0,368.0,332.0,351.1000061035156,231.54037475585938,454074
2009-07-07,359.0,374.0,356.20001220703125,367.6499938964844,242.45458984375,174369
2009-07-08,357.1000061035156,377.0,353.3500061035156,365.3999938964844,240.97084045410156,213418
