Date,Open,High,Low,Close,Adj Close,Volume
2006-09-19,50.73749923706055,50.73749923706055,49.25,49.775001525878906,24.18854331970215,683840
2006-09-20,49.25,50.974998474121094,48.75,50.650001525878906,24.613758087158203,2297792
2006-09-21,51.0,51.724998474121094,50.57500076293945,51.537498474121094,25.0450382232666,2191276
2006-09-22,51.48749923706055,51.650001525878906,49.92499923706055,51.337501525878906,25.316267013549805,1996416
2006-09-25,51.25,52.349998474121094,50.25,52.25,25.766250610351562,1713036
2006-09-26,52.375,52.724998474121094,51.287498474121094,52.599998474121094,25.93885040283203,2445720
2006-09-27,52.974998474121094,53.125,51.75,52.48749923706055,25.883371353149414,3379928
2006-09-28,51.63750076293945,56.25,50.73749923706055,54.724998474121094,26.98675537109375,11627632
2006-09-29,53.95000076293945,53.98749923706055,52.76250076293945,53.11249923706055,26.191579818725586,1224296
2006-10-03,53.25,54.0,51.875,53.61249923706055,26.438140869140625,1444164
2006-10-04,54.0,54.0,52.525001525878906,53.5625,26.413496017456055,1068984
2006-10-05,53.75,54.474998474121094,53.29999923706055,54.13750076293945,26.69704818725586,857988
2006-10-06,54.26250076293945,54.625,53.125,53.912498474121094,26.58608627319336,672216
2006-10-09,53.26250076293945,54.0,53.25,53.6875,26.47513198852539,982492
2006-10-10,54.5625,54.974998474121094,53.75,54.42499923706055,26.838817596435547,886732
2006-10-11,54.73749923706055,54.75,53.29999923706055,53.5625,26.413496017456055,516168
2006-10-12,53.025001525878906,54.75,53.025001525878906,54.525001525878906,26.888132095336914,977572
2006-10-13,54.75,54.95000076293945,53.525001525878906,53.900001525878906,26.57992172241211,775884
2006-10-16,53.724998474121094,54.349998474121094,53.400001525878906,53.900001525878906,26.57992172241211,668832
2006-10-17,53.650001525878906,54.25,53.125,53.88750076293945,26.573762893676758,681924
2006-10-18,53.88750076293945,56.0,53.88750076293945,55.287498474121094,27.26414680480957,1137100
2006-10-19,55.0,56.0625,54.25,55.125,27.18400764465332,911180
2006-10-20,54.875,55.625,54.5,55.01250076293945,27.12853240966797,483328
2006-10-23,54.51250076293945,55.6875,53.9375,55.20000076293945,27.22100257873535,1248256
2006-10-26,55.1875,57.224998474121094,55.0,56.57500076293945,27.899051666259766,1904100
2006-10-27,55.25,57.724998474121094,55.25,56.57500076293945,27.899051666259766,979640
2006-10-30,56.95000076293945,59.724998474121094,56.599998474121094,59.1875,29.18737030029297,3872640
2006-10-31,59.275001525878906,60.349998474121094,57.375,57.775001525878906,28.490806579589844,1501380
2006-11-01,57.79999923706055,58.73749923706055,57.400001525878906,57.70000076293945,28.45383071899414,1753308
2006-11-02,57.974998474121094,58.375,56.25,56.462501525878906,27.843582153320312,1707040
2006-11-03,56.75,56.974998474121094,55.650001525878906,56.125,27.677141189575195,763704
2006-11-06,56.26250076293945,57.474998474121094,56.01250076293945,56.974998474121094,28.096309661865234,667004
2006-11-07,57.5,57.625,55.29999923706055,55.9375,27.584688186645508,2272264
2006-11-08,57.32500076293945,57.32500076293945,54.79999923706055,55.412498474121094,27.32579803466797,953756
2006-11-09,54.900001525878906,55.625,54.375,54.82500076293945,27.03607177734375,877560
2006-11-10,55.474998474121094,55.67499923706055,54.76250076293945,55.0625,27.153194427490234,862956
2006-11-13,54.625,54.625,53.087501525878906,53.25,26.259384155273438,1297704
2006-11-14,53.375,54.1875,53.25,54.025001525878906,26.641563415527344,2993128
2006-11-15,54.025001525878906,54.73749923706055,53.400001525878906,54.5625,26.906631469726562,1399356
2006-11-16,54.3125,55.125,53.79999923706055,54.712501525878906,26.980592727661133,955092
2006-11-17,55.0,55.25,54.01250076293945,55.025001525878906,27.134706497192383,1081048
2006-11-20,54.5,55.0,53.875,54.349998474121094,26.80184555053711,1508448
2006-11-21,54.25,54.5,53.75,54.11249923706055,26.684707641601562,823708
2006-11-22,54.25,56.0,53.875,55.375,27.307302474975586,782600
2006-11-23,55.375,55.5,54.4375,55.3125,27.27648162841797,1386760
2006-11-24,55.25,56.67499923706055,54.75,56.212501525878906,27.720298767089844,1810332
2006-11-27,56.474998474121094,56.5,54.75,55.224998474121094,27.233327865600586,326396
2006-11-28,55.75,55.75,53.875,54.712501525878906,26.980592727661133,500124
2006-11-29,55.25,55.5,54.5,54.79999923706055,27.023740768432617,538048
2006-11-30,54.125,56.224998474121094,53.775001525878906,54.26250076293945,26.75868797302246,732924
2006-12-01,54.3125,55.3125,54.26250076293945,54.962501525878906,27.103878021240234,575488
2006-12-04,55.0,55.25,54.5,54.712501525878906,26.980592727661133,258468
2006-12-05,54.75,56.25,54.25,54.48749923706055,26.869638442993164,247240
2006-12-06,54.287498474121094,55.1875,53.79999923706055,54.087501525878906,26.672386169433594,443944
2006-12-07,54.25,54.724998474121094,53.525001525878906,54.412498474121094,26.832651138305664,234472
2006-12-08,55.0,55.0,53.63750076293945,54.037498474121094,26.647733688354492,260728
2006-12-11,53.79999923706055,54.150001525878906,51.650001525878906,51.86249923706055,25.57516098022461,841372
2006-12-12,53.724998474121094,53.724998474121094,49.5,49.88750076293945,24.60122299194336,1027208
2006-12-13,50.0,50.962501525878906,48.5,49.61249923706055,24.465608596801758,927832
2006-12-14,49.625,51.474998474121094,49.61249923706055,50.88750076293945,25.094356536865234,1107388
2006-12-15,50.75,52.75,50.75,52.32500076293945,25.803232192993164,1445896
2006-12-18,52.75,53.974998474121094,52.25,53.61249923706055,26.438140869140625,1403472
2006-12-19,53.75,54.625,51.275001525878906,52.5,25.889543533325195,962712
2006-12-20,53.25,53.974998474121094,52.75,52.8125,26.043643951416016,1058012
2006-12-21,52.775001525878906,53.875,51.8125,53.412498474121094,26.339519500732422,656928
2006-12-22,53.42499923706055,53.54999923706055,52.76250076293945,53.474998474121094,26.370342254638672,361824
2006-12-26,53.5,54.5,53.25,54.11249923706055,26.684707641601562,579572
2006-12-27,54.5,54.974998474121094,53.525001525878906,53.900001525878906,26.57992172241211,437828
2006-12-28,54.0,54.25,53.5,53.775001525878906,26.518272399902344,856616
2006-12-29,53.3125,53.75,53.025001525878906,53.4375,26.351842880249023,272540
2007-01-02,53.61249923706055,53.75,53.275001525878906,53.54999923706055,26.407325744628906,176580
2007-01-03,53.5,53.75,52.75,53.51250076293945,26.388837814331055,1328852
2007-01-04,52.974998474121094,53.625,52.0,52.787498474121094,26.03131866455078,1425592
2007-01-05,52.912498474121094,53.20000076293945,51.875,52.82500076293945,26.049806594848633,601588
2007-01-08,53.25,53.25,51.912498474121094,52.48749923706055,25.883371353149414,450940
2007-01-09,52.54999923706055,52.625,51.54999923706055,51.837501525878906,25.56284523010254,593856
2007-01-10,51.5,52.375,49.787498474121094,50.0625,24.68752670288086,846080
2007-01-11,51.25,53.0,50.125,52.599998474121094,25.93885040283203,637944
2007-01-12,53.0,53.625,52.51250076293945,53.17499923706055,26.222400665283203,427256
2007-01-15,53.75,54.25,52.337501525878906,52.712501525878906,25.994333267211914,1236752
2007-01-16,52.775001525878906,53.29999923706055,52.70000076293945,52.76250076293945,26.018983840942383,282120
2007-01-17,54.25,54.25,52.275001525878906,53.26250076293945,26.265548706054688,389700
2007-01-18,53.25,53.75,52.337501525878906,53.42499923706055,26.345680236816406,470656
2007-01-19,53.5,53.6875,52.75,52.837501525878906,26.05596923828125,219812
2007-01-22,52.900001525878906,53.5,52.75,53.212501525878906,26.240896224975586,212004
2007-01-23,53.474998474121094,55.837501525878906,53.125,55.275001525878906,27.25798797607422,1653860
2007-01-24,55.625,55.92499923706055,55.25,55.375,27.307302474975586,591144
2007-01-25,55.525001525878906,58.474998474121094,54.82500076293945,57.79999923706055,28.503145217895508,3600552
2007-01-29,57.5,59.125,57.474998474121094,58.42499923706055,28.811357498168945,1307620
2007-01-31,57.625,58.45000076293945,57.25,57.57500076293945,28.392192840576172,1443488
2007-02-01,58.724998474121094,62.474998474121094,56.5,61.75,30.451025009155273,1730936
2007-02-02,61.25,62.974998474121094,58.875,59.275001525878906,29.23052406311035,1672868
2007-02-05,58.775001525878906,60.25,57.79999923706055,58.61249923706055,28.903825759887695,1459240
2007-02-06,58.70000076293945,58.86249923706055,57.875,58.462501525878906,29.266761779785156,847928
2007-02-07,57.88750076293945,60.25,57.75,58.57500076293945,29.32308578491211,844576
2007-02-08,58.75,59.75,58.125,58.525001525878906,29.29804801940918,637764
2007-02-09,58.42499923706055,59.25,57.525001525878906,58.29999923706055,29.185405731201172,361024
2007-02-12,57.599998474121094,58.0,55.25,55.26250076293945,27.664810180664062,660416
2007-02-13,54.099998474121094,57.75,54.099998474121094,55.775001525878906,27.921375274658203,331252
2007-02-14,55.0,58.73749923706055,54.599998474121094,58.4375,29.254240036010742,1464904
2007-02-15,58.724998474121094,61.5,58.724998474121094,61.20000076293945,30.637174606323242,1788844
2007-02-19,61.20000076293945,62.375,59.70000076293945,60.375,30.224170684814453,1112988
2007-02-20,60.04999923706055,61.375,59.25,59.599998474121094,29.836200714111328,1168240
2007-02-21,59.5,61.0,58.412498474121094,59.45000076293945,29.7611083984375,1092248
2007-02-22,59.45000076293945,61.125,58.025001525878906,59.04999923706055,29.56086540222168,2846896
2007-02-23,59.275001525878906,60.11249923706055,57.0,57.4375,28.753639221191406,860532
2007-02-26,57.974998474121094,59.625,57.0625,58.599998474121094,29.335596084594727,993268
2007-02-27,58.26250076293945,60.0,55.275001525878906,55.837501525878906,27.952667236328125,916460
2007-02-28,53.0,54.25,51.75,52.5,26.281890869140625,1634608
2007-03-01,50.92499923706055,54.974998474121094,50.875,54.087501525878906,27.07659339904785,654212
2007-03-02,53.01250076293945,56.23749923706055,52.48749923706055,55.63750076293945,27.85254669189453,1689244
2007-03-05,53.5,55.474998474121094,52.625,54.724998474121094,27.39573860168457,777600
2007-03-06,54.75,56.75,53.75,56.087501525878906,28.077816009521484,1939024
2007-03-07,56.0,56.67499923706055,54.13750076293945,55.04999923706055,27.558441162109375,533240
2007-03-08,54.5,57.5,54.0625,56.63750076293945,28.35315704345703,797020
2007-03-09,57.4375,57.5,55.5,56.8125,28.440759658813477,621944
2007-03-12,55.75,58.25,55.75,57.212501525878906,28.641002655029297,636736
2007-03-13,57.5,59.5,56.70000076293945,57.662498474121094,28.866275787353516,668544
2007-03-14,53.75,57.4375,53.75,57.07500076293945,28.57216453552246,287960
2007-03-15,57.25,58.5,56.5,58.26250076293945,29.166643142700195,592576
2007-03-16,58.5,58.849998474121094,56.0625,57.525001525878906,28.797441482543945,649568
2007-03-19,57.25,58.375,56.099998474121094,56.95000076293945,28.50959014892578,374116
2007-03-20,56.95000076293945,59.125,56.75,58.82500076293945,29.44823455810547,501704
2007-03-21,57.5,58.75,57.0625,58.337501525878906,29.204185485839844,367140
2007-03-22,58.75,58.875,57.525001525878906,57.88750076293945,29.166397094726562,579432
2007-03-23,57.525001525878906,59.0,56.537498474121094,57.38750076293945,28.91447639465332,1266256
2007-03-26,57.25,58.07500076293945,55.349998474121094,56.25,28.341346740722656,751884
2007-03-28,56.25,58.5,56.25,57.67499923706055,29.059329986572266,464752
2007-03-29,58.45000076293945,58.75,57.25,57.912498474121094,29.178993225097656,889444
2007-03-30,57.51250076293945,58.75,56.67499923706055,58.412498474121094,29.4309139251709,671636
2007-04-02,55.76250076293945,58.0,55.625,57.6875,29.065622329711914,343384
2007-04-03,56.25,58.5,56.25,58.25,29.34903907775879,303556
2007-04-04,58.724998474121094,59.0,57.75,58.287498474121094,29.36793327331543,273528
2007-04-05,59.25,59.25,57.76250076293945,58.412498474121094,29.4309139251709,346116
2007-04-09,58.712501525878906,59.25,58.0,58.1875,29.31755256652832,294644
2007-04-10,58.625,59.0,57.525001525878906,57.9375,29.191593170166016,161740
2007-04-11,58.0,62.25,57.5,61.912498474121094,31.194372177124023,1173944
2007-04-12,61.875,62.974998474121094,60.01250076293945,60.32500076293945,30.394512176513672,836244
2007-04-13,60.375,60.900001525878906,59.025001525878906,59.92499923706055,30.1929874420166,547976
2007-04-16,61.0,61.0,58.13750076293945,59.48749923706055,29.97254180908203,837692
2007-04-17,59.5,60.849998474121094,59.0,59.412498474121094,29.934764862060547,1078972
2007-04-18,59.5,60.625,59.400001525878906,59.775001525878906,30.117412567138672,946584
2007-04-19,58.775001525878906,60.20000076293945,58.275001525878906,58.98749923706055,29.720617294311523,625680
2007-04-20,59.662498474121094,61.5,59.25,60.79999923706055,30.633846282958984,840048
2007-04-23,62.224998474121094,62.224998474121094,60.0,60.912498474121094,30.690528869628906,321800
2007-04-24,60.875,62.0,59.775001525878906,61.5,30.986541748046875,530204
2007-04-25,61.5,63.75,59.775001525878906,62.70000076293945,31.59114646911621,2946912
2007-04-26,62.5,63.75,61.5625,62.125,31.301448822021484,3099556
2007-04-27,60.5,63.025001525878906,51.75,60.787498474121094,30.62754249572754,283440
2007-04-30,61.0,62.25,58.849998474121094,61.462501525878906,30.96764373779297,477140
2007-05-03,60.0,62.0,59.587501525878906,61.775001525878906,31.125104904174805,625404
2007-05-04,61.724998474121094,62.5,60.775001525878906,62.212501525878906,31.34553337097168,728040
2007-05-07,61.75,63.20000076293945,61.400001525878906,62.974998474121094,31.729705810546875,909256
2007-05-08,63.48749923706055,64.4749984741211,62.75,64.11250305175781,32.30283737182617,5426888
2007-05-09,64.5,64.9375,63.76250076293945,64.3125,32.40360641479492,4912140
2007-05-10,63.775001525878906,64.67500305175781,63.412498474121094,64.19999694824219,32.346923828125,791248
2007-05-11,63.25,64.25,52.5,64.1624984741211,32.328033447265625,1770096
2007-05-14,64.44999694824219,65.0,63.025001525878906,63.45000076293945,31.969043731689453,205416
2007-05-15,62.75,63.625,62.275001525878906,62.625,31.553359985351562,170296
2007-05-16,62.375,64.5,61.79999923706055,64.0250015258789,32.25875473022461,347956
2007-05-17,63.0625,64.3499984741211,62.625,62.9375,31.71082305908203,169680
2007-05-18,61.25,62.75,61.25,62.32500076293945,31.402212142944336,149212
2007-05-21,63.75,63.75,60.25,60.662498474121094,30.564573287963867,551700
2007-05-22,58.25,62.0,58.25,61.51250076293945,30.992835998535156,554032
2007-05-23,61.75,61.75,60.125,61.0,30.7346134185791,638508
2007-05-24,61.20000076293945,62.95000076293945,60.75,61.76250076293945,31.118797302246094,501884
2007-05-25,60.25,62.474998474121094,59.0,62.287498474121094,31.38332176208496,262808
2007-05-28,63.20000076293945,63.20000076293945,61.75,62.599998474121094,31.540771484375,310500
2007-05-29,61.587501525878906,63.25,61.525001525878906,63.025001525878906,31.75490951538086,637876
2007-05-30,61.900001525878906,63.36249923706055,61.5,62.61249923706055,31.54705810546875,1210628
2007-05-31,63.25,64.9749984741211,61.25,62.11249923706055,31.295148849487305,2733472
2007-06-01,61.75,64.57499694824219,61.75,63.61249923706055,32.0509147644043,2614220
2007-06-04,61.75,64.98750305175781,61.712501525878906,63.974998474121094,32.23355484008789,1123140
2007-06-05,63.75,64.75,63.75,64.51249694824219,32.50437545776367,553348
2007-06-06,62.51250076293945,64.86250305175781,62.51250076293945,64.55000305175781,32.523277282714844,1490520
2007-06-07,62.51250076293945,65.5625,62.51250076293945,64.7125015258789,32.60514831542969,1074524
2007-06-08,63.5,65.25,63.5,65.13749694824219,32.81928253173828,455896
2007-06-11,66.5,66.5,63.5,64.17500305175781,32.33433151245117,1936996
2007-06-12,64.7249984741211,65.0,63.125,63.76250076293945,32.126495361328125,234116
2007-06-13,64.75,64.75,63.5,64.17500305175781,32.33433151245117,228964
2007-06-14,64.0,64.98750305175781,63.79999923706055,64.75,32.624046325683594,267808
2007-06-15,64.375,65.375,63.900001525878906,65.2125015258789,32.85707092285156,327896
2007-06-18,65.375,66.0,64.75,65.7125015258789,33.10898971557617,381700
2007-06-19,66.25,66.25,64.75,65.0,32.74999237060547,703332
2007-06-20,65.9749984741211,66.3499984741211,64.73750305175781,64.7874984741211,32.642940521240234,567736
2007-06-21,65.0,65.7249984741211,64.7249984741211,65.1500015258789,32.82556915283203,517004
2007-06-22,66.17500305175781,66.17500305175781,64.75,64.9749984741211,32.73740768432617,189064
2007-06-25,64.76249694824219,65.36250305175781,64.75,65.1624984741211,32.831886291503906,218836
2007-06-26,63.912498474121094,65.7249984741211,63.900001525878906,65.2750015258789,32.88855743408203,354436
2007-06-27,64.25,65.36250305175781,63.42499923706055,65.0250015258789,32.76259994506836,357504
2007-06-28,65.25,65.94999694824219,64.5,65.32499694824219,32.91375732421875,431508
2007-06-29,65.26249694824219,65.75,63.67499923706055,65.4625015258789,32.9830322265625,751800
2007-07-02,65.73750305175781,65.73750305175781,64.5625,64.875,32.68702697753906,607264
2007-07-03,65.0,65.23750305175781,64.375,65.0250015258789,32.76259994506836,206928
2007-07-04,65.0,65.2249984741211,64.875,65.13749694824219,32.81928253173828,126076
2007-07-05,64.75,66.25,64.2750015258789,66.1500015258789,33.32942199707031,367764
2007-07-06,66.2249984741211,66.2249984741211,64.75,64.9375,32.718505859375,382908
2007-07-09,64.5,66.4749984741211,64.5,65.92500305175781,33.21605682373047,777684
2007-07-10,65.3125,69.23750305175781,65.0625,68.6624984741211,34.595340728759766,1069144
2007-07-11,56.25,68.5,56.25,67.9749984741211,34.24895095825195,331864
2007-07-12,68.375,69.9749984741211,67.0625,69.51249694824219,35.02360916137695,373376
2007-07-13,69.51249694824219,72.5,68.57499694824219,72.0999984741211,36.327308654785156,923604
2007-07-16,72.0999984741211,76.125,70.875,74.8375015258789,37.706581115722656,2441712
2007-07-17,75.0,76.625,74.5,75.75,38.16634750366211,1024640
2007-07-18,76.19999694824219,76.19999694824219,73.94999694824219,75.11250305175781,37.845157623291016,325428
2007-07-19,75.0,75.75,72.25,72.98750305175781,36.77446746826172,452368
2007-07-20,73.5250015258789,74.11250305175781,71.7750015258789,72.57499694824219,36.56663513183594,336936
2007-07-23,71.9749984741211,73.75,71.32499694824219,72.5625,36.56033706665039,341844
2007-07-24,72.8125,73.3499984741211,72.0250015258789,72.5,36.52885055541992,345484
2007-07-25,71.5,72.75,69.1624984741211,71.875,36.21393585205078,125620
2007-07-26,72.5,73.88749694824219,70.875,73.4375,37.00120162963867,426208
2007-07-27,71.0250015258789,71.61250305175781,69.0,70.94999694824219,35.74788284301758,485468
2007-07-30,69.38749694824219,70.2125015258789,63.025001525878906,64.36250305175781,32.42878341674805,831828
2007-07-31,64.8499984741211,65.7249984741211,63.5,65.30000305175781,32.901161193847656,835984
2007-08-01,65.0,67.69999694824219,63.5,66.61250305175781,33.562461853027344,1302692
2007-08-02,64.0,66.75,62.48749923706055,63.38750076293945,31.93754768371582,2473704
2007-08-03,63.75,63.75,62.650001525878906,62.9375,31.71082305908203,346348
2007-08-06,61.0,65.375,61.0,64.92500305175781,32.71221160888672,1223048
2007-08-07,64.6500015258789,66.9625015258789,63.25,63.962501525878906,32.22726821899414,367076
2007-08-08,64.0,65.5,63.775001525878906,65.30000305175781,32.901161193847656,148520
2007-08-09,64.375,66.2125015258789,64.375,64.6875,32.59254455566406,242040
2007-08-10,60.5,63.75,60.5,63.375,31.93125343322754,239244
2007-08-13,60.412498474121094,64.7249984741211,53.61249923706055,64.0875015258789,32.29024124145508,151200
2007-08-14,64.42500305175781,64.42500305175781,63.125,63.775001525878906,32.132789611816406,235764
2007-08-16,60.75,65.0,60.0,64.1500015258789,32.32173538208008,624484
2007-08-17,62.75,64.94999694824219,60.95000076293945,62.4375,31.45889663696289,902612
2007-08-20,62.525001525878906,65.25,62.525001525878906,64.9124984741211,32.70590591430664,379484
2007-08-21,64.11250305175781,64.69999694824219,61.599998474121094,62.1875,31.332935333251953,158916
2007-08-22,62.0,63.625,61.275001525878906,63.0625,31.773799896240234,133148
2007-08-23,63.375,64.94999694824219,62.88750076293945,63.837501525878906,32.16427993774414,320184
2007-08-24,64.0999984741211,64.7874984741211,63.0,63.337501525878906,31.9123477935791,395548
2007-08-27,64.0,65.4625015258789,62.787498474121094,64.94999694824219,32.724796295166016,226860
2007-08-28,64.5250015258789,66.25,64.0250015258789,66.11250305175781,33.3105354309082,264484
2007-08-29,65.25,67.94999694824219,64.0625,66.98750305175781,33.75139617919922,531188
2007-08-30,65.5,68.0,63.0,63.900001525878906,32.19577407836914,3043560
2007-08-31,64.5250015258789,65.7249984741211,64.5250015258789,64.86250305175781,32.680728912353516,515452
2007-09-03,64.75,65.11250305175781,64.75,64.76249694824219,32.630340576171875,417764
2007-09-04,65.0,65.5,64.2750015258789,65.25,32.8759651184082,437212
2007-09-05,65.25,66.25,64.625,65.9625015258789,33.23495101928711,413376
2007-09-06,65.0,68.0,63.8125,66.11250305175781,33.3105354309082,627796
2007-09-07,65.75,67.75,65.51249694824219,67.57499694824219,34.047393798828125,367116
2007-09-10,66.63749694824219,68.625,66.625,68.26249694824219,34.39379119873047,258036
2007-09-11,68.25,69.75,68.0625,68.86250305175781,34.696102142333984,334684
2007-09-12,69.375,69.375,67.0,67.1875,33.85215377807617,134156
2007-09-13,68.5,68.5,66.23750305175781,66.5250015258789,33.51836395263672,286584
2007-09-14,67.0250015258789,67.4375,66.125,66.3125,33.72817611694336,182696
2007-09-17,66.25,67.44999694824219,66.25,66.86250305175781,34.00790786743164,186228
2007-09-18,66.25,69.9749984741211,66.25,69.0,35.0951042175293,425400
2007-09-19,69.9749984741211,70.7249984741211,68.2874984741211,68.5374984741211,34.859859466552734,785860
2007-09-20,68.75,71.0,67.75,70.67500305175781,35.94704818725586,474260
2007-09-21,69.5,70.9625015258789,69.5,70.0250015258789,35.6164436340332,386536
2007-09-24,70.42500305175781,71.0,69.5,70.0875015258789,35.648231506347656,856796
2007-09-25,70.0,70.625,69.75,70.2874984741211,35.74995422363281,253840
2007-09-26,70.0374984741211,74.94999694824219,70.0374984741211,73.3375015258789,37.3012580871582,708716
2007-09-27,73.8125,79.44999694824219,72.5374984741211,77.19999694824219,39.26582717895508,1795436
2007-09-28,75.875,76.25,73.55000305175781,75.44999694824219,38.375732421875,542208
2007-10-01,75.0,75.5,73.0875015258789,73.6500015258789,37.460201263427734,295080
2007-10-03,74.5,74.7249984741211,70.5,72.7249984741211,36.98973083496094,1836112
2007-10-04,72.75,73.4749984741211,71.8125,72.3125,36.779930114746094,394492
2007-10-05,71.75,74.9749984741211,71.5250015258789,72.625,36.93886947631836,726116
2007-10-08,72.5,74.9749984741211,72.0,73.1624984741211,37.21225357055664,551080
2007-10-09,72.5,78.5,71.25,77.0250015258789,39.176815032958984,512280
2007-10-10,77.5,78.75,73.625,75.7125015258789,38.509239196777344,657444
2007-10-11,76.75,80.92500305175781,75.0,79.2750015258789,40.32122039794922,420984
2007-10-12,78.5,79.125,76.0,76.8125,39.06874084472656,582968
2007-10-15,78.0,83.61250305175781,76.625,80.76249694824219,41.077789306640625,723924
2007-10-16,81.25,82.5,76.375,78.6875,40.022403717041016,1071132
2007-10-17,68.0,77.25,67.0,75.17500305175781,38.23585510253906,559912
2007-10-18,75.5,77.5,70.5,71.5875015258789,36.41116714477539,614344
2007-10-19,74.5,74.5,68.5,72.0625,36.65276336669922,619080
2007-10-22,68.1500015258789,72.75,68.1500015258789,69.80000305175781,35.50200271606445,336436
2007-10-23,72.0,73.73750305175781,70.0,71.69999694824219,36.46839141845703,515812
2007-10-24,71.75,72.98750305175781,69.0,70.6500015258789,35.93433380126953,511044
2007-10-25,68.75,77.5,67.7874984741211,75.8499984741211,38.57917785644531,2186404
2007-10-26,75.0,81.25,71.0,80.32499694824219,40.85527420043945,1233536
2007-10-29,80.32499694824219,83.92500305175781,78.5374984741211,81.88749694824219,41.64999771118164,1579880
2007-10-30,79.25,82.25,79.25,80.0999984741211,40.740840911865234,236076
2007-10-31,81.25,82.25,78.7750015258789,81.26249694824219,41.33210372924805,356388
2007-11-01,82.0,82.0,76.26249694824219,78.25,39.79988098144531,265700
2007-11-02,77.48750305175781,77.48750305175781,74.5,75.88749694824219,38.5982551574707,226900
2007-11-05,76.25,77.5625,73.8125,75.8499984741211,38.57917785644531,118816
2007-11-06,75.0250015258789,78.98750305175781,75.0250015258789,78.2750015258789,39.812599182128906,384012
2007-11-07,78.75,82.5,75.125,81.86250305175781,41.63728332519531,781308
2007-11-08,75.0,97.25,75.0,93.7125015258789,47.66449737548828,2555640
2007-11-12,88.75,95.9749984741211,87.7750015258789,93.69999694824219,47.65813064575195,1168408
2007-11-13,94.0,95.625,90.4124984741211,92.4625015258789,47.02869415283203,456332
2007-11-14,93.75,108.67500305175781,92.75,105.1500015258789,53.48189163208008,1222404
2007-11-15,106.2750015258789,110.7249984741211,105.0,106.05000305175781,53.939632415771484,1477712
2007-11-16,103.7249984741211,107.75,100.0625,101.4375,51.5936164855957,1056296
2007-11-19,103.73750305175781,105.6500015258789,100.1500015258789,100.7125015258789,51.22488784790039,401984
2007-11-20,100.5,101.7249984741211,92.625,93.42500305175781,47.51825714111328,933072
2007-11-21,93.75,95.0,86.2750015258789,87.25,44.377506256103516,581568
2007-11-22,85.9000015258789,88.2125015258789,82.75,84.6875,43.07415771484375,690396
2007-11-23,85.0,88.0,81.7750015258789,83.5,42.470149993896484,947228
2007-11-26,84.0250015258789,97.5,84.0250015258789,95.73750305175781,48.69445037841797,1968216
2007-11-27,96.25,96.25,88.75,94.8375015258789,48.23668670654297,1216800
2007-11-28,95.9749984741211,95.9749984741211,88.75,89.375,45.45832824707031,790752
2007-11-29,92.25,96.01249694824219,87.5,89.0875015258789,45.31209945678711,2678520
2007-11-30,93.5,93.5,89.25,92.1624984741211,46.87611389160156,478640
2007-12-03,93.75,94.19999694824219,91.26249694824219,92.3499984741211,46.971473693847656,542512
2007-12-04,92.48750305175781,93.73750305175781,91.5,92.2249984741211,46.907901763916016,297868
2007-12-05,91.5875015258789,95.23750305175781,91.5875015258789,93.92500305175781,47.772579193115234,563460
2007-12-06,95.0,96.5,92.5,95.0250015258789,48.332054138183594,510368
2007-12-07,95.875,96.25,92.5250015258789,94.8499984741211,48.243045806884766,618872
2007-12-10,91.5,96.4749984741211,91.5,94.32499694824219,47.97602081298828,632636
2007-12-11,97.25,110.25,95.75,101.26249694824219,51.50459671020508,3404936
2007-12-12,99.0625,114.9124984741211,99.0625,112.98750305175781,57.46824645996094,2522020
2007-12-13,113.6875,114.7249984741211,108.5250015258789,110.1500015258789,56.0250129699707,1393984
2007-12-14,111.0,116.51249694824219,108.25,112.42500305175781,57.182125091552734,1193976
2007-12-17,112.0,112.17500305175781,101.5,104.19999694824219,52.99869155883789,539444
2007-12-18,105.69999694824219,108.5999984741211,102.5,103.7125015258789,52.750732421875,942404
2007-12-19,105.92500305175781,108.25,104.98750305175781,106.98750305175781,54.41648483276367,1478308
2007-12-20,107.5,108.75,105.2874984741211,106.0,53.91421890258789,748584
2007-12-24,107.44999694824219,112.75,107.25,111.88749694824219,56.90874481201172,1492084
2007-12-26,112.0,112.375,107.75,109.9749984741211,55.935997009277344,876872
2007-12-27,112.2249984741211,121.4749984741211,108.76249694824219,120.125,61.098541259765625,4118560
2007-12-28,117.0250015258789,128.1750030517578,114.5,125.375,63.76884078979492,1429124
2007-12-31,126.94999694824219,127.25,119.5,121.23750305175781,61.66437530517578,998736
2008-01-01,121.25,129.97500610351562,119.5250015258789,127.2750015258789,64.73519897460938,1278996
2008-01-02,127.51249694824219,133.75,121.76249694824219,131.6999969482422,66.98587036132812,2797292
2008-01-03,128.75,136.25,127.5,131.3625030517578,66.81421661376953,1545568
2008-01-04,132.0,134.25,127.75,128.9499969482422,65.58714294433594,994644
2008-01-07,128.0,134.0,126.5,129.5124969482422,65.87324523925781,1136984
2008-01-08,131.0,131.1999969482422,121.42500305175781,125.375,63.76884078979492,656712
2008-01-09,126.73750305175781,128.6750030517578,123.0,124.73750305175781,63.44457244873047,652552
2008-01-10,126.75,126.75,118.5250015258789,119.5875015258789,60.82516098022461,468636
2008-01-11,122.36250305175781,122.36250305175781,113.8125,115.30000305175781,58.6444206237793,570080
