Date,Open,High,Low,Close,Adj Close,Volume
2000-02-25,19.27459144592285,19.27459144592285,17.18504524230957,17.253395080566406,14.256675720214844,37145
2000-02-28,17.08740234375,18.063825607299805,16.403907775878906,16.599191665649414,13.71610164642334,226213
2000-02-29,16.81888771057129,17.927127838134766,15.62276840209961,15.871755599975586,13.115010261535645,132207
2000-03-01,15.62276840209961,16.110979080200195,15.47630500793457,16.013338088989258,13.232002258300781,32434
2000-03-02,15.62276840209961,16.696834564208984,14.743988037109375,15.178496360778809,12.542162895202637,94897
2000-03-03,15.427483558654785,15.700881958007812,14.939271926879883,15.64229679107666,12.925407409667969,53183
2000-03-06,14.846511840820312,15.61788558959961,14.743988037109375,14.86115837097168,12.27994441986084,68945
2000-03-07,13.972613334655762,14.939271926879883,13.674803733825684,14.202073097229004,11.735334396362305,102988
2000-03-08,13.874971389770508,14.353418350219727,13.069421768188477,13.069421768188477,10.799409866333008,57300
2000-03-09,12.024648666381836,13.640629768371582,12.024648666381836,12.971779823303223,10.718728065490723,16703
2000-03-10,13.088950157165527,14.011670112609863,13.088950157165527,14.011670112609863,11.5780029296875,30550
2000-03-13,14.636581420898438,15.134556770324707,13.723625183105469,14.465706825256348,11.953178405761719,189528
2000-03-14,15.427483558654785,15.54953670501709,13.967731475830078,15.256609916687012,12.606706619262695,137133
2000-03-15,15.134556770324707,16.47713851928711,15.134556770324707,16.47713851928711,13.615250587463379,66333
2000-03-16,16.989761352539062,17.08740234375,15.158967018127441,15.178496360778809,12.542162895202637,91456
2000-03-17,15.178496360778809,15.178496360778809,15.178496360778809,15.178496360778809,12.542162895202637,0
2000-03-20,15.178496360778809,15.178496360778809,15.178496360778809,15.178496360778809,12.542162895202637,0
2000-03-21,15.378663063049316,15.964515686035156,15.329840660095215,15.471423149108887,12.784213066101074,244228
2000-03-22,15.62276840209961,16.599191665649414,15.62276840209961,15.798523902893066,13.054499626159668,218604
2000-03-23,16.296499252319336,16.306264877319336,15.730175018310547,15.769231796264648,13.030295372009277,21189
2000-03-24,15.62276840209961,16.110979080200195,14.573114395141602,15.237080574035645,12.590572357177734,73533
2000-03-27,15.354251861572266,15.90593147277832,15.354251861572266,15.769231796264648,13.030295372009277,27170
2000-03-28,15.988926887512207,16.208621978759766,14.651226997375488,15.11991024017334,12.493751525878906,151819
2000-03-29,15.183378219604492,15.329840660095215,14.26554012298584,14.36318302154541,11.868460655212402,107402
2000-03-30,14.451061248779297,14.499881744384766,13.669921875,13.76756477355957,11.376298904418945,60168
2000-03-31,13.376995086669922,14.826984405517578,13.376995086669922,14.587759971618652,12.054030418395996,78449
2000-04-03,15.232198715209961,15.754585266113281,14.646345138549805,15.754585266113281,13.018192291259766,120634
2000-04-04,15.134556770324707,16.892118453979492,14.944153785705566,16.726125717163086,13.8209867477417,299347
2000-04-05,17.08740234375,18.063825607299805,16.355085372924805,17.69766616821289,14.623785018920898,381156
2000-04-06,18.054061889648438,18.054061889648438,16.60407257080078,16.774946212768555,13.861329078674316,94907
2000-04-07,16.745655059814453,18.117528915405273,16.61871910095215,18.102882385253906,14.95861530303955,152608
2000-04-10,17.08740234375,19.552871704101562,17.08740234375,19.552871704101562,16.156761169433594,207164
2000-04-11,19.147655487060547,21.12002944946289,19.147655487060547,21.100502014160156,17.435583114624023,379302
2000-04-12,21.481306076049805,22.355205535888672,21.286022186279297,21.69611930847168,17.927745819091797,291492
2000-04-13,20.12407875061035,20.98821258544922,20.016672134399414,20.705049514770508,17.108816146850586,219372
2000-04-14,20.705049514770508,20.705049514770508,20.705049514770508,20.705049514770508,17.108816146850586,0
2000-04-17,19.528459548950195,20.016672134399414,19.050012588500977,19.093952178955078,15.77755355834961,180126
2000-04-18,19.538225173950195,19.538225173950195,17.824602127075195,18.00524139404297,14.87793254852295,163054
2000-04-19,18.386045455932617,18.84496307373047,17.57561492919922,18.00035858154297,14.873900413513184,198694
2000-04-20,18.356752395629883,18.52274513244629,16.696834564208984,17.844131469726562,14.744812965393066,105661
2000-04-21,17.844131469726562,17.844131469726562,17.844131469726562,17.844131469726562,14.744812965393066,0
2000-04-24,17.18504524230957,17.551204681396484,16.892118453979492,17.24363136291504,14.248605728149414,35906
2000-04-25,16.989761352539062,16.989761352539062,16.027984619140625,16.799358367919922,13.881500244140625,84338
2000-04-26,17.18504524230957,17.966184616088867,17.08740234375,17.770898818969727,14.684297561645508,164703
2000-04-27,17.57561492919922,17.858776092529297,16.833532333374023,17.09228515625,14.12354850769043,53265
2000-04-28,17.282686233520508,17.57561492919922,16.794475555419922,17.282686233520508,14.28088092803955,67982
2000-05-01,17.282686233520508,17.282686233520508,17.282686233520508,17.282686233520508,14.28088092803955,0
2000-05-02,17.47797203063965,17.966184616088867,17.194808959960938,17.751371383666992,14.668159484863281,69191
2000-05-03,17.097166061401367,19.04024887084961,16.99464225769043,18.976781845092773,15.680727005004883,133569
2000-05-04,19.216005325317383,19.430818557739258,18.42510223388672,18.74732208251953,15.491124153137207,143073
2000-05-05,19.18671226501465,19.430818557739258,18.063825607299805,18.674089431762695,15.430614471435547,166812
2000-05-08,18.542272567749023,18.542272567749023,17.878305435180664,17.971065521240234,14.849693298339844,91814
2000-05-09,18.356752395629883,19.381996154785156,17.770898818969727,18.19076156616211,15.031230926513672,172230
2000-05-10,17.80019187927246,18.307931900024414,17.770898818969727,17.883188247680664,14.777083396911621,27795
2000-05-11,17.302215576171875,17.722078323364258,17.18016242980957,17.722078323364258,14.643951416015625,29485
2000-05-12,17.67325782775879,18.356752395629883,17.08740234375,17.360801696777344,14.345426559448242,98727
2000-05-15,15.974281311035156,16.984878540039062,15.62276840209961,15.896166801452637,13.135185241699219,103172
2000-05-16,16.159801483154297,16.496667861938477,15.427483558654785,15.700881958007812,12.973816871643066,109808
2000-05-17,16.110979080200195,16.648012161254883,15.632533073425293,15.64229679107666,12.925407409667969,39450
2000-05-18,15.427483558654785,15.427483558654785,15.04667854309082,15.14432144165039,12.513924598693848,36592
2000-05-19,15.13943862915039,15.613003730773926,15.134556770324707,15.525126457214355,12.828587532043457,19745
2000-05-22,15.061325073242188,15.61788558959961,14.939271926879883,15.54953670501709,12.848756790161133,88465
2000-05-23,15.085736274719238,15.47630500793457,14.792808532714844,15.032032012939453,12.421137809753418,54197
2000-05-24,15.232198715209961,15.62276840209961,15.095499992370605,15.593476295471191,12.885066986083984,10343
2000-05-25,16.110979080200195,16.306264877319336,15.818053245544434,15.90104866027832,13.1392183303833,34493
2000-05-26,16.355085372924805,16.355085372924805,15.525126457214355,16.013338088989258,13.232002258300781,13989
2000-05-29,15.62276840209961,17.770898818969727,15.62276840209961,17.18016242980957,14.196163177490234,49486
2000-05-30,17.770898818969727,18.55203628540039,17.726959228515625,18.537391662597656,15.317657470703125,218194
2000-05-31,18.56180191040039,18.815671920776367,18.063825607299805,18.498334884643555,15.285381317138672,61940
2000-06-01,18.063825607299805,18.063825607299805,16.94093894958496,16.975114822387695,14.02673053741455,31943
2000-06-02,18.063825607299805,18.063825607299805,16.867708206176758,17.082521438598633,14.11548137664795,24272
2000-06-05,17.282686233520508,17.282686233520508,16.599191665649414,16.76030158996582,13.849225997924805,17267
2000-06-06,15.427483558654785,16.94093894958496,15.427483558654785,16.62848472595215,13.740302085876465,421610
2000-06-07,16.61383819580078,16.94093894958496,16.599191665649414,16.696834564208984,13.796783447265625,23995
2000-06-08,16.85306167602539,17.199691772460938,16.70171546936035,16.989761352539062,14.038832664489746,77988
2000-06-09,17.23386573791504,17.56584930419922,16.75541877746582,16.892118453979492,13.958146095275879,20165
2000-06-12,17.33150863647461,17.33150863647461,17.02881622314453,17.08740234375,14.119513511657715,45758
2000-06-13,16.794475555419922,17.08740234375,16.599191665649414,16.99464225769043,14.042863845825195,53501
2000-06-14,17.1362247467041,17.37544822692871,16.960468292236328,17.282686233520508,14.28088092803955,70440
2000-06-15,17.258277893066406,17.27780532836914,16.89699935913086,17.097166061401367,14.127580642700195,7353
2000-06-16,17.175281524658203,17.175281524658203,16.501548767089844,16.66265869140625,13.768545150756836,58888
2000-06-19,16.989761352539062,16.989761352539062,16.120744705200195,16.223268508911133,13.40546989440918,50428
2000-06-20,16.599191665649414,16.599191665649414,16.306264877319336,16.48202133178711,13.619277000427246,40709
2000-06-21,17.326627731323242,17.326627731323242,16.320911407470703,16.42343521118164,13.570873260498047,92654
2000-06-22,16.765182495117188,16.765182495117188,16.355085372924805,16.359968185424805,13.518424987792969,81112
2000-06-23,16.023101806640625,16.501548767089844,15.935223579406738,16.41855239868164,13.566834449768066,51647
2000-06-26,15.935223579406738,16.2379150390625,15.935223579406738,15.99380874633789,13.215865135192871,18823
2000-06-27,16.067041397094727,16.28673553466797,15.818053245544434,16.120744705200195,13.320754051208496,69232
2000-06-28,16.159801483154297,16.584545135498047,16.159801483154297,16.267208099365234,13.441778182983398,36879
2000-06-29,15.036913871765137,16.394142150878906,15.036913871765137,16.33067512512207,13.494221687316895,10077
2000-06-30,16.394142150878906,16.403907775878906,16.013338088989258,16.08656883239746,13.292513847351074,25839
2000-07-03,16.403907775878906,16.403907775878906,15.915695190429688,16.013338088989258,13.232002258300781,108354
2000-07-04,15.944988250732422,16.110979080200195,15.915695190429688,16.08656883239746,13.292513847351074,45472
2000-07-05,16.501548767089844,16.501548767089844,15.915695190429688,16.154918670654297,13.348990440368652,23596
2000-07-06,16.018220901489258,16.110979080200195,16.013338088989258,16.013338088989258,13.232002258300781,14973
2000-07-07,16.110979080200195,16.306264877319336,15.915695190429688,15.935223579406738,13.167451858520508,45789
2000-07-10,14.743988037109375,17.18504524230957,14.660991668701172,15.324958801269531,12.663186073303223,221072
2000-07-11,16.306264877319336,16.306264877319336,14.192309379577637,14.490118026733398,11.973346710205078,119231
2000-07-12,15.427483558654785,15.525126457214355,14.646345138549805,15.04667854309082,12.433241844177246,104606
2000-07-13,15.232198715209961,15.232198715209961,14.646345138549805,14.719576835632324,12.162952423095703,38067
2000-07-14,14.841629981994629,14.939271926879883,14.372946739196777,14.460824966430664,11.949140548706055,830224
2000-07-17,14.158134460449219,14.54870319366455,14.158134460449219,14.397356986999512,11.896700859069824,723149
2000-07-18,14.158134460449219,14.270421981811523,13.796856880187988,13.83591365814209,11.432771682739258,61766
2000-07-19,13.76756477355957,13.76756477355957,13.376995086669922,13.464873313903809,11.126175880432129,41436
2000-07-20,13.523459434509277,13.523459434509277,12.39080810546875,12.561681747436523,10.379860877990723,168175
2000-07-21,12.693498611450195,13.440463066101074,12.351751327514648,13.201238632202148,10.908329963684082,198909
2000-07-24,12.410335540771484,12.98642635345459,12.410335540771484,12.727673530578613,10.517020225524902,74690
2000-07-25,12.605621337890625,14.158134460449219,12.498214721679688,13.899381637573242,11.485218048095703,108938
2000-07-26,13.669921875,13.865206718444824,12.957133293151855,13.084068298339844,10.811514854431152,77241
2000-07-27,12.693498611450195,12.98642635345459,12.595856666564941,12.888784408569336,10.650147438049316,65811
2000-07-28,12.888784408569336,13.069421768188477,12.79114055633545,12.942486763000488,10.694524765014648,18803
2000-07-31,12.976661682128906,12.976661682128906,12.254109382629395,12.302929878234863,10.166050910949707,33458
2000-08-01,12.215051651000977,12.595856666564941,11.521791458129883,11.77077865600586,9.726326942443848,89223
2000-08-02,11.814718246459961,12.20528793334961,11.546201705932617,12.044178009033203,9.952239990234375,56532
2000-08-03,11.87330436706543,12.180876731872559,11.87330436706543,12.058823585510254,9.964340209960938,27969
2000-08-04,11.912361145019531,12.20528793334961,11.88794994354248,11.912361145019531,9.843317985534668,28286
2000-08-07,11.756133079528809,12.302929878234863,11.756133079528809,12.254109382629395,10.125710487365723,27795
2000-08-08,12.107645034790039,12.439628601074219,12.010003089904785,12.288284301757812,10.153948783874512,51913
2000-08-09,12.273636817932129,12.83996295928955,12.273636817932129,12.771613121032715,10.553327560424805,3543
2000-08-10,13.171945571899414,13.669921875,13.171945571899414,13.347702980041504,11.02935791015625,60342
2000-08-11,13.376995086669922,13.376995086669922,12.98642635345459,13.137771606445312,10.855890274047852,25450
2000-08-14,12.98642635345459,12.98642635345459,12.088116645812988,12.590974807739258,10.40406322479248,54023
2000-08-15,12.590974807739258,12.590974807739258,12.590974807739258,12.590974807739258,10.40406322479248,0
2000-08-16,12.693498611450195,12.98642635345459,12.527506828308105,12.849726676940918,10.617874145507812,15556
2000-08-17,12.693498611450195,12.888784408569336,12.693498611450195,12.83508014678955,10.6057710647583,11163
2000-08-18,12.498214721679688,12.810669898986816,12.449393272399902,12.737438201904297,10.525086402893066,9862
2000-08-21,12.693498611450195,13.376995086669922,12.507979393005371,13.132889747619629,10.85185718536377,58325
2000-08-22,13.474637985229492,13.474637985229492,12.913193702697754,12.957133293151855,10.70662784576416,21660
2000-08-23,12.898548126220703,13.865206718444824,12.888784408569336,13.777329444885254,11.384360313415527,51371
2000-08-24,13.572279930114746,13.757800102233887,13.098714828491211,13.16706371307373,10.88009262084961,34186
2000-08-25,12.98642635345459,13.17682933807373,12.898548126220703,13.098714828491211,10.82361888885498,22049
2000-08-28,13.42581558227539,13.474637985229492,12.693498611450195,12.888784408569336,10.650147438049316,30427
2000-08-29,12.693498611450195,12.80090618133545,12.498214721679688,12.55679988861084,10.375826835632324,105855
2000-08-30,12.693498611450195,12.698381423950195,12.400571823120117,12.503096580505371,10.331450462341309,77835
2000-08-31,12.683734893798828,12.688616752624512,12.31269359588623,12.517743110656738,10.343552589416504,16898
2000-09-01,12.517743110656738,12.517743110656738,12.517743110656738,12.517743110656738,10.343552589416504,0
2000-09-04,12.688616752624512,12.693498611450195,12.434746742248535,12.434746742248535,10.274971008300781,16335
2000-09-05,12.400571823120117,12.595856666564941,12.20528793334961,12.29804801940918,10.162016868591309,34319
2000-09-06,12.351751327514648,12.693498611450195,12.20528793334961,12.31269359588623,10.174118995666504,45482
2000-09-07,12.400571823120117,12.669089317321777,12.302929878234863,12.498214721679688,10.327415466308594,14358
2000-09-08,12.537270545959473,12.542154312133789,12.107645034790039,12.161349296569824,10.04905891418457,24968
2000-09-11,12.302929878234863,12.400571823120117,12.014884948730469,12.049059867858887,9.95627498626709,35568
2000-09-12,11.521791458129883,12.400571823120117,11.521791458129883,12.063706398010254,9.968375205993652,31912
2000-09-13,12.20528793334961,12.351751327514648,12.117409706115723,12.302929878234863,10.166050910949707,15751
2000-09-14,12.200406074523926,12.20528793334961,12.073471069335938,12.088116645812988,9.988548278808594,6021
2000-09-15,11.912361145019531,12.346869468688965,11.726840019226074,11.77566146850586,9.730361938476562,10661
2000-09-18,11.619434356689453,11.717076301574707,11.228864669799805,11.526674270629883,9.524622917175293,33909
2000-09-19,11.717076301574707,11.717076301574707,11.228864669799805,11.258156776428223,9.302742958068848,32260
2000-09-20,11.717076301574707,11.892831802368164,11.228864669799805,11.253274917602539,9.2987060546875,21148
2000-09-21,11.228864669799805,11.424148559570312,11.18004322052002,11.375328063964844,9.399560928344727,13713
2000-09-22,11.326506614685059,11.326506614685059,10.643011093139648,10.716241836547852,8.854954719543457,18086
2000-09-25,10.887117385864258,11.131221771240234,10.462371826171875,10.931056022644043,9.032456398010254,15761
2000-09-26,10.643011093139648,10.740653038024902,10.496546745300293,10.545368194580078,8.713756561279297,27959
2000-09-27,10.472137451171875,10.935937881469727,10.472137451171875,10.745534896850586,8.879158973693848,27713
2000-09-28,10.740653038024902,10.740653038024902,10.545368194580078,10.643011093139648,8.794442176818848,8469
2000-09-29,10.984759330749512,10.984759330749512,10.262206077575684,10.35008430480957,8.552390098571777,19274
2000-10-02,10.35008430480957,10.35008430480957,10.35008430480957,10.35008430480957,8.552390098571777,0
2000-10-03,10.35008430480957,10.457489967346191,9.764229774475098,9.788640975952148,8.088465690612793,15782
2000-10-04,9.481066703796387,10.105978012084961,9.481066703796387,9.8081693649292,8.104601860046387,17369
2000-10-05,9.852108001708984,9.949749946594238,9.681234359741211,9.832579612731934,8.124772071838379,16693
2000-10-06,9.481066703796387,9.861871719360352,9.080734252929688,9.75446605682373,8.060225486755371,40965
2000-10-09,9.617767333984375,9.617767333984375,9.100261688232422,9.197904586791992,7.6003313064575195,16191
2000-10-10,9.412717819213867,9.422481536865234,8.690164566040039,9.271136283874512,7.66084623336792,48022
2000-10-11,8.885449409484863,9.466421127319336,8.885449409484863,9.251607894897461,7.644708156585693,38436
2000-10-12,9.295546531677246,9.373661041259766,9.188139915466309,9.373661041259766,7.7455620765686035,12771
2000-10-13,9.276018142700195,9.276018142700195,8.690164566040039,8.9537992477417,7.398626804351807,46117
2000-10-16,8.70969295501709,9.080734252929688,8.690164566040039,9.002619743347168,7.438965797424316,31338
2000-10-17,8.641343116760254,9.32483959197998,8.52417278289795,9.276018142700195,7.6648783683776855,47622
2000-10-18,9.568944931030273,9.744702339172363,8.807334899902344,9.359013557434082,7.733457565307617,26730
2000-10-19,9.178376197814941,9.178376197814941,8.870802879333496,9.075852394104004,7.499480724334717,21619
2000-10-20,9.080734252929688,9.276018142700195,9.036794662475586,9.217432975769043,7.616469860076904,13938
2000-10-23,9.080734252929688,9.363897323608398,9.031912803649902,9.344367980957031,7.72135591506958,23432
2000-10-24,9.178376197814941,9.271136283874512,8.948917388916016,9.21255111694336,7.6124372482299805,10968
2000-10-25,9.617767333984375,9.666587829589844,9.276018142700195,9.559181213378906,7.898860454559326,10743
2000-10-26,9.617767333984375,9.617767333984375,9.432246208190918,9.461539268493652,7.818177223205566,4198
2000-10-27,9.446892738342285,9.861871719360352,9.446892738342285,9.8472261428833,8.136874198913574,18055
2000-10-30,9.861871719360352,9.935104370117188,9.373661041259766,9.710527420043945,8.023918151855469,30878
2000-10-31,9.32483959197998,9.910693168640137,9.32483959197998,9.8032865524292,8.100564956665039,29792
2000-11-01,9.856989860534668,9.910693168640137,9.666587829589844,9.764229774475098,8.068294525146484,66047
2000-11-02,9.627531051635742,9.954631805419922,9.622649192810059,9.861871719360352,8.14897632598877,20503
2000-11-03,9.959514617919922,10.154799461364746,9.773994445800781,10.125507354736328,8.366822242736816,20677
2000-11-06,10.057156562805176,10.887117385864258,10.057156562805176,10.174327850341797,8.407161712646484,55140
2000-11-07,10.330554962158203,10.594189643859863,10.09133243560791,10.433079719543457,8.620972633361816,58570
2000-11-08,10.477019309997559,10.838294982910156,10.477019309997559,10.735771179199219,8.871088981628418,8070
2000-11-09,10.447726249694824,10.740653038024902,10.447726249694824,10.711359977722168,8.850919723510742,22377
2000-11-10,10.545368194580078,10.545368194580078,10.252442359924316,10.545368194580078,8.713756561279297,23965
2000-11-13,9.891164779663086,10.496546745300293,9.861871719360352,9.959514617919922,8.229658126831055,59892
2000-11-14,9.861871719360352,10.740653038024902,9.764229774475098,10.052274703979492,8.306307792663574,70481
2000-11-15,10.06692123413086,10.252442359924316,9.930221557617188,10.047392845153809,8.302273750305176,13488
2000-11-16,9.573827743530273,10.105978012084961,9.573827743530273,10.105978012084961,8.350683212280273,3789
2000-11-17,10.154799461364746,10.154799461364746,9.617767333984375,9.979043006896973,8.245795249938965,11501
2000-11-20,10.145034790039062,10.203619956970215,9.910693168640137,10.169445991516113,8.403129577636719,22531
2000-11-21,9.959514617919922,10.35008430480957,9.959514617919922,10.228031158447266,8.451536178588867,17072
2000-11-22,10.447726249694824,10.447726249694824,10.057156562805176,10.06692123413086,8.318408966064453,1802
2000-11-23,10.057156562805176,10.520957946777344,10.057156562805176,10.24755859375,8.46767520904541,13539
2000-11-24,10.345202445983887,10.643011093139648,10.154799461364746,10.428197860717773,8.616934776306152,30027
2000-11-27,10.428197860717773,10.545368194580078,10.364729881286621,10.496546745300293,8.673416137695312,13539
2000-11-28,10.677186012268066,11.336271286010742,10.408669471740723,11.258156776428223,9.302742958068848,54474
2000-11-29,11.717076301574707,12.478686332702637,11.717076301574707,12.068588256835938,9.972412109375,221051
2000-11-30,12.058823585510254,12.180876731872559,11.18004322052002,11.272804260253906,9.314844131469727,78664
2000-12-01,11.131221771240234,11.521791458129883,10.838294982910156,11.057991027832031,9.13734245300293,106634
2000-12-04,11.1116943359375,11.253274917602539,10.935937881469727,10.989641189575195,9.080860137939453,354200
2000-12-05,11.131221771240234,11.219099998474121,10.838294982910156,11.1068115234375,9.177684783935547,664240
2000-12-06,11.228864669799805,11.424148559570312,10.984759330749512,11.062872886657715,9.141375541687012,284436
2000-12-07,11.116576194763184,11.18004322052002,10.984759330749512,11.160514831542969,9.222060203552246,497356
2000-12-08,11.424148559570312,12.488450050354004,11.394856452941895,11.785426139831543,9.738431930541992,1046144
2000-12-11,11.990474700927734,12.088116645812988,11.809836387634277,11.902596473693848,9.835248947143555,489132
2000-12-12,11.956299781799316,11.956299781799316,11.638961791992188,11.70242977142334,9.669849395751953,406770
2000-12-13,11.863539695739746,11.863539695739746,11.448559761047363,11.638961791992188,9.617405891418457,362312
2000-12-14,11.692666053771973,11.717076301574707,11.360681533813477,11.414384841918945,9.431836128234863,392012
2000-12-15,11.521791458129883,11.521791458129883,10.745534896850586,11.004286766052246,9.092965126037598,104493
2000-12-18,10.359848022460938,10.926173210144043,10.359848022460938,10.862706184387207,8.97597885131836,68443
2000-12-19,10.652774810791016,10.887117385864258,10.164563179016113,10.301262855529785,8.51205062866211,143493
2000-12-20,10.740653038024902,10.740653038024902,10.262206077575684,10.413551330566406,8.60483455657959,43352
2000-12-21,10.262206077575684,10.35008430480957,9.837462425231934,10.174327850341797,8.407161712646484,47366
2000-12-22,10.252442359924316,10.296380996704102,9.568944931030273,9.734936714172363,8.044085502624512,184305
2000-12-25,9.734936714172363,9.734936714172363,9.734936714172363,9.734936714172363,8.044085502624512,0
2000-12-26,9.300429344177246,9.705644607543945,8.983092308044434,9.070969581604004,7.495444297790527,97969
2000-12-27,9.266254425048828,9.568944931030273,9.04655933380127,9.359013557434082,7.733457565307617,51022
2000-12-28,9.617767333984375,9.66170597076416,9.407835960388184,9.554299354553223,7.894824504852295,37729
2000-12-29,9.715409278869629,9.764229774475098,9.56406307220459,9.66170597076416,7.983575820922852,63138
2001-01-01,9.505477905273438,10.433079719543457,9.505477905273438,10.164563179016113,8.39909553527832,101861
2001-01-02,10.252442359924316,10.672303199768066,10.17920970916748,10.311026573181152,8.520119667053223,121535
2001-01-03,10.481901168823242,10.935937881469727,10.447726249694824,10.501428604125977,8.677451133728027,317700
2001-01-04,10.691831588745117,10.691831588745117,10.252442359924316,10.374493598937988,8.572562217712402,102680
2001-01-05,10.301262855529785,10.301262855529785,10.008336067199707,10.130389213562012,8.370853424072266,82095
2001-01-08,10.08644962310791,10.203619956970215,9.969279289245605,10.184091567993164,8.415229797363281,61305
2001-01-09,10.057156562805176,10.17920970916748,9.764229774475098,9.886282920837402,8.169150352478027,238154
2001-01-10,9.983924865722656,10.154799461364746,9.959514617919922,10.018099784851074,8.278069496154785,51903
2001-01-11,9.861871719360352,9.99857234954834,9.813051223754883,9.89604663848877,8.177212715148926,1090254
2001-01-12,9.764229774475098,9.856989860534668,9.568944931030273,9.700762748718262,8.015851020812988,79320
2001-01-15,9.300429344177246,9.300429344177246,8.963562965393066,9.222314834594727,7.6205010414123535,126860
2001-01-16,9.090497970581055,9.256489753723145,9.056323051452637,9.110027313232422,7.527717590332031,98748
2001-01-17,9.080734252929688,9.49571418762207,8.944034576416016,9.217432975769043,7.616469860076904,82443
2001-01-18,9.110027313232422,9.363897323608398,9.090497970581055,9.13931941986084,7.551924228668213,70051
2001-01-19,9.031912803649902,9.22719669342041,8.983092308044434,9.06120491027832,7.487374782562256,158271
2001-01-22,9.129554748535156,9.217432975769043,8.934269905090332,9.06120491027832,7.487374782562256,287344
2001-01-23,9.129554748535156,9.373661041259766,9.007501602172852,9.173494338989258,7.580160140991211,718018
2001-01-24,9.280900955200195,10.218267440795898,9.280900955200195,10.037628173828125,8.294207572937012,2432654
2001-01-25,10.252442359924316,10.433079719543457,9.861871719360352,9.939986228942871,8.213523864746094,1754280
